learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,14,0.196,0.879,0.164,0.7059021,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.213897705,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.950592041,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.951721191,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.704040527,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.915740967,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.718658447,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.88293457,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.8331604,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.132904053,0.261962891,0.000701904,4,
49,29,24,0.196,0.879,0.164,0.428283691,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.520477295,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.602478027,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.056121826,0.555847168,0.639648438,N/A,No Rating Submission
49,29,28,0.196,0.879,0.164,0.866943359,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.043792725,0.326171875,0.957427979,N/A,No Rating Submission
50,11,1,0.227,0.872,0.161,0.844604492,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.077667236,0.415313721,0.5987854,N/A,No Rating Submission
50,11,3,0.227,0.872,0.161,0.753448486,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.534301758,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.936889648,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.17477417,0.153442383,0.035522461,4,
50,11,7,0.227,0.872,0.161,0.696075439,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.519592285,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.152984619,0.766540527,0.886871338,N/A,No Rating Submission
50,11,10,0.227,0.872,0.161,0.907196045,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.906219482,N/A,N/A,N/A,No Recommendation Request
51,2,1,0.229,0.874,0.177,0.51675415,N/A,N/A,N/A,No Recommendation Request
52,16,0,0.214,0.861,0.158,0.791137695,N/A,N/A,N/A,No Recommendation Request
52,16,1,0.214,0.861,0.158,0.554168701,N/A,N/A,N/A,No Recommendation Request
52,16,2,0.214,0.861,0.158,0.088653564,0.576782227,0.232574463,N/A,No Rating Submission
52,16,3,0.214,0.861,0.158,0.121551514,0.246887207,0.324645996,N/A,No Rating Submission
52,16,4,0.214,0.861,0.158,0.459320068,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.90838623,N/A,N/A,N/A,No Recommendation Request
52,16,6,0.214,0.861,0.158,0.675842285,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.442504883,N/A,N/A,N/A,No Recommendation Request
52,16,8,0.214,0.861,0.158,0.067108154,0.080657959,0.197662354,N/A,No Rating Submission
52,16,9,0.214,0.861,0.158,0.335083008,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.048278809,0.077545166,0.369445801,N/A,No Rating Submission
52,16,11,0.214,0.861,0.158,0.402893066,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.089599609,0.453399658,0.826751709,N/A,No Rating Submission
52,16,13,0.214,0.861,0.158,0.23550415,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.303955078,N/A,N/A,N/A,No Recommendation Request
52,16,15,0.214,0.861,0.158,0.905181885,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.369842529,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.835693359,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.693389893,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.631561279,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.507904053,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.657073975,N/A,N/A,N/A,No Recommendation Request
53,21,6,0.213,0.877,0.152,0.092681885,0.306243896,0.32144165,N/A,No Rating Submission
53,21,7,0.213,0.877,0.152,0.226745605,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.46987915,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.568725586,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.472198486,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.387084961,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.751525879,N/A,N/A,N/A,No Recommendation Request
53,21,13,0.213,0.877,0.152,0.992706299,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.02911377,0.286254883,0.285125732,N/A,No Rating Submission
53,21,15,0.213,0.877,0.152,0.179840088,0.50201416,0.180206299,N/A,No Rating Submission
53,21,16,0.213,0.877,0.152,0.862304688,N/A,N/A,N/A,No Recommendation Request
53,21,17,0.213,0.877,0.152,0.034423828,0.089569092,0.012023926,3,
53,21,18,0.213,0.877,0.152,0.185028076,0.519927979,0.865814209,N/A,No Rating Submission
53,21,19,0.213,0.877,0.152,0.046600342,0.845123291,0.707885742,N/A,No Rating Submission
53,21,20,0.213,0.877,0.152,0.933685303,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.598510742,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.653411865,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.212432861,0.883331299,N/A,N/A,No Recommendation Follow
54,20,3,0.213,0.88,0.162,0.521270752,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.541717529,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.180999756,0.245147705,0.078887939,1,
54,20,6,0.213,0.88,0.162,0.601806641,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.853393555,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.153076172,0.960510254,N/A,N/A,No Recommendation Follow
54,20,9,0.213,0.88,0.162,0.023254395,0.792419434,0.840148926,N/A,No Rating Submission
54,20,10,0.213,0.88,0.162,0.687347412,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.802764893,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.574554443,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.577636719,N/A,N/A,N/A,No Recommendation Request
54,20,14,0.213,0.88,0.162,0.39553833,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.074676514,0.82522583,0.952850342,N/A,No Rating Submission
54,20,16,0.213,0.88,0.162,0.605407715,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.219146729,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.186126709,0.214538574,0.780273438,N/A,No Rating Submission
54,20,19,0.213,0.88,0.162,0.863311768,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.396453857,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.35534668,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.19430542,0.166229248,0.37020874,N/A,No Rating Submission
55,20,3,0.214,0.885,0.152,0.056732178,0.29699707,0.865112305,N/A,No Rating Submission
55,20,4,0.214,0.885,0.152,0.50970459,N/A,N/A,N/A,No Recommendation Request
55,20,5,0.214,0.885,0.152,0.136901855,0.435760498,0.945037842,N/A,No Rating Submission
55,20,6,0.214,0.885,0.152,0.890350342,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.313781738,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.11517334,0.848602295,0.428375244,N/A,No Rating Submission
55,20,9,0.214,0.885,0.152,0.841888428,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.196105957,0.088684082,0.821502686,N/A,No Rating Submission
55,20,11,0.214,0.885,0.152,0.0831604,0.425506592,0.022735596,4,
55,20,12,0.214,0.885,0.152,0.853210449,N/A,N/A,N/A,No Recommendation Request
55,20,13,0.214,0.885,0.152,0.764770508,N/A,N/A,N/A,No Recommendation Request
55,20,14,0.214,0.885,0.152,0.710296631,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.031646729,0.08984375,0.898803711,N/A,No Rating Submission
55,20,16,0.214,0.885,0.152,0.961669922,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.867736816,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.666168213,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.865142822,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.052368164,0.664581299,0.727905273,N/A,No Rating Submission
56,12,1,0.225,0.878,0.157,0.832458496,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.830993652,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.228729248,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.231048584,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.647705078,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.632324219,N/A,N/A,N/A,No Recommendation Request
56,12,7,0.225,0.878,0.157,0.222290039,0.726593018,0.092407227,1,
56,12,8,0.225,0.878,0.157,0.934692383,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.543945313,N/A,N/A,N/A,No Recommendation Request
56,12,10,0.225,0.878,0.157,0.899719238,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.35949707,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.037872314,0.417877197,0.384552002,N/A,No Rating Submission
57,27,1,0.2,0.865,0.169,0.096008301,0.264190674,0.876098633,N/A,No Rating Submission
57,27,2,0.2,0.865,0.169,0.656005859,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.341217041,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.972290039,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.937591553,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.926727295,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.378326416,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.450012207,N/A,N/A,N/A,No Recommendation Request
57,27,9,0.2,0.865,0.169,0.519470215,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.199981689,0.738189697,0.027862549,0,
57,27,11,0.2,0.865,0.169,0.723175049,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.94909668,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.747161865,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.229370117,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.163970947,0.751434326,0.474243164,N/A,No Rating Submission
57,27,16,0.2,0.865,0.169,0.943939209,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.900268555,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.380157471,N/A,N/A,N/A,No Recommendation Request
57,27,19,0.2,0.865,0.169,0.072357178,0.078674316,0.562591553,N/A,No Rating Submission
57,27,20,0.2,0.865,0.169,0.951934814,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.240905762,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.246246338,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.775756836,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.867279053,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.958435059,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.490783691,N/A,N/A,N/A,No Recommendation Request
58,10,0,0.205,0.87,0.162,0.659667969,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.363586426,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.20425415,0.532012939,0.694213867,N/A,No Rating Submission
58,10,3,0.205,0.87,0.162,0.198028564,0.436401367,0.856628418,N/A,No Rating Submission
58,10,4,0.205,0.87,0.162,0.508605957,N/A,N/A,N/A,No Recommendation Request
58,10,5,0.205,0.87,0.162,0.028594971,0.951171875,N/A,N/A,No Recommendation Follow
58,10,6,0.205,0.87,0.162,0.794921875,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.606567383,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.371643066,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.091705322,0.659240723,0.664398193,N/A,No Rating Submission
59,19,0,0.222,0.869,0.161,0.931182861,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.451721191,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.351654053,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.866668701,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.14276123,0.652496338,0.442474365,N/A,No Rating Submission
59,19,5,0.222,0.869,0.161,0.601654053,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.873352051,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.911132813,N/A,N/A,N/A,No Recommendation Request
59,19,8,0.222,0.869,0.161,0.772644043,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.887176514,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.305999756,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.219940186,0.381622314,0.325134277,N/A,No Rating Submission
59,19,12,0.222,0.869,0.161,0.686004639,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.636474609,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.409301758,N/A,N/A,N/A,No Recommendation Request
59,19,15,0.222,0.869,0.161,0.19152832,0.975524902,N/A,N/A,No Recommendation Follow
59,19,16,0.222,0.869,0.161,0.588562012,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.320220947,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.526184082,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.129211426,0.47467041,0.502166748,N/A,No Rating Submission
60,19,1,0.205,0.864,0.158,0.19140625,0.838439941,0.392608643,N/A,No Rating Submission
60,19,2,0.205,0.864,0.158,0.614959717,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.599639893,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.352905273,N/A,N/A,N/A,No Recommendation Request
60,19,5,0.205,0.864,0.158,0.523773193,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.456115723,N/A,N/A,N/A,No Recommendation Request
60,19,7,0.205,0.864,0.158,0.480804443,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.380279541,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.605499268,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.696960449,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.155914307,0.703796387,0.353485107,N/A,No Rating Submission
60,19,12,0.205,0.864,0.158,0.809387207,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.693756104,N/A,N/A,N/A,No Recommendation Request
60,19,14,0.205,0.864,0.158,0.113189697,0.076507568,0.212524414,N/A,No Rating Submission
60,19,15,0.205,0.864,0.158,0.921142578,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.295196533,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.835876465,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.811645508,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.394165039,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.932800293,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.72744751,N/A,N/A,N/A,No Recommendation Request
61,9,3,0.234,0.885,0.157,0.783325195,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.893737793,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.339263916,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.103515625,0.214538574,0.999420166,N/A,No Rating Submission
61,9,7,0.234,0.885,0.157,0.642852783,N/A,N/A,N/A,No Recommendation Request
61,9,8,0.234,0.885,0.157,0.503509521,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.249847412,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.048431396,0.807128906,0.036956787,2,
62,4,2,0.236,0.884,0.168,0.541900635,N/A,N/A,N/A,No Recommendation Request
62,4,3,0.236,0.884,0.168,0.435668945,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.766448975,N/A,N/A,N/A,No Recommendation Request
63,14,1,0.217,0.88,0.158,0.93258667,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.536804199,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.851196289,N/A,N/A,N/A,No Recommendation Request
63,14,4,0.217,0.88,0.158,0.063049316,0.183349609,0.038482666,1,
63,14,5,0.217,0.88,0.158,0.791564941,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.369018555,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.941650391,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.956481934,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.5887146,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.77911377,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.186401367,0.506469727,0.157501221,2,
63,14,12,0.217,0.88,0.158,0.421325684,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.243103027,N/A,N/A,N/A,No Recommendation Request
64,14,0,0.203,0.902,0.153,0.911895752,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.978149414,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.818878174,N/A,N/A,N/A,No Recommendation Request
64,14,3,0.203,0.902,0.153,0.661529541,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.362945557,N/A,N/A,N/A,No Recommendation Request
64,14,5,0.203,0.902,0.153,0.852905273,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.099914551,0.044677734,0.714874268,N/A,No Rating Submission
64,14,7,0.203,0.902,0.153,0.828857422,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.390197754,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.143341064,0.547576904,0.725097656,N/A,No Rating Submission
64,14,10,0.203,0.902,0.153,0.068511963,0.151885986,0.983703613,N/A,No Rating Submission
64,14,11,0.203,0.902,0.153,0.039215088,0.036590576,0.640258789,N/A,No Rating Submission
64,14,12,0.203,0.902,0.153,0.731536865,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.981994629,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.215545654,N/A,N/A,N/A,No Recommendation Request
65,18,1,0.204,0.878,0.172,0.835357666,N/A,N/A,N/A,No Recommendation Request
65,18,2,0.204,0.878,0.172,0.393493652,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.079681396,0.453521729,0.122741699,1,
65,18,4,0.204,0.878,0.172,0.69442749,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.987487793,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.240020752,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.37411499,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.65435791,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.98550415,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.588989258,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.249298096,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.981170654,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.883636475,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.701934814,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.524353027,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.922180176,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.504119873,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.915008545,N/A,N/A,N/A,No Recommendation Request
66,17,1,0.211,0.857,0.171,0.248840332,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.953063965,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.430450439,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.170257568,0.405090332,0.611236572,N/A,No Rating Submission
66,17,5,0.211,0.857,0.171,0.796722412,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.444274902,N/A,N/A,N/A,No Recommendation Request
66,17,7,0.211,0.857,0.171,0.57635498,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.687896729,N/A,N/A,N/A,No Recommendation Request
66,17,9,0.211,0.857,0.171,0.931152344,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.0262146,0.921295166,N/A,N/A,No Recommendation Follow
66,17,11,0.211,0.857,0.171,0.216674805,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.41885376,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.364776611,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.351715088,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.658355713,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.97064209,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.72177124,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.116912842,0.631378174,0.407714844,N/A,No Rating Submission
67,9,2,0.209,0.865,0.155,0.87298584,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.364807129,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.395721436,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.622375488,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.635681152,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.848815918,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.614654541,N/A,N/A,N/A,No Recommendation Request
68,17,0,0.222,0.872,0.169,0.525817871,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.759460449,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.513000488,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.611450195,N/A,N/A,N/A,No Recommendation Request
68,17,4,0.222,0.872,0.169,0.851654053,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.859283447,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.581420898,N/A,N/A,N/A,No Recommendation Request
68,17,7,0.222,0.872,0.169,0.081817627,0.828613281,0.161987305,1,
68,17,8,0.222,0.872,0.169,0.904693604,N/A,N/A,N/A,No Recommendation Request
68,17,9,0.222,0.872,0.169,0.202880859,0.86831665,0.547363281,N/A,No Rating Submission
68,17,10,0.222,0.872,0.169,0.691375732,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.845703125,N/A,N/A,N/A,No Recommendation Request
68,17,12,0.222,0.872,0.169,0.363433838,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.75177002,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.826934814,N/A,N/A,N/A,No Recommendation Request
68,17,15,0.222,0.872,0.169,0.849853516,N/A,N/A,N/A,No Recommendation Request
68,17,16,0.222,0.872,0.169,0.882598877,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.848297119,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.445129395,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.536895752,N/A,N/A,N/A,No Recommendation Request
69,19,3,0.226,0.871,0.174,0.952545166,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.125640869,0.063446045,0.325897217,N/A,No Rating Submission
69,19,5,0.226,0.871,0.174,0.863891602,N/A,N/A,N/A,No Recommendation Request
69,19,6,0.226,0.871,0.174,0.455627441,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.619781494,N/A,N/A,N/A,No Recommendation Request
69,19,8,0.226,0.871,0.174,0.767059326,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.612091064,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.839233398,N/A,N/A,N/A,No Recommendation Request
69,19,11,0.226,0.871,0.174,0.627990723,N/A,N/A,N/A,No Recommendation Request
69,19,12,0.226,0.871,0.174,0.320800781,N/A,N/A,N/A,No Recommendation Request
69,19,13,0.226,0.871,0.174,0.816070557,N/A,N/A,N/A,No Recommendation Request
