learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
65,18,1,0.204,0.878,0.172,0.70224
65,18,1,0.204,0.878,0.172,0.043884
65,18,1,0.204,0.878,0.172,0.572052
65,18,2,0.204,0.878,0.172,0.164337
65,18,2,0.204,0.878,0.172,0.280487
65,18,2,0.204,0.878,0.172,0.497528
65,18,3,0.204,0.878,0.172,0.339569
65,18,4,0.204,0.878,0.172,0.380981
65,18,5,0.204,0.878,0.172,0.362915
65,18,6,0.204,0.878,0.172,0.161926
65,18,6,0.204,0.878,0.172,0.743042
65,18,6,0.204,0.878,0.172,0.314148
65,18,7,0.204,0.878,0.172,0.791595
65,18,8,0.204,0.878,0.172,0.932739
65,18,9,0.204,0.878,0.172,0.015076
65,18,9,0.204,0.878,0.172,0.383148
65,18,9,0.204,0.878,0.172,0.399872
65,18,10,0.204,0.878,0.172,0.786865
65,18,11,0.204,0.878,0.172,0.620361
65,18,12,0.204,0.878,0.172,0.261505
65,18,13,0.204,0.878,0.172,0.420929
65,18,14,0.204,0.878,0.172,0.297455
65,18,15,0.204,0.878,0.172,0.620575
65,18,16,0.204,0.878,0.172,0.023041
65,18,16,0.204,0.878,0.172,0.6828
65,18,16,0.204,0.878,0.172,0.647186
65,18,17,0.204,0.878,0.172,0.021057
65,18,17,0.204,0.878,0.172,0.715088
65,18,17,0.204,0.878,0.172,0.966156
66,17,0,0.211,0.857,0.171,0.59082
66,17,1,0.211,0.857,0.171,0.883179
66,17,2,0.211,0.857,0.171,0.194061
66,17,2,0.211,0.857,0.171,0.923065
66,17,3,0.211,0.857,0.171,0.972626
66,17,4,0.211,0.857,0.171,0.421631
66,17,5,0.211,0.857,0.171,0.019684
66,17,5,0.211,0.857,0.171,0.757385
66,17,5,0.211,0.857,0.171,0.949677
66,17,6,0.211,0.857,0.171,0.538971
66,17,7,0.211,0.857,0.171,0.862823
66,17,8,0.211,0.857,0.171,0.175934
66,17,8,0.211,0.857,0.171,0.190948
66,17,8,0.211,0.857,0.171,0.336212
66,17,9,0.211,0.857,0.171,0.746124
66,17,10,0.211,0.857,0.171,0.128052
66,17,10,0.211,0.857,0.171,0.41333
66,17,10,0.211,0.857,0.171,0.999023
66,17,11,0.211,0.857,0.171,0.185425
66,17,11,0.211,0.857,0.171,0.210602
66,17,11,0.211,0.857,0.171,0.08548
66,17,11,0.211,0.857,0.171,0.603546
66,17,12,0.211,0.857,0.171,0.799255
66,17,13,0.211,0.857,0.171,0.757294
66,17,14,0.211,0.857,0.171,0.614349
66,17,15,0.211,0.857,0.171,0.433075
66,17,16,0.211,0.857,0.171,0.569763
67,9,0,0.209,0.865,0.155,0.205933
67,9,0,0.209,0.865,0.155,0.83374
67,9,0,0.209,0.865,0.155,0.438812
67,9,1,0.209,0.865,0.155,0.58432
67,9,2,0.209,0.865,0.155,0.297516
67,9,3,0.209,0.865,0.155,0.449982
67,9,4,0.209,0.865,0.155,0.456909
67,9,5,0.209,0.865,0.155,0.526459
67,9,6,0.209,0.865,0.155,0.748535
67,9,7,0.209,0.865,0.155,0.697357
67,9,8,0.209,0.865,0.155,0.536499
68,17,0,0.222,0.872,0.169,0.238342
68,17,1,0.222,0.872,0.169,0.988495
68,17,2,0.222,0.872,0.169,0.308197
68,17,3,0.222,0.872,0.169,0.065186
68,17,3,0.222,0.872,0.169,0.320282
68,17,3,0.222,0.872,0.169,0.00943
68,17,3,0.222,0.872,0.169,0.128571
68,17,4,0.222,0.872,0.169,0.768921
68,17,5,0.222,0.872,0.169,0.979065
68,17,6,0.222,0.872,0.169,0.653473
68,17,7,0.222,0.872,0.169,0.003662
68,17,7,0.222,0.872,0.169,0.743805
68,17,7,0.222,0.872,0.169,0.250671
68,17,8,0.222,0.872,0.169,0.503265
68,17,9,0.222,0.872,0.169,0.520294
68,17,10,0.222,0.872,0.169,0.635529
68,17,11,0.222,0.872,0.169,0.056854
68,17,11,0.222,0.872,0.169,0.841034
68,17,11,0.222,0.872,0.169,0.747986
68,17,12,0.222,0.872,0.169,0.768585
68,17,13,0.222,0.872,0.169,0.268677
68,17,14,0.222,0.872,0.169,0.015747
68,17,14,0.222,0.872,0.169,0.449585
68,17,14,0.222,0.872,0.169,0.092896
68,17,14,0.222,0.872,0.169,0.594666
68,17,15,0.222,0.872,0.169,0.585876
68,17,16,0.222,0.872,0.169,0.237366
69,19,0,0.226,0.871,0.174,0.945465
69,19,1,0.226,0.871,0.174,0.40686
69,19,2,0.226,0.871,0.174,0.144623
69,19,2,0.226,0.871,0.174,0.766022
69,19,2,0.226,0.871,0.174,0.734833
69,19,3,0.226,0.871,0.174,0.885803
69,19,4,0.226,0.871,0.174,0.313385
69,19,5,0.226,0.871,0.174,0.054138
69,19,5,0.226,0.871,0.174,0.122498
69,19,5,0.226,0.871,0.174,0.100311
69,19,5,0.226,0.871,0.174,0.904388
69,19,6,0.226,0.871,0.174,0.044617
69,19,6,0.226,0.871,0.174,0.279877
69,19,6,0.226,0.871,0.174,0.58429
69,19,7,0.226,0.871,0.174,0.470032
69,19,8,0.226,0.871,0.174,0.251801
69,19,9,0.226,0.871,0.174,0.5896
69,19,10,0.226,0.871,0.174,0.699188
69,19,11,0.226,0.871,0.174,0.387909
69,19,12,0.226,0.871,0.174,0.178497
69,19,12,0.226,0.871,0.174,0.475128
69,19,12,0.226,0.871,0.174,0.567627
69,19,13,0.226,0.871,0.174,0.557251
69,19,14,0.226,0.871,0.174,0.262451
69,19,15,0.226,0.871,0.174,0.927979
69,19,16,0.226,0.871,0.174,0.788147
69,19,17,0.226,0.871,0.174,0.868378
69,19,18,0.226,0.871,0.174,0.612854
70,13,0,0.212,0.871,0.166,0.544342
70,13,1,0.212,0.871,0.166,0.903839
70,13,2,0.212,0.871,0.166,0.840118
70,13,3,0.212,0.871,0.166,0.553009
70,13,4,0.212,0.871,0.166,0.715698
70,13,5,0.212,0.871,0.166,0.977692
70,13,6,0.212,0.871,0.166,0.501099
70,13,7,0.212,0.871,0.166,0.877014
70,13,8,0.212,0.871,0.166,0.17337
70,13,8,0.212,0.871,0.166,0.517883
70,13,8,0.212,0.871,0.166,0.625061
70,13,9,0.212,0.871,0.166,0.327423
70,13,10,0.212,0.871,0.166,0.532288
70,13,11,0.212,0.871,0.166,0.880341
70,13,12,0.212,0.871,0.166,0.828705
71,20,0,0.189,0.874,0.161,0.104309
71,20,0,0.189,0.874,0.161,0.002563
71,20,0,0.189,0.874,0.161,0.73938
71,20,1,0.189,0.874,0.161,0.351593
71,20,2,0.189,0.874,0.161,0.030487
71,20,2,0.189,0.874,0.161,0.946136
71,20,3,0.189,0.874,0.161,0.487488
71,20,4,0.189,0.874,0.161,0.72937
71,20,5,0.189,0.874,0.161,0.483673
71,20,6,0.189,0.874,0.161,0.547058
71,20,7,0.189,0.874,0.161,0.964508
71,20,8,0.189,0.874,0.161,0.314972
71,20,9,0.189,0.874,0.161,0.949005
71,20,10,0.189,0.874,0.161,0.050476
71,20,10,0.189,0.874,0.161,0.872528
71,20,10,0.189,0.874,0.161,0.130402
71,20,10,0.189,0.874,0.161,0.340973
71,20,11,0.189,0.874,0.161,0.508606
71,20,12,0.189,0.874,0.161,0.600677
71,20,13,0.189,0.874,0.161,0.186584
71,20,13,0.189,0.874,0.161,0.452789
71,20,13,0.189,0.874,0.161,0.573334
71,20,14,0.189,0.874,0.161,0.539032
71,20,15,0.189,0.874,0.161,0.841522
71,20,16,0.189,0.874,0.161,0.806824
71,20,17,0.189,0.874,0.161,0.587158
71,20,18,0.189,0.874,0.161,0.676392
71,20,19,0.189,0.874,0.161,0.354187
72,13,0,0.221,0.887,0.206,0.198425
72,13,0,0.221,0.887,0.206,0.984344
72,13,1,0.221,0.887,0.206,0.619843
72,13,2,0.221,0.887,0.206,0.230042
72,13,3,0.221,0.887,0.206,0.584991
72,13,4,0.221,0.887,0.206,0.111298
72,13,4,0.221,0.887,0.206,0.192261
72,13,4,0.221,0.887,0.206,0.611481
72,13,5,0.221,0.887,0.206,0.379974
72,13,6,0.221,0.887,0.206,0.128418
72,13,6,0.221,0.887,0.206,0.193665
72,13,6,0.221,0.887,0.206,0.054626
72,13,6,0.221,0.887,0.206,0.039276
72,13,7,0.221,0.887,0.206,0.232269
72,13,8,0.221,0.887,0.206,0.767548
72,13,9,0.221,0.887,0.206,0.408997
72,13,10,0.221,0.887,0.206,0.468903
72,13,11,0.221,0.887,0.206,0.692535
72,13,12,0.221,0.887,0.206,0.773163
73,18,0,0.207,0.879,0.131,0.461304
73,18,1,0.207,0.879,0.131,0.31778
73,18,2,0.207,0.879,0.131,0.999146
73,18,3,0.207,0.879,0.131,0.686432
73,18,4,0.207,0.879,0.131,0.830261
73,18,5,0.207,0.879,0.131,0.368652
73,18,6,0.207,0.879,0.131,0.299286
73,18,7,0.207,0.879,0.131,0.740112
73,18,8,0.207,0.879,0.131,0.38446
73,18,9,0.207,0.879,0.131,0.841461
73,18,10,0.207,0.879,0.131,0.065186
73,18,10,0.207,0.879,0.131,0.882751
73,18,11,0.207,0.879,0.131,0.381012
73,18,12,0.207,0.879,0.131,0.884552
73,18,13,0.207,0.879,0.131,0.297699
73,18,14,0.207,0.879,0.131,0.35788
73,18,15,0.207,0.879,0.131,0.635406
73,18,16,0.207,0.879,0.131,0.009521
73,18,16,0.207,0.879,0.131,0.177063
73,18,16,0.207,0.879,0.131,0.001434
73,18,16,0.207,0.879,0.131,0.251312
73,18,17,0.207,0.879,0.131,0.273865
74,21,0,0.228,0.885,0.184,0.896667
74,21,1,0.228,0.885,0.184,0.561432
74,21,2,0.228,0.885,0.184,0.83017
74,21,3,0.228,0.885,0.184,0.69577
74,21,4,0.228,0.885,0.184,0.134888
74,21,4,0.228,0.885,0.184,0.036041
74,21,4,0.228,0.885,0.184,0.623932
74,21,5,0.228,0.885,0.184,0.894409
74,21,6,0.228,0.885,0.184,0.350342
74,21,7,0.228,0.885,0.184,0.009155
74,21,7,0.228,0.885,0.184,0.327515
74,21,7,0.228,0.885,0.184,0.207733
74,21,8,0.228,0.885,0.184,0.226868
74,21,8,0.228,0.885,0.184,0.206055
74,21,8,0.228,0.885,0.184,0.588226
74,21,9,0.228,0.885,0.184,0.408386
74,21,10,0.228,0.885,0.184,0.005066
74,21,10,0.228,0.885,0.184,0.822937
74,21,10,0.228,0.885,0.184,0.142792
74,21,10,0.228,0.885,0.184,0.583649
74,21,11,0.228,0.885,0.184,0.832458
74,21,12,0.228,0.885,0.184,0.099274
74,21,12,0.228,0.885,0.184,0.791473
74,21,12,0.228,0.885,0.184,0.794098
74,21,13,0.228,0.885,0.184,0.382782
74,21,14,0.228,0.885,0.184,0.387421
74,21,15,0.228,0.885,0.184,0.724792
74,21,16,0.228,0.885,0.184,0.19046
74,21,16,0.228,0.885,0.184,0.169617
74,21,16,0.228,0.885,0.184,0.616913
74,21,17,0.228,0.885,0.184,0.26001
74,21,18,0.228,0.885,0.184,0.325378
74,21,19,0.228,0.885,0.184,0.039581
74,21,19,0.228,0.885,0.184,0.740448
74,21,19,0.228,0.885,0.184,0.580261
74,21,20,0.228,0.885,0.184,0.130127
74,21,20,0.228,0.885,0.184,0.31897
74,21,20,0.228,0.885,0.184,0.977661
75,1,0,0.223,0.888,0.15,0.971527
76,20,0,0.213,0.869,0.169,0.028259
76,20,0,0.213,0.869,0.169,0.141235
76,20,0,0.213,0.869,0.169,0.752014
76,20,1,0.213,0.869,0.169,0.577637
76,20,2,0.213,0.869,0.169,0.910767
76,20,3,0.213,0.869,0.169,0.92041
76,20,4,0.213,0.869,0.169,0.66925
76,20,5,0.213,0.869,0.169,0.857391
76,20,6,0.213,0.869,0.169,0.034576
76,20,6,0.213,0.869,0.169,0.637634
76,20,6,0.213,0.869,0.169,0.587311
76,20,7,0.213,0.869,0.169,0.937103
76,20,8,0.213,0.869,0.169,0.219208
76,20,9,0.213,0.869,0.169,0.751923
76,20,10,0.213,0.869,0.169,0.040833
76,20,10,0.213,0.869,0.169,0.308289
76,20,10,0.213,0.869,0.169,0.965302
76,20,11,0.213,0.869,0.169,0.993652
76,20,12,0.213,0.869,0.169,0.048187
76,20,12,0.213,0.869,0.169,0.437225
76,20,12,0.213,0.869,0.169,0.266052
76,20,13,0.213,0.869,0.169,0.774719
76,20,14,0.213,0.869,0.169,0.827545
76,20,15,0.213,0.869,0.169,0.328278
76,20,16,0.213,0.869,0.169,0.763367
76,20,17,0.213,0.869,0.169,0.0271
76,20,17,0.213,0.869,0.169,0.237671
76,20,17,0.213,0.869,0.169,0.804596
76,20,18,0.213,0.869,0.169,0.464813
76,20,19,0.213,0.869,0.169,0.190979
76,20,19,0.213,0.869,0.169,0.0737
76,20,19,0.213,0.869,0.169,0.205536
77,17,0,0.196,0.897,0.194,0.674133
77,17,1,0.196,0.897,0.194,0.36554
77,17,2,0.196,0.897,0.194,0.46579
77,17,3,0.196,0.897,0.194,0.27359
77,17,4,0.196,0.897,0.194,0.351593
77,17,5,0.196,0.897,0.194,0.6297
77,17,6,0.196,0.897,0.194,0.776031
77,17,7,0.196,0.897,0.194,0.769989
77,17,8,0.196,0.897,0.194,0.375275
77,17,9,0.196,0.897,0.194,0.176666
77,17,9,0.196,0.897,0.194,0.204163
77,17,9,0.196,0.897,0.194,0.565735
77,17,10,0.196,0.897,0.194,0.919891
77,17,11,0.196,0.897,0.194,0.282837
77,17,12,0.196,0.897,0.194,0.57428
77,17,13,0.196,0.897,0.194,0.368835
77,17,14,0.196,0.897,0.194,0.807037
77,17,15,0.196,0.897,0.194,0.628265
77,17,16,0.196,0.897,0.194,0.825836
78,20,0,0.219,0.868,0.184,0.489868
78,20,1,0.219,0.868,0.184,0.397308
78,20,2,0.219,0.868,0.184,0.967682
78,20,3,0.219,0.868,0.184,0.286682
78,20,4,0.219,0.868,0.184,0.021545
78,20,4,0.219,0.868,0.184,0.482056
78,20,4,0.219,0.868,0.184,0.405029
78,20,5,0.219,0.868,0.184,0.306915
78,20,6,0.219,0.868,0.184,0.792236
78,20,7,0.219,0.868,0.184,0.195557
78,20,7,0.219,0.868,0.184,0.381775
78,20,7,0.219,0.868,0.184,0.276855
78,20,8,0.219,0.868,0.184,0.264252
78,20,9,0.219,0.868,0.184,0.785461
78,20,10,0.219,0.868,0.184,0.766388
78,20,11,0.219,0.868,0.184,0.876404
78,20,12,0.219,0.868,0.184,0.470673
78,20,13,0.219,0.868,0.184,0.804047
78,20,14,0.219,0.868,0.184,0.558167
78,20,15,0.219,0.868,0.184,0.852997
78,20,16,0.219,0.868,0.184,0.117218
78,20,16,0.219,0.868,0.184,0.163818
78,20,16,0.219,0.868,0.184,0.87439
78,20,17,0.219,0.868,0.184,0.578369
78,20,18,0.219,0.868,0.184,0.671295
78,20,19,0.219,0.868,0.184,0.925415
79,17,0,0.208,0.874,0.147,0.053986
79,17,0,0.208,0.874,0.147,0.130127
79,17,0,0.208,0.874,0.147,0.423584
79,17,1,0.208,0.874,0.147,0.008057
79,17,1,0.208,0.874,0.147,0.493286
79,17,1,0.208,0.874,0.147,0.291504
79,17,2,0.208,0.874,0.147,0.638336
79,17,3,0.208,0.874,0.147,0.563843
79,17,4,0.208,0.874,0.147,0.370636
79,17,5,0.208,0.874,0.147,0.308838
79,17,6,0.208,0.874,0.147,0.703979
79,17,7,0.208,0.874,0.147,0.2146
79,17,8,0.208,0.874,0.147,0.367706
79,17,9,0.208,0.874,0.147,0.043365
79,17,9,0.208,0.874,0.147,0.383026
79,17,9,0.208,0.874,0.147,0.33371
79,17,10,0.208,0.874,0.147,0.274536
79,17,11,0.208,0.874,0.147,0.279266
79,17,12,0.208,0.874,0.147,0.188385
79,17,12,0.208,0.874,0.147,0.766785
79,17,12,0.208,0.874,0.147,0.44873
79,17,13,0.208,0.874,0.147,0.7612
79,17,14,0.208,0.874,0.147,0.626312
79,17,15,0.208,0.874,0.147,0.873627
79,17,16,0.208,0.874,0.147,0.857574
80,7,0,0.21,0.89,0.171,0.853912
80,7,1,0.21,0.89,0.171,0.485291
80,7,2,0.21,0.89,0.171,0.034515
80,7,2,0.21,0.89,0.171,0.20694
80,7,2,0.21,0.89,0.171,0.784088
80,7,3,0.21,0.89,0.171,0.779785
80,7,4,0.21,0.89,0.171,0.492432
80,7,5,0.21,0.89,0.171,0.910614
80,7,6,0.21,0.89,0.171,0.753387
81,25,0,0.209,0.869,0.164,0.544189
81,25,1,0.209,0.869,0.164,0.731262
81,25,2,0.209,0.869,0.164,0.149689
81,25,2,0.209,0.869,0.164,0.442108
81,25,2,0.209,0.869,0.164,0.649445
81,25,3,0.209,0.869,0.164,0.760376
81,25,4,0.209,0.869,0.164,0.70575
81,25,5,0.209,0.869,0.164,0.255524
81,25,6,0.209,0.869,0.164,0.97757
81,25,7,0.209,0.869,0.164,0.666473
81,25,8,0.209,0.869,0.164,0.226166
81,25,9,0.209,0.869,0.164,0.124939
81,25,9,0.209,0.869,0.164,0.444
81,25,9,0.209,0.869,0.164,0.705414
81,25,10,0.209,0.869,0.164,0.846039
81,25,11,0.209,0.869,0.164,0.194458
81,25,11,0.209,0.869,0.164,0.52478
81,25,11,0.209,0.869,0.164,0.728577
81,25,12,0.209,0.869,0.164,0.96814
81,25,13,0.209,0.869,0.164,0.02832
81,25,13,0.209,0.869,0.164,0.298798
81,25,13,0.209,0.869,0.164,0.678802
81,25,14,0.209,0.869,0.164,0.435425
81,25,15,0.209,0.869,0.164,0.914429
81,25,16,0.209,0.869,0.164,0.838074
81,25,17,0.209,0.869,0.164,0.283417
81,25,18,0.209,0.869,0.164,0.300568
81,25,19,0.209,0.869,0.164,0.090485
81,25,19,0.209,0.869,0.164,0.025848
81,25,19,0.209,0.869,0.164,0.91861
81,25,20,0.209,0.869,0.164,0.665192
81,25,21,0.209,0.869,0.164,0.900299
81,25,22,0.209,0.869,0.164,0.614197
81,25,23,0.209,0.869,0.164,0.778229
81,25,24,0.209,0.869,0.164,0.222168
82,16,0,0.223,0.881,0.145,0.677338
82,16,1,0.223,0.881,0.145,0.6073
82,16,2,0.223,0.881,0.145,0.028168
82,16,2,0.223,0.881,0.145,0.251709
82,16,2,0.223,0.881,0.145,0.728455
82,16,3,0.223,0.881,0.145,0.580597
82,16,4,0.223,0.881,0.145,0.142761
82,16,4,0.223,0.881,0.145,0.561584
82,16,4,0.223,0.881,0.145,0.299194
82,16,5,0.223,0.881,0.145,0.416931
82,16,6,0.223,0.881,0.145,0.801819
82,16,7,0.223,0.881,0.145,0.589661
82,16,8,0.223,0.881,0.145,0.443756
82,16,9,0.223,0.881,0.145,0.053314
82,16,9,0.223,0.881,0.145,0.251343
82,16,9,0.223,0.881,0.145,0.020752
82,16,9,0.223,0.881,0.145,0.990875
82,16,10,0.223,0.881,0.145,0.502136
82,16,11,0.223,0.881,0.145,0.257233
82,16,12,0.223,0.881,0.145,0.431152
82,16,13,0.223,0.881,0.145,0.431183
82,16,14,0.223,0.881,0.145,0.304108
82,16,15,0.223,0.881,0.145,0.347931
83,18,0,0.218,0.895,0.171,0.194885
83,18,0,0.218,0.895,0.171,0.77066
83,18,0,0.218,0.895,0.171,0.302551
83,18,1,0.218,0.895,0.171,0.191315
83,18,1,0.218,0.895,0.171,0.517914
83,18,1,0.218,0.895,0.171,0.371826
83,18,2,0.218,0.895,0.171,0.727783
83,18,3,0.218,0.895,0.171,0.992065
83,18,4,0.218,0.895,0.171,0.43692
83,18,5,0.218,0.895,0.171,0.581146
83,18,6,0.218,0.895,0.171,0.599762
83,18,7,0.218,0.895,0.171,0.68161
83,18,8,0.218,0.895,0.171,0.825714
83,18,9,0.218,0.895,0.171,0.858643
83,18,10,0.218,0.895,0.171,0.438995
83,18,11,0.218,0.895,0.171,0.354156
83,18,12,0.218,0.895,0.171,0.77243
83,18,13,0.218,0.895,0.171,0.518982
83,18,14,0.218,0.895,0.171,0.978821
83,18,15,0.218,0.895,0.171,0.329163
83,18,16,0.218,0.895,0.171,0.799774
83,18,17,0.218,0.895,0.171,0.623688
84,8,0,0.214,0.872,0.148,0.091064
84,8,0,0.214,0.872,0.148,0.405273
84,8,0,0.214,0.872,0.148,0.621185
84,8,1,0.214,0.872,0.148,0.620361
84,8,2,0.214,0.872,0.148,0.568512
84,8,3,0.214,0.872,0.148,0.727722
84,8,4,0.214,0.872,0.148,0.792664
84,8,5,0.214,0.872,0.148,0.414673
84,8,6,0.214,0.872,0.148,0.109589
84,8,6,0.214,0.872,0.148,0.734344
84,8,6,0.214,0.872,0.148,0.790771
84,8,7,0.214,0.872,0.148,0.891174
85,19,0,0.235,0.869,0.166,0.188629
85,19,0,0.235,0.869,0.166,0.281769
85,19,0,0.235,0.869,0.166,0.828033
85,19,1,0.235,0.869,0.166,0.202301
85,19,1,0.235,0.869,0.166,0.81897
85,19,1,0.235,0.869,0.166,0.775452
85,19,2,0.235,0.869,0.166,0.416718
85,19,3,0.235,0.869,0.166,0.577179
85,19,4,0.235,0.869,0.166,0.469788
85,19,5,0.235,0.869,0.166,0.624969
85,19,6,0.235,0.869,0.166,0.983582
85,19,7,0.235,0.869,0.166,0.593597
85,19,8,0.235,0.869,0.166,0.740906
85,19,9,0.235,0.869,0.166,0.209045
85,19,9,0.235,0.869,0.166,0.165009
85,19,9,0.235,0.869,0.166,0.988647
85,19,10,0.235,0.869,0.166,0.17749
85,19,10,0.235,0.869,0.166,0.144653
85,19,10,0.235,0.869,0.166,0.87149
85,19,11,0.235,0.869,0.166,0.831787
85,19,12,0.235,0.869,0.166,0.651306
85,19,13,0.235,0.869,0.166,0.399292
85,19,14,0.235,0.869,0.166,0.662628
85,19,15,0.235,0.869,0.166,0.761871
85,19,16,0.235,0.869,0.166,0.540253
85,19,17,0.235,0.869,0.166,0.296143
85,19,18,0.235,0.869,0.166,0.063263
85,19,18,0.235,0.869,0.166,0.610565
85,19,18,0.235,0.869,0.166,0.431366
86,11,0,0.209,0.879,0.16,0.330902
86,11,1,0.209,0.879,0.16,0.827026
86,11,2,0.209,0.879,0.16,0.340088
86,11,3,0.209,0.879,0.16,0.865723
86,11,4,0.209,0.879,0.16,0.392395
86,11,5,0.209,0.879,0.16,0.484528
86,11,6,0.209,0.879,0.16,0.686981
86,11,7,0.209,0.879,0.16,0.602692
86,11,8,0.209,0.879,0.16,0.963989
86,11,9,0.209,0.879,0.16,0.93399
86,11,10,0.209,0.879,0.16,0.519409
87,7,0,0.208,0.852,0.142,0.303436
87,7,1,0.208,0.852,0.142,0.251923
87,7,2,0.208,0.852,0.142,0.790039
87,7,3,0.208,0.852,0.142,0.551178
87,7,4,0.208,0.852,0.142,0.606537
87,7,5,0.208,0.852,0.142,0.183807
87,7,5,0.208,0.852,0.142,0.180634
87,7,5,0.208,0.852,0.142,0.936035
87,7,6,0.208,0.852,0.142,0.573853
88,5,0,0.204,0.865,0.171,0.490692
88,5,1,0.204,0.865,0.171,0.224457
88,5,2,0.204,0.865,0.171,0.223694
88,5,3,0.204,0.865,0.171,0.395905
88,5,4,0.204,0.865,0.171,0.351776
89,12,0,0.221,0.874,0.175,0.267426
89,12,1,0.221,0.874,0.175,0.267548
89,12,2,0.221,0.874,0.175,0.71698
89,12,3,0.221,0.874,0.175,0.389374
89,12,4,0.221,0.874,0.175,0.638367
89,12,5,0.221,0.874,0.175,0.823364
89,12,6,0.221,0.874,0.175,0.60907
89,12,7,0.221,0.874,0.175,0.556671
89,12,8,0.221,0.874,0.175,0.666687
89,12,9,0.221,0.874,0.175,0.930145
89,12,10,0.221,0.874,0.175,0.225006
89,12,11,0.221,0.874,0.175,0.043884
89,12,11,0.221,0.874,0.175,0.338928
89,12,11,0.221,0.874,0.175,0.93985
90,22,0,0.231,0.886,0.161,0.9729
90,22,1,0.231,0.886,0.161,0.851135
90,22,2,0.231,0.886,0.161,0.749542
90,22,3,0.231,0.886,0.161,0.867706
90,22,4,0.231,0.886,0.161,0.510254
90,22,5,0.231,0.886,0.161,0.394287
90,22,6,0.231,0.886,0.161,0.479675
90,22,7,0.231,0.886,0.161,0.180908
90,22,7,0.231,0.886,0.161,0.787842
90,22,7,0.231,0.886,0.161,0.481018
90,22,8,0.231,0.886,0.161,0.029449
90,22,8,0.231,0.886,0.161,0.988007
90,22,9,0.231,0.886,0.161,0.611084
90,22,10,0.231,0.886,0.161,0.451538
90,22,11,0.231,0.886,0.161,0.691345
90,22,12,0.231,0.886,0.161,0.439606
90,22,13,0.231,0.886,0.161,0.116211
90,22,13,0.231,0.886,0.161,0.23703
90,22,13,0.231,0.886,0.161,0.069794
90,22,13,0.231,0.886,0.161,0.601532
90,22,14,0.231,0.886,0.161,0.88916
90,22,15,0.231,0.886,0.161,0.911865
90,22,16,0.231,0.886,0.161,0.538147
90,22,17,0.231,0.886,0.161,0.098907
90,22,17,0.231,0.886,0.161,0.539368
90,22,17,0.231,0.886,0.161,0.021881
90,22,17,0.231,0.886,0.161,0.132629
90,22,18,0.231,0.886,0.161,0.014893
90,22,18,0.231,0.886,0.161,0.148132
90,22,18,0.231,0.886,0.161,0.182251
90,22,19,0.231,0.886,0.161,0.232513
90,22,20,0.231,0.886,0.161,0.713867
90,22,21,0.231,0.886,0.161,0.699493
91,3,0,0.202,0.896,0.169,0.886047
91,3,1,0.202,0.896,0.169,0.648285
91,3,2,0.202,0.896,0.169,0.772949
92,5,0,0.223,0.879,0.165,0.722198
92,5,1,0.223,0.879,0.165,0.836884
92,5,2,0.223,0.879,0.165,0.379883
92,5,3,0.223,0.879,0.165,0.583252
92,5,4,0.223,0.879,0.165,0.809052
93,17,0,0.21,0.867,0.168,0.764832
93,17,1,0.21,0.867,0.168,0.315369
93,17,2,0.21,0.867,0.168,0.924652
93,17,3,0.21,0.867,0.168,0.910492
93,17,4,0.21,0.867,0.168,0.261139
93,17,5,0.21,0.867,0.168,0.758209
93,17,6,0.21,0.867,0.168,0.915558
93,17,7,0.21,0.867,0.168,0.296143
93,17,8,0.21,0.867,0.168,0.692169
93,17,9,0.21,0.867,0.168,0.395203
93,17,10,0.21,0.867,0.168,0.331085
93,17,11,0.21,0.867,0.168,0.115143
93,17,11,0.21,0.867,0.168,0.239166
93,17,11,0.21,0.867,0.168,0.255981
93,17,12,0.21,0.867,0.168,0.745605
93,17,13,0.21,0.867,0.168,0.37561
93,17,14,0.21,0.867,0.168,0.280823
93,17,15,0.21,0.867,0.168,0.319275
93,17,16,0.21,0.867,0.168,0.816406
94,21,0,0.209,0.886,0.142,0.444672
94,21,1,0.209,0.886,0.142,0.736084
94,21,2,0.209,0.886,0.142,0.953888
94,21,3,0.209,0.886,0.142,0.7323
94,21,4,0.209,0.886,0.142,0.442596
94,21,5,0.209,0.886,0.142,0.366547
94,21,6,0.209,0.886,0.142,0.53537
94,21,7,0.209,0.886,0.142,0.606201
94,21,8,0.209,0.886,0.142,0.659698
94,21,9,0.209,0.886,0.142,0.51886
94,21,10,0.209,0.886,0.142,0.347626
94,21,11,0.209,0.886,0.142,0.429749
94,21,12,0.209,0.886,0.142,0.160278
94,21,12,0.209,0.886,0.142,0.922729
94,21,13,0.209,0.886,0.142,0.896545
94,21,14,0.209,0.886,0.142,0.693817
94,21,15,0.209,0.886,0.142,0.074585
94,21,15,0.209,0.886,0.142,0.627075
94,21,15,0.209,0.886,0.142,0.283112
94,21,16,0.209,0.886,0.142,0.422272
94,21,17,0.209,0.886,0.142,0.068909
94,21,17,0.209,0.886,0.142,0.629059
94,21,17,0.209,0.886,0.142,0.835266
94,21,18,0.209,0.886,0.142,0.751984
94,21,19,0.209,0.886,0.142,0.367828
94,21,20,0.209,0.886,0.142,0.285156
95,21,0,0.211,0.863,0.16,0.250214
95,21,1,0.211,0.863,0.16,0.468536
95,21,2,0.211,0.863,0.16,0.044434
95,21,2,0.211,0.863,0.16,0.374817
95,21,2,0.211,0.863,0.16,0.37973
