learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
64,14,5,0.203,0.902,0.153,0.714386
64,14,5,0.203,0.902,0.153,0.549957
64,14,6,0.203,0.902,0.153,0.932678
64,14,7,0.203,0.902,0.153,0.348236
64,14,8,0.203,0.902,0.153,0.424988
64,14,9,0.203,0.902,0.153,0.078979
64,14,9,0.203,0.902,0.153,0.078857
64,14,9,0.203,0.902,0.153,0.45639
64,14,10,0.203,0.902,0.153,0.814301
64,14,11,0.203,0.902,0.153,0.725403
64,14,12,0.203,0.902,0.153,0.957581
64,14,13,0.203,0.902,0.153,0.138062
64,14,13,0.203,0.902,0.153,0.809906
64,14,13,0.203,0.902,0.153,0.746368
65,18,0,0.204,0.878,0.172,0.258575
65,18,1,0.204,0.878,0.172,0.662933
65,18,2,0.204,0.878,0.172,0.273773
65,18,3,0.204,0.878,0.172,0.57785
65,18,4,0.204,0.878,0.172,0.520935
65,18,5,0.204,0.878,0.172,0.299805
65,18,6,0.204,0.878,0.172,0.874573
65,18,7,0.204,0.878,0.172,0.405243
65,18,8,0.204,0.878,0.172,0.448059
65,18,9,0.204,0.878,0.172,0.412537
65,18,10,0.204,0.878,0.172,0.302124
65,18,11,0.204,0.878,0.172,0.408569
65,18,12,0.204,0.878,0.172,0.999451
65,18,13,0.204,0.878,0.172,0.068085
65,18,13,0.204,0.878,0.172,0.579559
65,18,13,0.204,0.878,0.172,0.749908
65,18,14,0.204,0.878,0.172,0.423248
65,18,15,0.204,0.878,0.172,0.06015
65,18,15,0.204,0.878,0.172,0.960876
65,18,16,0.204,0.878,0.172,0.128235
65,18,16,0.204,0.878,0.172,0.073242
65,18,16,0.204,0.878,0.172,0.519409
65,18,17,0.204,0.878,0.172,0.724457
66,17,0,0.211,0.857,0.171,0.897461
66,17,1,0.211,0.857,0.171,0.311493
66,17,2,0.211,0.857,0.171,0.933289
66,17,3,0.211,0.857,0.171,0.972046
66,17,4,0.211,0.857,0.171,0.184967
66,17,4,0.211,0.857,0.171,0.934937
66,17,5,0.211,0.857,0.171,0.494751
66,17,6,0.211,0.857,0.171,0.46051
66,17,7,0.211,0.857,0.171,0.584076
66,17,8,0.211,0.857,0.171,0.663452
66,17,9,0.211,0.857,0.171,0.246674
66,17,10,0.211,0.857,0.171,0.297424
66,17,11,0.211,0.857,0.171,0.317841
66,17,12,0.211,0.857,0.171,0.449371
66,17,13,0.211,0.857,0.171,0.499481
66,17,14,0.211,0.857,0.171,0.612213
66,17,15,0.211,0.857,0.171,0.516907
66,17,16,0.211,0.857,0.171,0.747498
67,9,0,0.209,0.865,0.155,0.941254
67,9,1,0.209,0.865,0.155,0.310547
67,9,2,0.209,0.865,0.155,0.801361
67,9,3,0.209,0.865,0.155,0.941437
67,9,4,0.209,0.865,0.155,0.839813
67,9,5,0.209,0.865,0.155,0.04068
67,9,5,0.209,0.865,0.155,0.910034
67,9,6,0.209,0.865,0.155,0.973236
67,9,7,0.209,0.865,0.155,0.863312
67,9,8,0.209,0.865,0.155,0.987396
68,17,0,0.222,0.872,0.169,0.798889
68,17,1,0.222,0.872,0.169,0.439758
68,17,2,0.222,0.872,0.169,0.56308
68,17,3,0.222,0.872,0.169,0.831848
68,17,4,0.222,0.872,0.169,0.531006
68,17,5,0.222,0.872,0.169,0.151001
68,17,5,0.222,0.872,0.169,0.030975
68,17,5,0.222,0.872,0.169,0.241089
68,17,6,0.222,0.872,0.169,0.281586
68,17,7,0.222,0.872,0.169,0.606293
68,17,8,0.222,0.872,0.169,0.4776
68,17,9,0.222,0.872,0.169,0.798767
68,17,10,0.222,0.872,0.169,0.449707
68,17,11,0.222,0.872,0.169,0.398743
68,17,12,0.222,0.872,0.169,0.525452
68,17,13,0.222,0.872,0.169,0.615631
68,17,14,0.222,0.872,0.169,0.927216
68,17,15,0.222,0.872,0.169,0.905945
68,17,16,0.222,0.872,0.169,0.367432
69,19,0,0.226,0.871,0.174,0.998352
69,19,1,0.226,0.871,0.174,0.721863
69,19,2,0.226,0.871,0.174,0.35672
69,19,3,0.226,0.871,0.174,0.857727
69,19,4,0.226,0.871,0.174,0.172394
69,19,4,0.226,0.871,0.174,0.689301
69,19,4,0.226,0.871,0.174,0.704529
69,19,5,0.226,0.871,0.174,0.40863
69,19,6,0.226,0.871,0.174,0.022125
69,19,6,0.226,0.871,0.174,0.51004
69,19,6,0.226,0.871,0.174,0.642792
69,19,7,0.226,0.871,0.174,0.900024
69,19,8,0.226,0.871,0.174,0.733398
69,19,9,0.226,0.871,0.174,0.690979
69,19,10,0.226,0.871,0.174,0.660828
69,19,11,0.226,0.871,0.174,0.618774
69,19,12,0.226,0.871,0.174,0.89978
69,19,13,0.226,0.871,0.174,0.870483
69,19,14,0.226,0.871,0.174,0.811584
69,19,15,0.226,0.871,0.174,0.472046
69,19,16,0.226,0.871,0.174,0.627869
69,19,17,0.226,0.871,0.174,0.37326
69,19,18,0.226,0.871,0.174,0.898468
70,13,0,0.212,0.871,0.166,0.590179
70,13,1,0.212,0.871,0.166,0.692322
70,13,2,0.212,0.871,0.166,0.113678
70,13,2,0.212,0.871,0.166,0.863037
70,13,2,0.212,0.871,0.166,0.312683
70,13,3,0.212,0.871,0.166,0.848022
70,13,4,0.212,0.871,0.166,0.039734
70,13,4,0.212,0.871,0.166,0.735535
70,13,4,0.212,0.871,0.166,0.942169
70,13,5,0.212,0.871,0.166,0.902039
70,13,6,0.212,0.871,0.166,0.368591
70,13,7,0.212,0.871,0.166,0.962616
70,13,8,0.212,0.871,0.166,0.506683
70,13,9,0.212,0.871,0.166,0.616547
70,13,10,0.212,0.871,0.166,0.987122
70,13,11,0.212,0.871,0.166,0.003723
70,13,11,0.212,0.871,0.166,0.029938
70,13,11,0.212,0.871,0.166,0.429138
70,13,12,0.212,0.871,0.166,0.752289
71,20,0,0.189,0.874,0.161,0.809692
71,20,1,0.189,0.874,0.161,0.102844
71,20,1,0.189,0.874,0.161,0.667603
71,20,1,0.189,0.874,0.161,0.971954
71,20,2,0.189,0.874,0.161,0.160858
71,20,2,0.189,0.874,0.161,0.186188
71,20,2,0.189,0.874,0.161,0.017548
71,20,2,0.189,0.874,0.161,0.08017
71,20,3,0.189,0.874,0.161,0.407135
71,20,4,0.189,0.874,0.161,0.580444
71,20,5,0.189,0.874,0.161,0.39325
71,20,6,0.189,0.874,0.161,0.969818
71,20,7,0.189,0.874,0.161,0.191101
71,20,8,0.189,0.874,0.161,0.523926
71,20,9,0.189,0.874,0.161,0.012543
71,20,9,0.189,0.874,0.161,0.280304
71,20,9,0.189,0.874,0.161,0.526093
71,20,10,0.189,0.874,0.161,0.948975
71,20,11,0.189,0.874,0.161,0.804504
71,20,12,0.189,0.874,0.161,0.811035
71,20,13,0.189,0.874,0.161,0.118713
71,20,13,0.189,0.874,0.161,0.801208
71,20,13,0.189,0.874,0.161,0.644104
71,20,14,0.189,0.874,0.161,0.490936
71,20,15,0.189,0.874,0.161,0.217804
71,20,16,0.189,0.874,0.161,0.343231
71,20,17,0.189,0.874,0.161,0.675079
71,20,18,0.189,0.874,0.161,0.733795
71,20,19,0.189,0.874,0.161,0.029083
71,20,19,0.189,0.874,0.161,0.523132
71,20,19,0.189,0.874,0.161,0.310913
72,13,0,0.221,0.887,0.206,0.601807
72,13,1,0.221,0.887,0.206,0.12442
72,13,1,0.221,0.887,0.206,0.214233
72,13,1,0.221,0.887,0.206,0.559143
72,13,2,0.221,0.887,0.206,0.16983
72,13,2,0.221,0.887,0.206,0.887177
72,13,3,0.221,0.887,0.206,0.766327
72,13,4,0.221,0.887,0.206,0.646912
72,13,5,0.221,0.887,0.206,0.788605
72,13,6,0.221,0.887,0.206,0.818085
72,13,7,0.221,0.887,0.206,0.138733
72,13,7,0.221,0.887,0.206,0.76889
72,13,7,0.221,0.887,0.206,0.178864
72,13,7,0.221,0.887,0.206,0.874359
72,13,8,0.221,0.887,0.206,0.231476
72,13,9,0.221,0.887,0.206,0.780609
72,13,10,0.221,0.887,0.206,0.065369
72,13,10,0.221,0.887,0.206,0.780304
72,13,10,0.221,0.887,0.206,0.168732
72,13,10,0.221,0.887,0.206,0.317719
72,13,11,0.221,0.887,0.206,0.434387
72,13,12,0.221,0.887,0.206,0.430878
73,18,0,0.207,0.879,0.131,0.698547
73,18,1,0.207,0.879,0.131,0.027405
73,18,1,0.207,0.879,0.131,0.509674
73,18,1,0.207,0.879,0.131,0.531952
73,18,2,0.207,0.879,0.131,0.452759
73,18,3,0.207,0.879,0.131,0.394135
73,18,4,0.207,0.879,0.131,0.141907
73,18,4,0.207,0.879,0.131,0.783569
73,18,4,0.207,0.879,0.131,0.924072
73,18,5,0.207,0.879,0.131,0.9151
73,18,6,0.207,0.879,0.131,0.484009
73,18,7,0.207,0.879,0.131,0.533081
73,18,8,0.207,0.879,0.131,0.868561
73,18,9,0.207,0.879,0.131,0.087128
73,18,9,0.207,0.879,0.131,0.905396
73,18,10,0.207,0.879,0.131,0.27478
73,18,11,0.207,0.879,0.131,0.862885
73,18,12,0.207,0.879,0.131,0.464294
73,18,13,0.207,0.879,0.131,0.291138
73,18,14,0.207,0.879,0.131,0.47522
73,18,15,0.207,0.879,0.131,0.198975
73,18,15,0.207,0.879,0.131,0.477936
73,18,15,0.207,0.879,0.131,0.640137
73,18,16,0.207,0.879,0.131,0.389801
73,18,17,0.207,0.879,0.131,0.393219
74,21,0,0.228,0.885,0.184,0.292847
74,21,1,0.228,0.885,0.184,0.16272
74,21,1,0.228,0.885,0.184,0.040741
74,21,1,0.228,0.885,0.184,0.884399
74,21,2,0.228,0.885,0.184,0.502472
74,21,3,0.228,0.885,0.184,0.38736
74,21,4,0.228,0.885,0.184,0.774963
74,21,5,0.228,0.885,0.184,0.265259
74,21,6,0.228,0.885,0.184,0.357666
74,21,7,0.228,0.885,0.184,0.778656
74,21,8,0.228,0.885,0.184,0.724823
74,21,9,0.228,0.885,0.184,0.258301
74,21,10,0.228,0.885,0.184,0.587952
74,21,11,0.228,0.885,0.184,0.619629
74,21,12,0.228,0.885,0.184,0.909363
74,21,13,0.228,0.885,0.184,0.99881
74,21,14,0.228,0.885,0.184,0.788208
74,21,15,0.228,0.885,0.184,0.707916
74,21,16,0.228,0.885,0.184,0.162384
74,21,16,0.228,0.885,0.184,0.213135
74,21,16,0.228,0.885,0.184,0.423218
74,21,17,0.228,0.885,0.184,0.697205
74,21,18,0.228,0.885,0.184,0.442383
74,21,19,0.228,0.885,0.184,0.08255
74,21,19,0.228,0.885,0.184,0.664093
74,21,19,0.228,0.885,0.184,0.25296
74,21,20,0.228,0.885,0.184,0.952698
75,1,0,0.223,0.888,0.15,0.834137
76,20,0,0.213,0.869,0.169,0.637268
76,20,1,0.213,0.869,0.169,0.764374
76,20,2,0.213,0.869,0.169,0.256104
76,20,3,0.213,0.869,0.169,0.922577
76,20,4,0.213,0.869,0.169,0.566528
76,20,5,0.213,0.869,0.169,0.581573
76,20,6,0.213,0.869,0.169,0.000885
76,20,6,0.213,0.869,0.169,0.697479
76,20,6,0.213,0.869,0.169,0.776703
76,20,7,0.213,0.869,0.169,0.592316
76,20,8,0.213,0.869,0.169,0.480499
76,20,9,0.213,0.869,0.169,0.369232
76,20,10,0.213,0.869,0.169,0.894318
76,20,11,0.213,0.869,0.169,0.738281
76,20,12,0.213,0.869,0.169,0.868744
76,20,13,0.213,0.869,0.169,0.616425
76,20,14,0.213,0.869,0.169,0.717468
76,20,15,0.213,0.869,0.169,0.255707
76,20,16,0.213,0.869,0.169,0.646515
76,20,17,0.213,0.869,0.169,0.287506
76,20,18,0.213,0.869,0.169,0.435272
76,20,19,0.213,0.869,0.169,0.185211
76,20,19,0.213,0.869,0.169,0.361786
76,20,19,0.213,0.869,0.169,0.452667
77,17,0,0.196,0.897,0.194,0.086639
77,17,0,0.196,0.897,0.194,0.027863
77,17,0,0.196,0.897,0.194,0.021301
77,17,0,0.196,0.897,0.194,0.928802
77,17,1,0.196,0.897,0.194,0.85318
77,17,2,0.196,0.897,0.194,0.296906
77,17,3,0.196,0.897,0.194,0.528412
77,17,4,0.196,0.897,0.194,0.808075
77,17,5,0.196,0.897,0.194,0.62439
77,17,6,0.196,0.897,0.194,0.572784
77,17,7,0.196,0.897,0.194,0.951202
77,17,8,0.196,0.897,0.194,0.19516
77,17,8,0.196,0.897,0.194,0.147888
77,17,8,0.196,0.897,0.194,0.421661
77,17,9,0.196,0.897,0.194,0.77356
77,17,10,0.196,0.897,0.194,0.853851
77,17,11,0.196,0.897,0.194,0.236206
77,17,12,0.196,0.897,0.194,0.761627
77,17,13,0.196,0.897,0.194,0.939789
77,17,14,0.196,0.897,0.194,0.470367
77,17,15,0.196,0.897,0.194,0.156952
77,17,15,0.196,0.897,0.194,0.049469
77,17,15,0.196,0.897,0.194,0.418427
77,17,16,0.196,0.897,0.194,0.530334
78,20,0,0.219,0.868,0.184,0.467163
78,20,1,0.219,0.868,0.184,0.029266
78,20,1,0.219,0.868,0.184,0.957001
78,20,2,0.219,0.868,0.184,0.318481
78,20,3,0.219,0.868,0.184,0.284424
78,20,4,0.219,0.868,0.184,0.705383
78,20,5,0.219,0.868,0.184,0.95459
78,20,6,0.219,0.868,0.184,0.51236
78,20,7,0.219,0.868,0.184,0.937469
78,20,8,0.219,0.868,0.184,0.716675
78,20,9,0.219,0.868,0.184,0.222931
78,20,10,0.219,0.868,0.184,0.773102
78,20,11,0.219,0.868,0.184,0.755554
78,20,12,0.219,0.868,0.184,0.884674
78,20,13,0.219,0.868,0.184,0.216125
78,20,13,0.219,0.868,0.184,0.770935
78,20,13,0.219,0.868,0.184,0.732391
78,20,14,0.219,0.868,0.184,0.3638
78,20,15,0.219,0.868,0.184,0.921326
78,20,16,0.219,0.868,0.184,0.549286
78,20,17,0.219,0.868,0.184,0.664307
78,20,18,0.219,0.868,0.184,0.456116
78,20,19,0.219,0.868,0.184,0.992004
79,17,0,0.208,0.874,0.147,0.799438
79,17,1,0.208,0.874,0.147,0.606506
79,17,2,0.208,0.874,0.147,0.228882
79,17,3,0.208,0.874,0.147,0.110565
79,17,3,0.208,0.874,0.147,0.789337
79,17,3,0.208,0.874,0.147,0.99527
79,17,4,0.208,0.874,0.147,0.232452
79,17,5,0.208,0.874,0.147,0.378143
79,17,6,0.208,0.874,0.147,0.723633
79,17,7,0.208,0.874,0.147,0.236206
79,17,8,0.208,0.874,0.147,0.907684
79,17,9,0.208,0.874,0.147,0.490112
79,17,10,0.208,0.874,0.147,0.811829
79,17,11,0.208,0.874,0.147,0.219604
79,17,12,0.208,0.874,0.147,0.972351
79,17,13,0.208,0.874,0.147,0.691376
79,17,14,0.208,0.874,0.147,0.408447
79,17,15,0.208,0.874,0.147,0.073547
79,17,15,0.208,0.874,0.147,0.421051
79,17,15,0.208,0.874,0.147,0.736542
79,17,16,0.208,0.874,0.147,0.129944
79,17,16,0.208,0.874,0.147,0.994324
80,7,0,0.21,0.89,0.171,0.03656
80,7,0,0.21,0.89,0.171,0.810455
80,7,0,0.21,0.89,0.171,0.058533
80,7,0,0.21,0.89,0.171,0.450348
80,7,1,0.21,0.89,0.171,0.355286
80,7,2,0.21,0.89,0.171,0.226501
80,7,3,0.21,0.89,0.171,0.323975
80,7,4,0.21,0.89,0.171,0.188751
80,7,4,0.21,0.89,0.171,0.091797
80,7,4,0.21,0.89,0.171,0.659607
80,7,5,0.21,0.89,0.171,0.573212
80,7,6,0.21,0.89,0.171,0.847565
81,25,0,0.209,0.869,0.164,0.155243
81,25,0,0.209,0.869,0.164,0.544922
81,25,0,0.209,0.869,0.164,0.630371
81,25,1,0.209,0.869,0.164,0.163544
81,25,1,0.209,0.869,0.164,0.144745
81,25,1,0.209,0.869,0.164,0.363861
81,25,2,0.209,0.869,0.164,0.597076
81,25,3,0.209,0.869,0.164,0.33905
81,25,4,0.209,0.869,0.164,0.321655
81,25,5,0.209,0.869,0.164,0.51474
81,25,6,0.209,0.869,0.164,0.562958
81,25,7,0.209,0.869,0.164,0.931854
81,25,8,0.209,0.869,0.164,0.762085
81,25,9,0.209,0.869,0.164,0.438446
81,25,10,0.209,0.869,0.164,0.396698
81,25,11,0.209,0.869,0.164,0.947571
81,25,12,0.209,0.869,0.164,0.341125
81,25,13,0.209,0.869,0.164,0.430176
81,25,14,0.209,0.869,0.164,0.044159
81,25,14,0.209,0.869,0.164,0.227692
81,25,14,0.209,0.869,0.164,0.498627
81,25,15,0.209,0.869,0.164,0.171539
81,25,15,0.209,0.869,0.164,0.180267
81,25,15,0.209,0.869,0.164,0.648468
81,25,16,0.209,0.869,0.164,0.971527
81,25,17,0.209,0.869,0.164,0.718567
81,25,18,0.209,0.869,0.164,0.612885
81,25,19,0.209,0.869,0.164,0.724487
81,25,20,0.209,0.869,0.164,0.946716
81,25,21,0.209,0.869,0.164,0.020844
81,25,21,0.209,0.869,0.164,0.319031
81,25,21,0.209,0.869,0.164,0.362732
81,25,22,0.209,0.869,0.164,0.67218
81,25,23,0.209,0.869,0.164,0.764954
81,25,24,0.209,0.869,0.164,0.499695
82,16,0,0.223,0.881,0.145,0.540588
82,16,1,0.223,0.881,0.145,0.558838
82,16,2,0.223,0.881,0.145,0.494232
82,16,3,0.223,0.881,0.145,0.20517
82,16,3,0.223,0.881,0.145,0.347992
82,16,3,0.223,0.881,0.145,0.952301
82,16,4,0.223,0.881,0.145,0.54364
82,16,5,0.223,0.881,0.145,0.26651
82,16,6,0.223,0.881,0.145,0.895386
82,16,7,0.223,0.881,0.145,0.536652
82,16,8,0.223,0.881,0.145,0.145569
82,16,8,0.223,0.881,0.145,0.108063
82,16,8,0.223,0.881,0.145,0.174042
82,16,9,0.223,0.881,0.145,0.834839
82,16,10,0.223,0.881,0.145,0.766571
82,16,11,0.223,0.881,0.145,0.713409
82,16,12,0.223,0.881,0.145,0.039917
82,16,12,0.223,0.881,0.145,0.83432
82,16,12,0.223,0.881,0.145,0.387512
82,16,13,0.223,0.881,0.145,0.186432
82,16,13,0.223,0.881,0.145,0.464722
82,16,13,0.223,0.881,0.145,0.435181
82,16,14,0.223,0.881,0.145,0.102478
82,16,14,0.223,0.881,0.145,0.279877
82,16,14,0.223,0.881,0.145,0.04538
82,16,14,0.223,0.881,0.145,0.584747
82,16,15,0.223,0.881,0.145,0.06604
82,16,15,0.223,0.881,0.145,0.53598
82,16,15,0.223,0.881,0.145,0.249939
83,18,0,0.218,0.895,0.171,0.642273
83,18,1,0.218,0.895,0.171,0.119202
83,18,1,0.218,0.895,0.171,0.192322
83,18,1,0.218,0.895,0.171,0.542175
83,18,2,0.218,0.895,0.171,0.717316
83,18,3,0.218,0.895,0.171,0.53891
83,18,4,0.218,0.895,0.171,0.397644
83,18,5,0.218,0.895,0.171,0.714661
83,18,6,0.218,0.895,0.171,0.33844
83,18,7,0.218,0.895,0.171,0.36203
83,18,8,0.218,0.895,0.171,0.436554
83,18,9,0.218,0.895,0.171,0.158325
83,18,9,0.218,0.895,0.171,0.423431
83,18,9,0.218,0.895,0.171,0.152252
83,18,9,0.218,0.895,0.171,0.44516
83,18,10,0.218,0.895,0.171,0.608521
83,18,11,0.218,0.895,0.171,0.221527
83,18,12,0.218,0.895,0.171,0.702026
83,18,13,0.218,0.895,0.171,0.869324
83,18,14,0.218,0.895,0.171,0.037262
83,18,14,0.218,0.895,0.171,0.616577
83,18,14,0.218,0.895,0.171,0.996582
83,18,15,0.218,0.895,0.171,0.018463
83,18,15,0.218,0.895,0.171,0.114014
83,18,15,0.218,0.895,0.171,0.479279
83,18,16,0.218,0.895,0.171,0.542755
83,18,17,0.218,0.895,0.171,0.839325
84,8,0,0.214,0.872,0.148,0.328522
84,8,1,0.214,0.872,0.148,0.152893
84,8,1,0.214,0.872,0.148,0.130768
84,8,1,0.214,0.872,0.148,0.843933
84,8,2,0.214,0.872,0.148,0.812775
84,8,3,0.214,0.872,0.148,0.071381
84,8,3,0.214,0.872,0.148,0.614807
84,8,3,0.214,0.872,0.148,0.527466
84,8,4,0.214,0.872,0.148,0.603058
84,8,5,0.214,0.872,0.148,0.131927
84,8,5,0.214,0.872,0.148,0.056
84,8,5,0.214,0.872,0.148,0.509399
84,8,6,0.214,0.872,0.148,0.673798
84,8,7,0.214,0.872,0.148,0.096375
84,8,7,0.214,0.872,0.148,0.930298
85,19,0,0.235,0.869,0.166,0.419373
85,19,1,0.235,0.869,0.166,0.96109
85,19,2,0.235,0.869,0.166,0.031769
85,19,2,0.235,0.869,0.166,0.577026
85,19,2,0.235,0.869,0.166,0.035126
85,19,2,0.235,0.869,0.166,0.747925
85,19,3,0.235,0.869,0.166,0.622437
85,19,4,0.235,0.869,0.166,0.445892
85,19,5,0.235,0.869,0.166,0.082855
85,19,5,0.235,0.869,0.166,0.561157
85,19,5,0.235,0.869,0.166,0.608643
85,19,6,0.235,0.869,0.166,0.440826
85,19,7,0.235,0.869,0.166,0.141296
85,19,7,0.235,0.869,0.166,0.157043
85,19,7,0.235,0.869,0.166,0.080841
85,19,7,0.235,0.869,0.166,0.598206
85,19,8,0.235,0.869,0.166,0.569244
85,19,9,0.235,0.869,0.166,0.651733
85,19,10,0.235,0.869,0.166,0.458435
85,19,11,0.235,0.869,0.166,0.114502
85,19,11,0.235,0.869,0.166,0.223541
85,19,11,0.235,0.869,0.166,0.020935
85,19,11,0.235,0.869,0.166,0.592896
85,19,12,0.235,0.869,0.166,0.522156
85,19,13,0.235,0.869,0.166,0.22467
85,19,13,0.235,0.869,0.166,0.503693
85,19,13,0.235,0.869,0.166,0.810944
85,19,14,0.235,0.869,0.166,0.169281
85,19,14,0.235,0.869,0.166,0.764984
85,19,14,0.235,0.869,0.166,0.691925
85,19,15,0.235,0.869,0.166,0.11676
85,19,15,0.235,0.869,0.166,0.695404
85,19,15,0.235,0.869,0.166,0.432465
85,19,16,0.235,0.869,0.166,0.468353
85,19,17,0.235,0.869,0.166,0.437439
85,19,18,0.235,0.869,0.166,0.087708
85,19,18,0.235,0.869,0.166,0.79422
85,19,18,0.235,0.869,0.166,0.88623
86,11,0,0.209,0.879,0.16,0.01474
86,11,0,0.209,0.879,0.16,0.270508
86,11,0,0.209,0.879,0.16,0.756439
86,11,1,0.209,0.879,0.16,0.120361
86,11,1,0.209,0.879,0.16,0.968689
86,11,2,0.209,0.879,0.16,0.009521
86,11,2,0.209,0.879,0.16,0.226685
86,11,2,0.209,0.879,0.16,0.901306
86,11,3,0.209,0.879,0.16,0.467346
86,11,4,0.209,0.879,0.16,0.330627
86,11,5,0.209,0.879,0.16,0.818268
86,11,6,0.209,0.879,0.16,0.626648
86,11,7,0.209,0.879,0.16,0.697693
86,11,8,0.209,0.879,0.16,0.860474
86,11,9,0.209,0.879,0.16,0.760742
86,11,10,0.209,0.879,0.16,0.899567
87,7,0,0.208,0.852,0.142,0.091278
87,7,0,0.208,0.852,0.142,0.778595
87,7,0,0.208,0.852,0.142,0.088715
87,7,0,0.208,0.852,0.142,0.595886
87,7,1,0.208,0.852,0.142,0.493439
87,7,2,0.208,0.852,0.142,0.700226
87,7,3,0.208,0.852,0.142,0.761292
87,7,4,0.208,0.852,0.142,0.387329
87,7,5,0.208,0.852,0.142,0.325256
87,7,6,0.208,0.852,0.142,0.762115
88,5,0,0.204,0.865,0.171,0.441772
88,5,1,0.204,0.865,0.171,0.807892
88,5,2,0.204,0.865,0.171,0.838531
88,5,3,0.204,0.865,0.171,0.179077
88,5,3,0.204,0.865,0.171,0.414795
88,5,3,0.204,0.865,0.171,0.637238
88,5,4,0.204,0.865,0.171,0.626678
89,12,0,0.221,0.874,0.175,0.111267
89,12,0,0.221,0.874,0.175,0.038757
89,12,0,0.221,0.874,0.175,0.845703
89,12,1,0.221,0.874,0.175,0.957581
89,12,2,0.221,0.874,0.175,0.109772
89,12,2,0.221,0.874,0.175,0.967957
89,12,3,0.221,0.874,0.175,0.284729
89,12,4,0.221,0.874,0.175,0.093719
89,12,4,0.221,0.874,0.175,0.71756
89,12,4,0.221,0.874,0.175,0.328461
89,12,5,0.221,0.874,0.175,0.154846
89,12,5,0.221,0.874,0.175,0.78775
89,12,5,0.221,0.874,0.175,0.772614
89,12,6,0.221,0.874,0.175,0.263336
89,12,7,0.221,0.874,0.175,0.467651
89,12,8,0.221,0.874,0.175,0.085052
89,12,8,0.221,0.874,0.175,0.141113
89,12,8,0.221,0.874,0.175,0.985413
89,12,9,0.221,0.874,0.175,0.237732
89,12,10,0.221,0.874,0.175,0.672363
89,12,11,0.221,0.874,0.175,0.290894
90,22,0,0.231,0.886,0.161,0.249756
90,22,1,0.231,0.886,0.161,0.920624
90,22,2,0.231,0.886,0.161,0.261566
90,22,3,0.231,0.886,0.161,0.745575
90,22,4,0.231,0.886,0.161,0.156097
90,22,4,0.231,0.886,0.161,0.96814
90,22,5,0.231,0.886,0.161,0.545563
90,22,6,0.231,0.886,0.161,0.118225
90,22,6,0.231,0.886,0.161,0.294403
90,22,6,0.231,0.886,0.161,0.41275
90,22,7,0.231,0.886,0.161,0.6203
90,22,8,0.231,0.886,0.161,0.666565
90,22,9,0.231,0.886,0.161,0.273804
90,22,10,0.231,0.886,0.161,0.376984
90,22,11,0.231,0.886,0.161,0.461029
90,22,12,0.231,0.886,0.161,0.524353
90,22,13,0.231,0.886,0.161,0.199738
90,22,13,0.231,0.886,0.161,0.714935
90,22,13,0.231,0.886,0.161,0.851654
90,22,14,0.231,0.886,0.161,0.487762
90,22,15,0.231,0.886,0.161,0.930328
90,22,16,0.231,0.886,0.161,0.484039
90,22,17,0.231,0.886,0.161,0.350677
90,22,18,0.231,0.886,0.161,0.061218
90,22,18,0.231,0.886,0.161,0.719666
90,22,18,0.231,0.886,0.161,0.137268
90,22,18,0.231,0.886,0.161,0.113983
90,22,19,0.231,0.886,0.161,0.291351
90,22,20,0.231,0.886,0.161,0.800629
90,22,21,0.231,0.886,0.161,0.11142
90,22,21,0.231,0.886,0.161,0.655151
90,22,21,0.231,0.886,0.161,0.943237
91,3,0,0.202,0.896,0.169,0.74884
91,3,1,0.202,0.896,0.169,0.642792
91,3,2,0.202,0.896,0.169,0.574707
92,5,0,0.223,0.879,0.165,0.089905
92,5,0,0.223,0.879,0.165,0.272614
92,5,0,0.223,0.879,0.165,0.321838
92,5,1,0.223,0.879,0.165,0.511505
92,5,2,0.223,0.879,0.165,0.05072
92,5,2,0.223,0.879,0.165,0.790161
92,5,2,0.223,0.879,0.165,0.510864
92,5,3,0.223,0.879,0.165,0.783264
92,5,4,0.223,0.879,0.165,0.553497
93,17,0,0.21,0.867,0.168,0.10022
93,17,0,0.21,0.867,0.168,0.235901
93,17,0,0.21,0.867,0.168,0.630768
93,17,1,0.21,0.867,0.168,0.990723
93,17,2,0.21,0.867,0.168,0.41333
93,17,3,0.21,0.867,0.168,0.151794
93,17,3,0.21,0.867,0.168,0.560455
93,17,3,0.21,0.867,0.168,0.089844
93,17,3,0.21,0.867,0.168,0.847229
93,17,4,0.21,0.867,0.168,0.872833
93,17,5,0.21,0.867,0.168,0.325958
93,17,6,0.21,0.867,0.168,0.913696
93,17,7,0.21,0.867,0.168,0.877808
93,17,8,0.21,0.867,0.168,0.024109
93,17,8,0.21,0.867,0.168,0.960358
93,17,9,0.21,0.867,0.168,0.894867
93,17,10,0.21,0.867,0.168,0.618378
93,17,11,0.21,0.867,0.168,0.446655
93,17,12,0.21,0.867,0.168,0.376953
93,17,13,0.21,0.867,0.168,0.216614
93,17,14,0.21,0.867,0.168,0.949829
93,17,15,0.21,0.867,0.168,0.068542
93,17,15,0.21,0.867,0.168,0.893646
93,17,16,0.21,0.867,0.168,0.637421
94,21,0,0.209,0.886,0.142,0.953461
94,21,1,0.209,0.886,0.142,0.723083
94,21,2,0.209,0.886,0.142,0.003571
94,21,2,0.209,0.886,0.142,0.157867
