learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
65,18,1,0.204,0.878,0.172,0.754303
65,18,2,0.204,0.878,0.172,0.882324
65,18,3,0.204,0.878,0.172,0.824707
65,18,4,0.204,0.878,0.172,0.384979
65,18,5,0.204,0.878,0.172,0.587891
65,18,6,0.204,0.878,0.172,0.225677
65,18,7,0.204,0.878,0.172,0.195618
65,18,7,0.204,0.878,0.172,0.270233
65,18,7,0.204,0.878,0.172,0.6008
65,18,8,0.204,0.878,0.172,0.337067
65,18,9,0.204,0.878,0.172,0.496765
65,18,10,0.204,0.878,0.172,0.453583
65,18,11,0.204,0.878,0.172,0.428986
65,18,12,0.204,0.878,0.172,0.632233
65,18,13,0.204,0.878,0.172,0.838562
65,18,14,0.204,0.878,0.172,0.646057
65,18,15,0.204,0.878,0.172,0.526062
65,18,16,0.204,0.878,0.172,0.080078
65,18,16,0.204,0.878,0.172,0.297577
65,18,16,0.204,0.878,0.172,0.404266
65,18,17,0.204,0.878,0.172,0.558502
66,17,0,0.211,0.857,0.171,0.752289
66,17,1,0.211,0.857,0.171,0.221954
66,17,2,0.211,0.857,0.171,0.159851
66,17,2,0.211,0.857,0.171,0.428772
66,17,2,0.211,0.857,0.171,0.691833
66,17,3,0.211,0.857,0.171,0.477173
66,17,4,0.211,0.857,0.171,0.965393
66,17,5,0.211,0.857,0.171,0.635681
66,17,6,0.211,0.857,0.171,0.448456
66,17,7,0.211,0.857,0.171,0.521667
66,17,8,0.211,0.857,0.171,0.258759
66,17,9,0.211,0.857,0.171,0.080933
66,17,9,0.211,0.857,0.171,0.475403
66,17,9,0.211,0.857,0.171,0.847778
66,17,10,0.211,0.857,0.171,0.033752
66,17,10,0.211,0.857,0.171,0.899628
66,17,11,0.211,0.857,0.171,0.44809
66,17,12,0.211,0.857,0.171,0.196777
66,17,12,0.211,0.857,0.171,0.67627
66,17,12,0.211,0.857,0.171,0.457092
66,17,13,0.211,0.857,0.171,0.53891
66,17,14,0.211,0.857,0.171,0.263733
66,17,15,0.211,0.857,0.171,0.588196
66,17,16,0.211,0.857,0.171,0.822479
67,9,0,0.209,0.865,0.155,0.327332
67,9,1,0.209,0.865,0.155,0.106659
67,9,1,0.209,0.865,0.155,0.529327
67,9,1,0.209,0.865,0.155,0.526398
67,9,2,0.209,0.865,0.155,0.324646
67,9,3,0.209,0.865,0.155,0.937286
67,9,4,0.209,0.865,0.155,0.179138
67,9,4,0.209,0.865,0.155,0.999054
67,9,5,0.209,0.865,0.155,0.285126
67,9,6,0.209,0.865,0.155,0.370331
67,9,7,0.209,0.865,0.155,0.934875
67,9,8,0.209,0.865,0.155,0.997101
68,17,0,0.222,0.872,0.169,0.929932
68,17,1,0.222,0.872,0.169,0.80307
68,17,2,0.222,0.872,0.169,0.897675
68,17,3,0.222,0.872,0.169,0.304382
68,17,4,0.222,0.872,0.169,0.824768
68,17,5,0.222,0.872,0.169,0.826019
68,17,6,0.222,0.872,0.169,0.195221
68,17,6,0.222,0.872,0.169,0.090454
68,17,6,0.222,0.872,0.169,0.695801
68,17,7,0.222,0.872,0.169,0.629608
68,17,8,0.222,0.872,0.169,0.622406
68,17,9,0.222,0.872,0.169,0.331299
68,17,10,0.222,0.872,0.169,0.149292
68,17,10,0.222,0.872,0.169,0.898773
68,17,11,0.222,0.872,0.169,0.939453
68,17,12,0.222,0.872,0.169,0.445404
68,17,13,0.222,0.872,0.169,0.014709
68,17,13,0.222,0.872,0.169,0.659485
68,17,13,0.222,0.872,0.169,0.363678
68,17,14,0.222,0.872,0.169,0.017731
68,17,14,0.222,0.872,0.169,0.049347
68,17,14,0.222,0.872,0.169,0.944244
68,17,15,0.222,0.872,0.169,0.524811
68,17,16,0.222,0.872,0.169,0.975464
69,19,0,0.226,0.871,0.174,0.880646
69,19,1,0.226,0.871,0.174,0.216522
69,19,1,0.226,0.871,0.174,0.721436
69,19,1,0.226,0.871,0.174,0.220306
69,19,2,0.226,0.871,0.174,0.092468
69,19,2,0.226,0.871,0.174,0.298279
69,19,2,0.226,0.871,0.174,0.547119
69,19,3,0.226,0.871,0.174,0.385376
69,19,4,0.226,0.871,0.174,0.111481
69,19,4,0.226,0.871,0.174,0.07785
69,19,4,0.226,0.871,0.174,0.447784
69,19,5,0.226,0.871,0.174,0.488586
69,19,6,0.226,0.871,0.174,0.929901
69,19,7,0.226,0.871,0.174,0.578003
69,19,8,0.226,0.871,0.174,0.355133
69,19,9,0.226,0.871,0.174,0.38147
69,19,10,0.226,0.871,0.174,0.483032
69,19,11,0.226,0.871,0.174,0.690674
69,19,12,0.226,0.871,0.174,0.71637
69,19,13,0.226,0.871,0.174,0.927094
69,19,14,0.226,0.871,0.174,0.469238
69,19,15,0.226,0.871,0.174,0.587677
69,19,16,0.226,0.871,0.174,0.683441
69,19,17,0.226,0.871,0.174,0.949738
69,19,18,0.226,0.871,0.174,0.382294
70,13,0,0.212,0.871,0.166,0.56369
70,13,1,0.212,0.871,0.166,0.099792
70,13,1,0.212,0.871,0.166,0.583954
70,13,1,0.212,0.871,0.166,0.3797
70,13,2,0.212,0.871,0.166,0.272217
70,13,3,0.212,0.871,0.166,0.417999
70,13,4,0.212,0.871,0.166,0.326385
70,13,5,0.212,0.871,0.166,0.153534
70,13,5,0.212,0.871,0.166,0.624542
70,13,5,0.212,0.871,0.166,0.384186
70,13,6,0.212,0.871,0.166,0.518829
70,13,7,0.212,0.871,0.166,0.458344
70,13,8,0.212,0.871,0.166,0.47345
70,13,9,0.212,0.871,0.166,0.847656
70,13,10,0.212,0.871,0.166,0.814209
70,13,11,0.212,0.871,0.166,0.822632
70,13,12,0.212,0.871,0.166,0.43515
71,20,0,0.189,0.874,0.161,0.422729
71,20,1,0.189,0.874,0.161,0.126282
71,20,1,0.189,0.874,0.161,0.585785
71,20,1,0.189,0.874,0.161,0.688904
71,20,2,0.189,0.874,0.161,0.223755
71,20,3,0.189,0.874,0.161,0.266022
71,20,4,0.189,0.874,0.161,0.284668
71,20,5,0.189,0.874,0.161,0.351776
71,20,6,0.189,0.874,0.161,0.300629
71,20,7,0.189,0.874,0.161,0.223022
71,20,8,0.189,0.874,0.161,0.541901
71,20,9,0.189,0.874,0.161,0.278992
71,20,10,0.189,0.874,0.161,0.794586
71,20,11,0.189,0.874,0.161,0.316437
71,20,12,0.189,0.874,0.161,0.689545
71,20,13,0.189,0.874,0.161,0.275299
71,20,14,0.189,0.874,0.161,0.329895
71,20,15,0.189,0.874,0.161,0.040161
71,20,15,0.189,0.874,0.161,0.090637
71,20,15,0.189,0.874,0.161,0.971558
71,20,16,0.189,0.874,0.161,0.102844
71,20,16,0.189,0.874,0.161,0.933533
71,20,17,0.189,0.874,0.161,0.313293
71,20,18,0.189,0.874,0.161,0.827301
71,20,19,0.189,0.874,0.161,0.509918
72,13,0,0.221,0.887,0.206,0.221893
72,13,1,0.221,0.887,0.206,0.797882
72,13,2,0.221,0.887,0.206,0.798584
72,13,3,0.221,0.887,0.206,0.944183
72,13,4,0.221,0.887,0.206,0.575409
72,13,5,0.221,0.887,0.206,0.129791
72,13,5,0.221,0.887,0.206,0.210876
72,13,5,0.221,0.887,0.206,0.880707
72,13,6,0.221,0.887,0.206,0.041351
72,13,6,0.221,0.887,0.206,0.698425
72,13,6,0.221,0.887,0.206,0.388336
72,13,7,0.221,0.887,0.206,0.993439
72,13,8,0.221,0.887,0.206,0.96814
72,13,9,0.221,0.887,0.206,0.38562
72,13,10,0.221,0.887,0.206,0.306641
72,13,11,0.221,0.887,0.206,0.791931
72,13,12,0.221,0.887,0.206,0.366272
73,18,0,0.207,0.879,0.131,0.17337
73,18,0,0.207,0.879,0.131,0.402618
73,18,0,0.207,0.879,0.131,0.208954
73,18,1,0.207,0.879,0.131,0.442139
73,18,2,0.207,0.879,0.131,0.40802
73,18,3,0.207,0.879,0.131,0.386688
73,18,4,0.207,0.879,0.131,0.555573
73,18,5,0.207,0.879,0.131,0.527588
73,18,6,0.207,0.879,0.131,0.845825
73,18,7,0.207,0.879,0.131,0.398682
73,18,8,0.207,0.879,0.131,0.842438
73,18,9,0.207,0.879,0.131,0.863892
73,18,10,0.207,0.879,0.131,0.144745
73,18,10,0.207,0.879,0.131,0.102783
73,18,10,0.207,0.879,0.131,0.582489
73,18,11,0.207,0.879,0.131,0.39624
73,18,12,0.207,0.879,0.131,0.016968
73,18,12,0.207,0.879,0.131,0.108002
73,18,12,0.207,0.879,0.131,0.129089
73,18,12,0.207,0.879,0.131,0.985687
73,18,13,0.207,0.879,0.131,0.097137
73,18,13,0.207,0.879,0.131,0.400513
73,18,13,0.207,0.879,0.131,0.908997
73,18,14,0.207,0.879,0.131,0.302429
73,18,15,0.207,0.879,0.131,0.235321
73,18,16,0.207,0.879,0.131,0.634674
73,18,17,0.207,0.879,0.131,0.230225
74,21,0,0.228,0.885,0.184,0.608337
74,21,1,0.228,0.885,0.184,0.270599
74,21,2,0.228,0.885,0.184,0.692352
74,21,3,0.228,0.885,0.184,0.683258
74,21,4,0.228,0.885,0.184,0.367554
74,21,5,0.228,0.885,0.184,0.996918
74,21,6,0.228,0.885,0.184,0.79126
74,21,7,0.228,0.885,0.184,0.373596
74,21,8,0.228,0.885,0.184,0.834076
74,21,9,0.228,0.885,0.184,0.002136
74,21,9,0.228,0.885,0.184,0.708801
74,21,9,0.228,0.885,0.184,0.008789
74,21,9,0.228,0.885,0.184,0.632751
74,21,10,0.228,0.885,0.184,0.521362
74,21,11,0.228,0.885,0.184,0.319061
74,21,12,0.228,0.885,0.184,0.903015
74,21,13,0.228,0.885,0.184,0.089569
74,21,13,0.228,0.885,0.184,0.705078
74,21,13,0.228,0.885,0.184,0.925537
74,21,14,0.228,0.885,0.184,0.290161
74,21,15,0.228,0.885,0.184,0.247589
74,21,16,0.228,0.885,0.184,0.487762
74,21,17,0.228,0.885,0.184,0.106873
74,21,17,0.228,0.885,0.184,0.014069
74,21,17,0.228,0.885,0.184,0.437805
74,21,18,0.228,0.885,0.184,0.38681
74,21,19,0.228,0.885,0.184,0.594086
74,21,20,0.228,0.885,0.184,0.397705
75,1,0,0.223,0.888,0.15,0.337555
76,20,0,0.213,0.869,0.169,0.731903
76,20,1,0.213,0.869,0.169,0.663727
76,20,2,0.213,0.869,0.169,0.503662
76,20,3,0.213,0.869,0.169,0.467682
76,20,4,0.213,0.869,0.169,0.453491
76,20,5,0.213,0.869,0.169,0.208191
76,20,5,0.213,0.869,0.169,0.222137
76,20,5,0.213,0.869,0.169,0.795563
76,20,6,0.213,0.869,0.169,0.055786
76,20,6,0.213,0.869,0.169,0.398865
76,20,6,0.213,0.869,0.169,0.589417
76,20,7,0.213,0.869,0.169,0.906342
76,20,8,0.213,0.869,0.169,0.02298
76,20,8,0.213,0.869,0.169,0.786224
76,20,8,0.213,0.869,0.169,0.870697
76,20,9,0.213,0.869,0.169,0.906067
76,20,10,0.213,0.869,0.169,0.688416
76,20,11,0.213,0.869,0.169,0.748474
76,20,12,0.213,0.869,0.169,0.135773
76,20,12,0.213,0.869,0.169,0.485138
76,20,12,0.213,0.869,0.169,0.407928
76,20,13,0.213,0.869,0.169,0.835846
76,20,14,0.213,0.869,0.169,0.228302
76,20,15,0.213,0.869,0.169,0.776855
76,20,16,0.213,0.869,0.169,0.602631
76,20,17,0.213,0.869,0.169,0.226105
76,20,18,0.213,0.869,0.169,0.762115
76,20,19,0.213,0.869,0.169,0.34845
77,17,0,0.196,0.897,0.194,0.224213
77,17,1,0.196,0.897,0.194,0.195129
77,17,1,0.196,0.897,0.194,0.77298
77,17,1,0.196,0.897,0.194,0.135468
77,17,1,0.196,0.897,0.194,0.531128
77,17,2,0.196,0.897,0.194,0.892548
77,17,3,0.196,0.897,0.194,0.229401
77,17,4,0.196,0.897,0.194,0.800751
77,17,5,0.196,0.897,0.194,0.658813
77,17,6,0.196,0.897,0.194,0.049957
77,17,6,0.196,0.897,0.194,0.703827
77,17,6,0.196,0.897,0.194,0.117218
77,17,6,0.196,0.897,0.194,0.951111
77,17,7,0.196,0.897,0.194,0.469482
77,17,8,0.196,0.897,0.194,0.039856
77,17,8,0.196,0.897,0.194,0.504822
77,17,8,0.196,0.897,0.194,0.81662
77,17,9,0.196,0.897,0.194,0.949188
77,17,10,0.196,0.897,0.194,0.015228
77,17,10,0.196,0.897,0.194,0.695526
77,17,10,0.196,0.897,0.194,0.467804
77,17,11,0.196,0.897,0.194,0.218689
77,17,12,0.196,0.897,0.194,0.636749
77,17,13,0.196,0.897,0.194,0.367096
77,17,14,0.196,0.897,0.194,0.3255
77,17,15,0.196,0.897,0.194,0.874969
77,17,16,0.196,0.897,0.194,0.756683
78,20,0,0.219,0.868,0.184,0.498962
78,20,1,0.219,0.868,0.184,0.47171
78,20,2,0.219,0.868,0.184,0.727234
78,20,3,0.219,0.868,0.184,0.263123
78,20,4,0.219,0.868,0.184,0.809784
78,20,5,0.219,0.868,0.184,0.344025
78,20,6,0.219,0.868,0.184,0.531769
78,20,7,0.219,0.868,0.184,0.453827
78,20,8,0.219,0.868,0.184,0.789764
78,20,9,0.219,0.868,0.184,0.54187
78,20,10,0.219,0.868,0.184,0.925964
78,20,11,0.219,0.868,0.184,0.72168
78,20,12,0.219,0.868,0.184,0.855347
78,20,13,0.219,0.868,0.184,0.962921
78,20,14,0.219,0.868,0.184,0.606262
78,20,15,0.219,0.868,0.184,0.737366
78,20,16,0.219,0.868,0.184,0.219086
78,20,17,0.219,0.868,0.184,0.388153
78,20,18,0.219,0.868,0.184,0.395264
78,20,19,0.219,0.868,0.184,0.163879
78,20,19,0.219,0.868,0.184,0.649506
78,20,19,0.219,0.868,0.184,0.761322
79,17,0,0.208,0.874,0.147,0.424194
79,17,1,0.208,0.874,0.147,0.878448
79,17,2,0.208,0.874,0.147,0.595551
79,17,3,0.208,0.874,0.147,0.150848
79,17,3,0.208,0.874,0.147,0.183868
79,17,3,0.208,0.874,0.147,0.071442
79,17,3,0.208,0.874,0.147,0.32254
79,17,4,0.208,0.874,0.147,0.942383
79,17,5,0.208,0.874,0.147,0.808899
79,17,6,0.208,0.874,0.147,0.990173
79,17,7,0.208,0.874,0.147,0.951965
79,17,8,0.208,0.874,0.147,0.672455
79,17,9,0.208,0.874,0.147,0.751556
79,17,10,0.208,0.874,0.147,0.647217
79,17,11,0.208,0.874,0.147,0.655701
79,17,12,0.208,0.874,0.147,0.586456
79,17,13,0.208,0.874,0.147,0.228302
79,17,14,0.208,0.874,0.147,0.874603
79,17,15,0.208,0.874,0.147,0.415924
79,17,16,0.208,0.874,0.147,0.682709
80,7,0,0.21,0.89,0.171,0.365326
80,7,1,0.21,0.89,0.171,0.7341
80,7,2,0.21,0.89,0.171,0.713623
80,7,3,0.21,0.89,0.171,0.027161
80,7,3,0.21,0.89,0.171,0.074493
80,7,3,0.21,0.89,0.171,0.624725
80,7,4,0.21,0.89,0.171,0.065979
80,7,4,0.21,0.89,0.171,0.904388
80,7,5,0.21,0.89,0.171,0.10083
80,7,5,0.21,0.89,0.171,0.6539
80,7,5,0.21,0.89,0.171,0.358704
80,7,6,0.21,0.89,0.171,0.256317
81,25,0,0.209,0.869,0.164,0.408783
81,25,1,0.209,0.869,0.164,0.753052
81,25,2,0.209,0.869,0.164,0.65683
81,25,3,0.209,0.869,0.164,0.447144
81,25,4,0.209,0.869,0.164,0.58609
81,25,5,0.209,0.869,0.164,0.403168
81,25,6,0.209,0.869,0.164,0.179199
81,25,6,0.209,0.869,0.164,0.128723
81,25,6,0.209,0.869,0.164,0.727448
81,25,7,0.209,0.869,0.164,0.940216
81,25,8,0.209,0.869,0.164,0.716461
81,25,9,0.209,0.869,0.164,0.03833
81,25,9,0.209,0.869,0.164,0.303802
81,25,9,0.209,0.869,0.164,0.471466
81,25,10,0.209,0.869,0.164,0.784515
81,25,11,0.209,0.869,0.164,0.128021
81,25,11,0.209,0.869,0.164,0.005615
81,25,11,0.209,0.869,0.164,0.684082
81,25,12,0.209,0.869,0.164,0.218719
81,25,13,0.209,0.869,0.164,0.54245
81,25,14,0.209,0.869,0.164,0.052887
81,25,14,0.209,0.869,0.164,0.791626
81,25,14,0.209,0.869,0.164,0.506104
81,25,15,0.209,0.869,0.164,0.022705
81,25,15,0.209,0.869,0.164,0.97998
81,25,16,0.209,0.869,0.164,0.953918
81,25,17,0.209,0.869,0.164,0.516449
81,25,18,0.209,0.869,0.164,0.213715
81,25,19,0.209,0.869,0.164,0.80777
81,25,20,0.209,0.869,0.164,0.505402
81,25,21,0.209,0.869,0.164,0.67218
81,25,22,0.209,0.869,0.164,0.217346
81,25,23,0.209,0.869,0.164,0.454498
81,25,24,0.209,0.869,0.164,0.898254
82,16,0,0.223,0.881,0.145,0.02475
82,16,0,0.223,0.881,0.145,0.770782
82,16,0,0.223,0.881,0.145,0.767029
82,16,1,0.223,0.881,0.145,0.078552
82,16,1,0.223,0.881,0.145,0.305664
82,16,1,0.223,0.881,0.145,0.596924
82,16,2,0.223,0.881,0.145,0.012573
82,16,2,0.223,0.881,0.145,0.094147
82,16,2,0.223,0.881,0.145,0.974945
82,16,3,0.223,0.881,0.145,0.077057
82,16,3,0.223,0.881,0.145,0.76825
82,16,3,0.223,0.881,0.145,0.838623
82,16,4,0.223,0.881,0.145,0.824371
82,16,5,0.223,0.881,0.145,0.365509
82,16,6,0.223,0.881,0.145,0.905334
82,16,7,0.223,0.881,0.145,0.175995
82,16,7,0.223,0.881,0.145,0.342407
82,16,7,0.223,0.881,0.145,0.842407
82,16,8,0.223,0.881,0.145,0.682861
82,16,9,0.223,0.881,0.145,0.008728
82,16,9,0.223,0.881,0.145,0.90271
82,16,10,0.223,0.881,0.145,0.168549
82,16,10,0.223,0.881,0.145,0.953766
82,16,11,0.223,0.881,0.145,0.366791
82,16,12,0.223,0.881,0.145,0.490967
82,16,13,0.223,0.881,0.145,0.220062
82,16,13,0.223,0.881,0.145,0.762543
82,16,13,0.223,0.881,0.145,0.688721
82,16,14,0.223,0.881,0.145,0.268158
82,16,15,0.223,0.881,0.145,0.12381
82,16,15,0.223,0.881,0.145,0.336761
82,16,15,0.223,0.881,0.145,0.781128
83,18,0,0.218,0.895,0.171,0.242249
83,18,1,0.218,0.895,0.171,0.138824
83,18,1,0.218,0.895,0.171,0.134583
83,18,1,0.218,0.895,0.171,0.828888
83,18,2,0.218,0.895,0.171,0.403931
83,18,3,0.218,0.895,0.171,0.872498
83,18,4,0.218,0.895,0.171,0.044525
83,18,4,0.218,0.895,0.171,0.451996
83,18,4,0.218,0.895,0.171,0.946442
83,18,5,0.218,0.895,0.171,0.33847
83,18,6,0.218,0.895,0.171,0.262817
83,18,7,0.218,0.895,0.171,0.231567
83,18,8,0.218,0.895,0.171,0.589691
83,18,9,0.218,0.895,0.171,0.177338
83,18,9,0.218,0.895,0.171,0.47641
83,18,9,0.218,0.895,0.171,0.567474
83,18,10,0.218,0.895,0.171,0.502075
83,18,11,0.218,0.895,0.171,0.769501
83,18,12,0.218,0.895,0.171,0.076233
83,18,12,0.218,0.895,0.171,0.379059
83,18,12,0.218,0.895,0.171,0.249573
83,18,13,0.218,0.895,0.171,0.823303
83,18,14,0.218,0.895,0.171,0.80127
83,18,15,0.218,0.895,0.171,0.077576
83,18,15,0.218,0.895,0.171,0.284637
83,18,15,0.218,0.895,0.171,0.165985
83,18,15,0.218,0.895,0.171,0.991791
83,18,16,0.218,0.895,0.171,0.414215
83,18,17,0.218,0.895,0.171,0.539642
84,8,0,0.214,0.872,0.148,0.161041
84,8,0,0.214,0.872,0.148,0.771515
84,8,0,0.214,0.872,0.148,0.292908
84,8,1,0.214,0.872,0.148,0.47757
84,8,2,0.214,0.872,0.148,0.963562
84,8,3,0.214,0.872,0.148,0.916077
84,8,4,0.214,0.872,0.148,0.387451
84,8,5,0.214,0.872,0.148,0.117523
84,8,5,0.214,0.872,0.148,0.82254
84,8,5,0.214,0.872,0.148,0.716187
84,8,6,0.214,0.872,0.148,0.657074
84,8,7,0.214,0.872,0.148,0.452728
85,19,0,0.235,0.869,0.166,0.679382
85,19,1,0.235,0.869,0.166,0.409973
85,19,2,0.235,0.869,0.166,0.361115
85,19,3,0.235,0.869,0.166,0.720764
85,19,4,0.235,0.869,0.166,0.780518
85,19,5,0.235,0.869,0.166,0.953674
85,19,6,0.235,0.869,0.166,0.328186
85,19,7,0.235,0.869,0.166,0.864166
85,19,8,0.235,0.869,0.166,0.972168
85,19,9,0.235,0.869,0.166,0.484619
85,19,10,0.235,0.869,0.166,0.78537
85,19,11,0.235,0.869,0.166,0.732971
85,19,12,0.235,0.869,0.166,0.133392
85,19,12,0.235,0.869,0.166,0.280151
85,19,12,0.235,0.869,0.166,0.62854
85,19,13,0.235,0.869,0.166,0.718292
85,19,14,0.235,0.869,0.166,0.609894
85,19,15,0.235,0.869,0.166,0.441925
85,19,16,0.235,0.869,0.166,0.473938
85,19,17,0.235,0.869,0.166,0.33432
85,19,18,0.235,0.869,0.166,0.768799
86,11,0,0.209,0.879,0.16,0.775116
86,11,1,0.209,0.879,0.16,0.255188
86,11,2,0.209,0.879,0.16,0.034424
86,11,2,0.209,0.879,0.16,0.578522
86,11,2,0.209,0.879,0.16,0.417938
86,11,3,0.209,0.879,0.16,0.147888
86,11,3,0.209,0.879,0.16,0.746185
86,11,3,0.209,0.879,0.16,0.049988
86,11,3,0.209,0.879,0.16,0.779297
86,11,4,0.209,0.879,0.16,0.383942
86,11,5,0.209,0.879,0.16,0.337372
86,11,6,0.209,0.879,0.16,0.364105
86,11,7,0.209,0.879,0.16,0.67868
86,11,8,0.209,0.879,0.16,0.623596
86,11,9,0.209,0.879,0.16,0.508606
86,11,10,0.209,0.879,0.16,0.035706
86,11,10,0.209,0.879,0.16,0.283722
86,11,10,0.209,0.879,0.16,0.281219
87,7,0,0.208,0.852,0.142,0.153809
87,7,0,0.208,0.852,0.142,0.153809
87,7,0,0.208,0.852,0.142,0.208618
87,7,1,0.208,0.852,0.142,0.842896
87,7,2,0.208,0.852,0.142,0.947632
87,7,3,0.208,0.852,0.142,0.068451
87,7,3,0.208,0.852,0.142,0.659088
87,7,3,0.208,0.852,0.142,0.824585
87,7,4,0.208,0.852,0.142,0.888184
87,7,5,0.208,0.852,0.142,0.703918
87,7,6,0.208,0.852,0.142,0.80957
88,5,0,0.204,0.865,0.171,0.642517
88,5,1,0.204,0.865,0.171,0.422729
88,5,2,0.204,0.865,0.171,0.301636
88,5,3,0.204,0.865,0.171,0.955414
88,5,4,0.204,0.865,0.171,0.269318
89,12,0,0.221,0.874,0.175,0.569611
89,12,1,0.221,0.874,0.175,0.247253
89,12,2,0.221,0.874,0.175,0.390411
89,12,3,0.221,0.874,0.175,0.94101
89,12,4,0.221,0.874,0.175,0.12262
89,12,4,0.221,0.874,0.175,0.536591
89,12,4,0.221,0.874,0.175,0.114777
89,12,4,0.221,0.874,0.175,0.080017
89,12,5,0.221,0.874,0.175,0.974945
89,12,6,0.221,0.874,0.175,0.591309
89,12,7,0.221,0.874,0.175,0.429016
89,12,8,0.221,0.874,0.175,0.504669
89,12,9,0.221,0.874,0.175,0.06546
89,12,9,0.221,0.874,0.175,0.685425
89,12,9,0.221,0.874,0.175,0.56424
89,12,10,0.221,0.874,0.175,0.118561
89,12,10,0.221,0.874,0.175,0.779999
89,12,10,0.221,0.874,0.175,0.237061
89,12,11,0.221,0.874,0.175,0.677032
90,22,0,0.231,0.886,0.161,0.575897
90,22,1,0.231,0.886,0.161,0.543884
90,22,2,0.231,0.886,0.161,0.014313
90,22,2,0.231,0.886,0.161,0.666412
90,22,2,0.231,0.886,0.161,0.358063
90,22,3,0.231,0.886,0.161,0.354736
90,22,4,0.231,0.886,0.161,0.733337
90,22,5,0.231,0.886,0.161,0.502625
90,22,6,0.231,0.886,0.161,0.937317
90,22,7,0.231,0.886,0.161,0.966797
90,22,8,0.231,0.886,0.161,0.05542
90,22,8,0.231,0.886,0.161,0.967163
90,22,9,0.231,0.886,0.161,0.255463
90,22,10,0.231,0.886,0.161,0.751099
90,22,11,0.231,0.886,0.161,0.333313
90,22,12,0.231,0.886,0.161,0.047455
90,22,12,0.231,0.886,0.161,0.978149
90,22,13,0.231,0.886,0.161,0.587128
90,22,14,0.231,0.886,0.161,0.491577
90,22,15,0.231,0.886,0.161,0.303894
90,22,16,0.231,0.886,0.161,0.453796
90,22,17,0.231,0.886,0.161,0.321442
90,22,18,0.231,0.886,0.161,0.491425
90,22,19,0.231,0.886,0.161,0.620331
90,22,20,0.231,0.886,0.161,0.002045
90,22,20,0.231,0.886,0.161,0.300995
90,22,20,0.231,0.886,0.161,0.414368
90,22,21,0.231,0.886,0.161,0.300598
91,3,0,0.202,0.896,0.169,0.557892
91,3,1,0.202,0.896,0.169,0.195099
91,3,1,0.202,0.896,0.169,0.811066
91,3,1,0.202,0.896,0.169,0.476349
91,3,2,0.202,0.896,0.169,0.046417
91,3,2,0.202,0.896,0.169,0.378265
91,3,2,0.202,0.896,0.169,0.698364
92,5,0,0.223,0.879,0.165,0.956543
92,5,1,0.223,0.879,0.165,0.196777
92,5,1,0.223,0.879,0.165,0.881042
92,5,2,0.223,0.879,0.165,0.243774
92,5,3,0.223,0.879,0.165,0.76944
92,5,4,0.223,0.879,0.165,0.758087
93,17,0,0.21,0.867,0.168,0.708221
93,17,1,0.21,0.867,0.168,0.148254
93,17,1,0.21,0.867,0.168,0.50058
93,17,1,0.21,0.867,0.168,0.564728
93,17,2,0.21,0.867,0.168,0.454651
93,17,3,0.21,0.867,0.168,0.675537
93,17,4,0.21,0.867,0.168,0.244598
93,17,5,0.21,0.867,0.168,0.37207
93,17,6,0.21,0.867,0.168,0.587341
93,17,7,0.21,0.867,0.168,0.840576
93,17,8,0.21,0.867,0.168,0.069031
93,17,8,0.21,0.867,0.168,0.213745
93,17,8,0.21,0.867,0.168,0.761566
93,17,9,0.21,0.867,0.168,0.197998
93,17,9,0.21,0.867,0.168,0.823212
93,17,9,0.21,0.867,0.168,0.623444
93,17,10,0.21,0.867,0.168,0.457489
93,17,11,0.21,0.867,0.168,0.384552
93,17,12,0.21,0.867,0.168,0.320343
93,17,13,0.21,0.867,0.168,0.054749
93,17,13,0.21,0.867,0.168,0.911194
93,17,14,0.21,0.867,0.168,0.03656
93,17,14,0.21,0.867,0.168,0.530334
93,17,14,0.21,0.867,0.168,0.945068
93,17,15,0.21,0.867,0.168,0.298492
93,17,16,0.21,0.867,0.168,0.059937
93,17,16,0.21,0.867,0.168,0.402008
93,17,16,0.21,0.867,0.168,0.850983
94,21,0,0.209,0.886,0.142,0.952087
94,21,1,0.209,0.886,0.142,0.83316
94,21,2,0.209,0.886,0.142,0.264465
94,21,3,0.209,0.886,0.142,0.377594
94,21,4,0.209,0.886,0.142,0.917145
94,21,5,0.209,0.886,0.142,0.547241
94,21,6,0.209,0.886,0.142,0.128754
94,21,6,0.209,0.886,0.142,0.960968
94,21,7,0.209,0.886,0.142,0.79245
94,21,8,0.209,0.886,0.142,0.738647
94,21,9,0.209,0.886,0.142,0.545288
94,21,10,0.209,0.886,0.142,0.046051
94,21,10,0.209,0.886,0.142,0.28183
94,21,10,0.209,0.886,0.142,0.403229
94,21,11,0.209,0.886,0.142,0.62915
94,21,12,0.209,0.886,0.142,0.555603
94,21,13,0.209,0.886,0.142,0.384369
94,21,14,0.209,0.886,0.142,0.221893
94,21,15,0.209,0.886,0.142,0.857574
94,21,16,0.209,0.886,0.142,0.526917
94,21,17,0.209,0.886,0.142,0.675903
94,21,18,0.209,0.886,0.142,0.321167
94,21,19,0.209,0.886,0.142,0.111969
94,21,19,0.209,0.886,0.142,0.952942
94,21,20,0.209,0.886,0.142,0.755432
95,21,0,0.211,0.863,0.16,0.534485
95,21,1,0.211,0.863,0.16,0.842743
