learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
64,14,9,0.203,0.902,0.153,0.143341
64,14,9,0.203,0.902,0.153,0.547577
64,14,9,0.203,0.902,0.153,0.725098
64,14,10,0.203,0.902,0.153,0.068512
64,14,10,0.203,0.902,0.153,0.151886
64,14,10,0.203,0.902,0.153,0.983704
64,14,11,0.203,0.902,0.153,0.039215
64,14,11,0.203,0.902,0.153,0.036591
64,14,11,0.203,0.902,0.153,0.640259
64,14,12,0.203,0.902,0.153,0.731537
64,14,13,0.203,0.902,0.153,0.981995
65,18,0,0.204,0.878,0.172,0.215546
65,18,1,0.204,0.878,0.172,0.835358
65,18,2,0.204,0.878,0.172,0.393494
65,18,3,0.204,0.878,0.172,0.079681
65,18,3,0.204,0.878,0.172,0.453522
65,18,3,0.204,0.878,0.172,0.122742
65,18,3,0.204,0.878,0.172,0.218567
65,18,4,0.204,0.878,0.172,0.694427
65,18,5,0.204,0.878,0.172,0.987488
65,18,6,0.204,0.878,0.172,0.240021
65,18,7,0.204,0.878,0.172,0.374115
65,18,8,0.204,0.878,0.172,0.654358
65,18,9,0.204,0.878,0.172,0.985504
65,18,10,0.204,0.878,0.172,0.588989
65,18,11,0.204,0.878,0.172,0.249298
65,18,12,0.204,0.878,0.172,0.981171
65,18,13,0.204,0.878,0.172,0.883636
65,18,14,0.204,0.878,0.172,0.701935
65,18,15,0.204,0.878,0.172,0.524353
65,18,16,0.204,0.878,0.172,0.92218
65,18,17,0.204,0.878,0.172,0.50412
66,17,0,0.211,0.857,0.171,0.915009
66,17,1,0.211,0.857,0.171,0.24884
66,17,2,0.211,0.857,0.171,0.953064
66,17,3,0.211,0.857,0.171,0.43045
66,17,4,0.211,0.857,0.171,0.170258
66,17,4,0.211,0.857,0.171,0.40509
66,17,4,0.211,0.857,0.171,0.611237
66,17,5,0.211,0.857,0.171,0.796722
66,17,6,0.211,0.857,0.171,0.444275
66,17,7,0.211,0.857,0.171,0.576355
66,17,8,0.211,0.857,0.171,0.687897
66,17,9,0.211,0.857,0.171,0.931152
66,17,10,0.211,0.857,0.171,0.026215
66,17,10,0.211,0.857,0.171,0.921295
66,17,11,0.211,0.857,0.171,0.216675
66,17,12,0.211,0.857,0.171,0.418854
66,17,13,0.211,0.857,0.171,0.364777
66,17,14,0.211,0.857,0.171,0.351715
66,17,15,0.211,0.857,0.171,0.658356
66,17,16,0.211,0.857,0.171,0.970642
67,9,0,0.209,0.865,0.155,0.721771
67,9,1,0.209,0.865,0.155,0.116913
67,9,1,0.209,0.865,0.155,0.631378
67,9,1,0.209,0.865,0.155,0.407715
67,9,2,0.209,0.865,0.155,0.872986
67,9,3,0.209,0.865,0.155,0.364807
67,9,4,0.209,0.865,0.155,0.395721
67,9,5,0.209,0.865,0.155,0.622375
67,9,6,0.209,0.865,0.155,0.635681
67,9,7,0.209,0.865,0.155,0.848816
67,9,8,0.209,0.865,0.155,0.614655
68,17,0,0.222,0.872,0.169,0.525818
68,17,1,0.222,0.872,0.169,0.75946
68,17,2,0.222,0.872,0.169,0.513
68,17,3,0.222,0.872,0.169,0.61145
68,17,4,0.222,0.872,0.169,0.851654
68,17,5,0.222,0.872,0.169,0.859283
68,17,6,0.222,0.872,0.169,0.581421
68,17,7,0.222,0.872,0.169,0.081818
68,17,7,0.222,0.872,0.169,0.828613
68,17,7,0.222,0.872,0.169,0.161987
68,17,7,0.222,0.872,0.169,0.243561
68,17,8,0.222,0.872,0.169,0.904694
68,17,9,0.222,0.872,0.169,0.202881
68,17,9,0.222,0.872,0.169,0.868317
68,17,9,0.222,0.872,0.169,0.547363
68,17,10,0.222,0.872,0.169,0.691376
68,17,11,0.222,0.872,0.169,0.845703
68,17,12,0.222,0.872,0.169,0.363434
68,17,13,0.222,0.872,0.169,0.75177
68,17,14,0.222,0.872,0.169,0.826935
68,17,15,0.222,0.872,0.169,0.849854
68,17,16,0.222,0.872,0.169,0.882599
69,19,0,0.226,0.871,0.174,0.848297
69,19,1,0.226,0.871,0.174,0.445129
69,19,2,0.226,0.871,0.174,0.536896
69,19,3,0.226,0.871,0.174,0.952545
69,19,4,0.226,0.871,0.174,0.125641
69,19,4,0.226,0.871,0.174,0.063446
69,19,4,0.226,0.871,0.174,0.325897
69,19,5,0.226,0.871,0.174,0.863892
69,19,6,0.226,0.871,0.174,0.455627
69,19,7,0.226,0.871,0.174,0.619781
69,19,8,0.226,0.871,0.174,0.767059
69,19,9,0.226,0.871,0.174,0.612091
69,19,10,0.226,0.871,0.174,0.839233
69,19,11,0.226,0.871,0.174,0.627991
69,19,12,0.226,0.871,0.174,0.320801
69,19,13,0.226,0.871,0.174,0.816071
69,19,14,0.226,0.871,0.174,0.761353
69,19,15,0.226,0.871,0.174,0.245911
69,19,16,0.226,0.871,0.174,0.46402
69,19,17,0.226,0.871,0.174,0.249054
69,19,18,0.226,0.871,0.174,0.666595
70,13,0,0.212,0.871,0.166,0.127411
70,13,0,0.212,0.871,0.166,0.156128
70,13,0,0.212,0.871,0.166,0.105865
70,13,0,0.212,0.871,0.166,0.626434
70,13,1,0.212,0.871,0.166,0.493683
70,13,2,0.212,0.871,0.166,0.631897
70,13,3,0.212,0.871,0.166,0.436432
70,13,4,0.212,0.871,0.166,0.641907
70,13,5,0.212,0.871,0.166,0.168976
70,13,5,0.212,0.871,0.166,0.706024
70,13,5,0.212,0.871,0.166,0.43045
70,13,6,0.212,0.871,0.166,0.717957
70,13,7,0.212,0.871,0.166,0.143555
70,13,7,0.212,0.871,0.166,0.068329
70,13,7,0.212,0.871,0.166,0.191956
70,13,8,0.212,0.871,0.166,0.294464
70,13,9,0.212,0.871,0.166,0.949921
70,13,10,0.212,0.871,0.166,0.41684
70,13,11,0.212,0.871,0.166,0.998291
70,13,12,0.212,0.871,0.166,0.578308
71,20,0,0.189,0.874,0.161,0.519135
71,20,1,0.189,0.874,0.161,0.440033
71,20,2,0.189,0.874,0.161,0.656097
71,20,3,0.189,0.874,0.161,0.36145
71,20,4,0.189,0.874,0.161,0.207642
71,20,5,0.189,0.874,0.161,0.232971
71,20,6,0.189,0.874,0.161,0.899994
71,20,7,0.189,0.874,0.161,0.859406
71,20,8,0.189,0.874,0.161,0.048279
71,20,8,0.189,0.874,0.161,0.910614
71,20,9,0.189,0.874,0.161,0.486267
71,20,10,0.189,0.874,0.161,0.865448
71,20,11,0.189,0.874,0.161,0.658417
71,20,12,0.189,0.874,0.161,0.455841
71,20,13,0.189,0.874,0.161,0.945953
71,20,14,0.189,0.874,0.161,0.363159
71,20,15,0.189,0.874,0.161,0.720673
71,20,16,0.189,0.874,0.161,0.318726
71,20,17,0.189,0.874,0.161,0.235138
71,20,18,0.189,0.874,0.161,0.915588
71,20,19,0.189,0.874,0.161,0.806244
72,13,0,0.221,0.887,0.206,0.425323
72,13,1,0.221,0.887,0.206,0.888763
72,13,2,0.221,0.887,0.206,0.123779
72,13,2,0.221,0.887,0.206,0.924194
72,13,3,0.221,0.887,0.206,0.737793
72,13,4,0.221,0.887,0.206,0.089325
72,13,4,0.221,0.887,0.206,0.932556
72,13,5,0.221,0.887,0.206,0.70929
72,13,6,0.221,0.887,0.206,0.991882
72,13,7,0.221,0.887,0.206,0.81604
72,13,8,0.221,0.887,0.206,0.498718
72,13,9,0.221,0.887,0.206,0.445679
72,13,10,0.221,0.887,0.206,0.367157
72,13,11,0.221,0.887,0.206,0.422882
72,13,12,0.221,0.887,0.206,0.459717
73,18,0,0.207,0.879,0.131,0.365723
73,18,1,0.207,0.879,0.131,0.631744
73,18,2,0.207,0.879,0.131,0.202118
73,18,2,0.207,0.879,0.131,0.810852
73,18,2,0.207,0.879,0.131,0.332794
73,18,3,0.207,0.879,0.131,0.998047
73,18,4,0.207,0.879,0.131,0.915161
73,18,5,0.207,0.879,0.131,0.772247
73,18,6,0.207,0.879,0.131,0.942993
73,18,7,0.207,0.879,0.131,0.575958
73,18,8,0.207,0.879,0.131,0.979126
73,18,9,0.207,0.879,0.131,0.904663
73,18,10,0.207,0.879,0.131,0.857391
73,18,11,0.207,0.879,0.131,0.132263
73,18,11,0.207,0.879,0.131,0.841431
73,18,11,0.207,0.879,0.131,0.631958
73,18,12,0.207,0.879,0.131,0.240479
73,18,13,0.207,0.879,0.131,0.546539
73,18,14,0.207,0.879,0.131,0.375885
73,18,15,0.207,0.879,0.131,0.646393
73,18,16,0.207,0.879,0.131,0.424347
73,18,17,0.207,0.879,0.131,0.207764
74,21,0,0.228,0.885,0.184,0.17807
74,21,0,0.228,0.885,0.184,0.210999
74,21,0,0.228,0.885,0.184,0.257965
74,21,1,0.228,0.885,0.184,0.203003
74,21,1,0.228,0.885,0.184,0.895416
74,21,2,0.228,0.885,0.184,0.755615
74,21,3,0.228,0.885,0.184,0.167328
74,21,3,0.228,0.885,0.184,0.506134
74,21,3,0.228,0.885,0.184,0.183624
74,21,3,0.228,0.885,0.184,0.490173
74,21,4,0.228,0.885,0.184,0.430573
74,21,5,0.228,0.885,0.184,0.024078
74,21,5,0.228,0.885,0.184,0.842987
74,21,5,0.228,0.885,0.184,0.113373
74,21,5,0.228,0.885,0.184,0.340424
74,21,6,0.228,0.885,0.184,0.140869
74,21,6,0.228,0.885,0.184,0.959564
74,21,7,0.228,0.885,0.184,0.806976
74,21,8,0.228,0.885,0.184,0.391602
74,21,9,0.228,0.885,0.184,0.186218
74,21,9,0.228,0.885,0.184,0.719116
74,21,9,0.228,0.885,0.184,0.446655
74,21,10,0.228,0.885,0.184,0.239197
74,21,11,0.228,0.885,0.184,0.909637
74,21,12,0.228,0.885,0.184,0.104706
74,21,12,0.228,0.885,0.184,0.983307
74,21,13,0.228,0.885,0.184,0.12384
74,21,13,0.228,0.885,0.184,0.393494
74,21,13,0.228,0.885,0.184,0.3703
74,21,14,0.228,0.885,0.184,0.546143
74,21,15,0.228,0.885,0.184,0.441284
74,21,16,0.228,0.885,0.184,0.065552
74,21,16,0.228,0.885,0.184,0.006348
74,21,16,0.228,0.885,0.184,0.694214
74,21,17,0.228,0.885,0.184,0.940033
74,21,18,0.228,0.885,0.184,0.141235
74,21,18,0.228,0.885,0.184,0.807465
74,21,18,0.228,0.885,0.184,0.218689
74,21,19,0.228,0.885,0.184,0.480377
74,21,20,0.228,0.885,0.184,0.881958
75,1,0,0.223,0.888,0.15,0.46991
76,20,0,0.213,0.869,0.169,0.799713
76,20,1,0.213,0.869,0.169,0.520111
76,20,2,0.213,0.869,0.169,0.557678
76,20,3,0.213,0.869,0.169,0.637329
76,20,4,0.213,0.869,0.169,0.429565
76,20,5,0.213,0.869,0.169,0.207092
76,20,5,0.213,0.869,0.169,0.103485
76,20,5,0.213,0.869,0.169,0.872437
76,20,6,0.213,0.869,0.169,0.233673
76,20,7,0.213,0.869,0.169,0.425415
76,20,8,0.213,0.869,0.169,0.070435
76,20,8,0.213,0.869,0.169,0.549164
76,20,8,0.213,0.869,0.169,0.556885
76,20,9,0.213,0.869,0.169,0.648254
76,20,10,0.213,0.869,0.169,0.902588
76,20,11,0.213,0.869,0.169,0.271606
76,20,12,0.213,0.869,0.169,0.230774
76,20,13,0.213,0.869,0.169,0.582275
76,20,14,0.213,0.869,0.169,0.753815
76,20,15,0.213,0.869,0.169,0.474152
76,20,16,0.213,0.869,0.169,0.279938
76,20,17,0.213,0.869,0.169,0.75766
76,20,18,0.213,0.869,0.169,0.606079
76,20,19,0.213,0.869,0.169,0.867859
77,17,0,0.196,0.897,0.194,0.376678
77,17,1,0.196,0.897,0.194,0.082642
77,17,1,0.196,0.897,0.194,0.7164
77,17,1,0.196,0.897,0.194,0.622986
77,17,2,0.196,0.897,0.194,0.161713
77,17,2,0.196,0.897,0.194,0.736359
77,17,2,0.196,0.897,0.194,0.187561
77,17,2,0.196,0.897,0.194,0.344574
77,17,3,0.196,0.897,0.194,0.049133
77,17,3,0.196,0.897,0.194,0.310669
77,17,3,0.196,0.897,0.194,0.283997
77,17,4,0.196,0.897,0.194,0.974213
77,17,5,0.196,0.897,0.194,0.578247
77,17,6,0.196,0.897,0.194,0.721588
77,17,7,0.196,0.897,0.194,0.882294
77,17,8,0.196,0.897,0.194,0.311981
77,17,9,0.196,0.897,0.194,0.236847
77,17,10,0.196,0.897,0.194,0.953064
77,17,11,0.196,0.897,0.194,0.369629
77,17,12,0.196,0.897,0.194,0.451965
77,17,13,0.196,0.897,0.194,0.003265
77,17,13,0.196,0.897,0.194,0.010651
77,17,13,0.196,0.897,0.194,0.703064
77,17,14,0.196,0.897,0.194,0.178162
77,17,14,0.196,0.897,0.194,0.237915
77,17,14,0.196,0.897,0.194,0.915741
77,17,15,0.196,0.897,0.194,0.671539
77,17,16,0.196,0.897,0.194,0.722229
78,20,0,0.219,0.868,0.184,0.378296
78,20,1,0.219,0.868,0.184,0.696594
78,20,2,0.219,0.868,0.184,0.842926
78,20,3,0.219,0.868,0.184,0.114624
78,20,3,0.219,0.868,0.184,0.125214
78,20,3,0.219,0.868,0.184,0.402313
78,20,4,0.219,0.868,0.184,0.514343
78,20,5,0.219,0.868,0.184,0.796997
78,20,6,0.219,0.868,0.184,0.553986
78,20,7,0.219,0.868,0.184,0.919189
78,20,8,0.219,0.868,0.184,0.729187
78,20,9,0.219,0.868,0.184,0.041168
78,20,9,0.219,0.868,0.184,0.803833
78,20,9,0.219,0.868,0.184,0.823456
78,20,10,0.219,0.868,0.184,0.850098
78,20,11,0.219,0.868,0.184,0.926392
78,20,12,0.219,0.868,0.184,0.635376
78,20,13,0.219,0.868,0.184,0.924103
78,20,14,0.219,0.868,0.184,0.719147
78,20,15,0.219,0.868,0.184,0.080933
78,20,15,0.219,0.868,0.184,0.697662
78,20,15,0.219,0.868,0.184,0.382263
78,20,16,0.219,0.868,0.184,0.759644
78,20,17,0.219,0.868,0.184,0.844727
78,20,18,0.219,0.868,0.184,0.310669
78,20,19,0.219,0.868,0.184,0.791565
79,17,0,0.208,0.874,0.147,0.951508
79,17,1,0.208,0.874,0.147,0.268066
79,17,2,0.208,0.874,0.147,0.556244
79,17,3,0.208,0.874,0.147,0.430878
79,17,4,0.208,0.874,0.147,0.696899
79,17,5,0.208,0.874,0.147,0.91925
79,17,6,0.208,0.874,0.147,0.007721
79,17,6,0.208,0.874,0.147,0.277313
79,17,6,0.208,0.874,0.147,0.06134
79,17,6,0.208,0.874,0.147,0.132629
79,17,7,0.208,0.874,0.147,0.673615
79,17,8,0.208,0.874,0.147,0.04953
79,17,8,0.208,0.874,0.147,0.695587
79,17,8,0.208,0.874,0.147,0.866577
79,17,9,0.208,0.874,0.147,0.382477
79,17,10,0.208,0.874,0.147,0.278351
79,17,11,0.208,0.874,0.147,0.284424
79,17,12,0.208,0.874,0.147,0.969086
79,17,13,0.208,0.874,0.147,0.857513
79,17,14,0.208,0.874,0.147,0.614349
79,17,15,0.208,0.874,0.147,0.233215
79,17,16,0.208,0.874,0.147,0.140594
79,17,16,0.208,0.874,0.147,0.672089
79,17,16,0.208,0.874,0.147,0.294617
80,7,0,0.21,0.89,0.171,0.030731
80,7,0,0.21,0.89,0.171,0.490295
80,7,0,0.21,0.89,0.171,0.104401
80,7,0,0.21,0.89,0.171,0.4216
80,7,1,0.21,0.89,0.171,0.716797
80,7,2,0.21,0.89,0.171,0.437836
80,7,3,0.21,0.89,0.171,0.720398
80,7,4,0.21,0.89,0.171,0.746033
80,7,5,0.21,0.89,0.171,0.816833
80,7,6,0.21,0.89,0.171,0.587128
81,25,0,0.209,0.869,0.164,0.551666
81,25,1,0.209,0.869,0.164,0.250671
81,25,2,0.209,0.869,0.164,0.673279
81,25,3,0.209,0.869,0.164,0.450226
81,25,4,0.209,0.869,0.164,0.650818
81,25,5,0.209,0.869,0.164,0.631561
81,25,6,0.209,0.869,0.164,0.448059
81,25,7,0.209,0.869,0.164,0.86142
81,25,8,0.209,0.869,0.164,0.128571
81,25,8,0.209,0.869,0.164,0.876801
81,25,9,0.209,0.869,0.164,0.359161
81,25,10,0.209,0.869,0.164,0.721283
81,25,11,0.209,0.869,0.164,0.246521
81,25,12,0.209,0.869,0.164,0.052307
81,25,12,0.209,0.869,0.164,0.196503
81,25,12,0.209,0.869,0.164,0.214905
81,25,13,0.209,0.869,0.164,0.209686
81,25,14,0.209,0.869,0.164,0.781738
81,25,15,0.209,0.869,0.164,0.911499
81,25,16,0.209,0.869,0.164,0.700317
81,25,17,0.209,0.869,0.164,0.62558
81,25,18,0.209,0.869,0.164,0.264313
81,25,19,0.209,0.869,0.164,0.277985
81,25,20,0.209,0.869,0.164,0.392456
81,25,21,0.209,0.869,0.164,0.336151
81,25,22,0.209,0.869,0.164,0.92099
81,25,23,0.209,0.869,0.164,0.950562
81,25,24,0.209,0.869,0.164,0.39032
82,16,0,0.223,0.881,0.145,0.082397
82,16,0,0.223,0.881,0.145,0.584045
82,16,0,0.223,0.881,0.145,0.416138
82,16,1,0.223,0.881,0.145,0.255737
82,16,2,0.223,0.881,0.145,0.946136
82,16,3,0.223,0.881,0.145,0.691528
82,16,4,0.223,0.881,0.145,0.515015
82,16,5,0.223,0.881,0.145,0.140015
82,16,5,0.223,0.881,0.145,0.399719
82,16,5,0.223,0.881,0.145,0.039246
82,16,5,0.223,0.881,0.145,0.600739
82,16,6,0.223,0.881,0.145,0.944946
82,16,7,0.223,0.881,0.145,0.151886
82,16,7,0.223,0.881,0.145,0.761841
82,16,7,0.223,0.881,0.145,0.136932
82,16,7,0.223,0.881,0.145,0.90863
82,16,8,0.223,0.881,0.145,0.739166
82,16,9,0.223,0.881,0.145,0.01889
82,16,9,0.223,0.881,0.145,0.67804
82,16,9,0.223,0.881,0.145,0.49353
82,16,10,0.223,0.881,0.145,0.546631
82,16,11,0.223,0.881,0.145,0.195801
82,16,11,0.223,0.881,0.145,0.34024
82,16,11,0.223,0.881,0.145,0.671478
82,16,12,0.223,0.881,0.145,0.253693
82,16,13,0.223,0.881,0.145,0.152405
82,16,13,0.223,0.881,0.145,0.569031
82,16,13,0.223,0.881,0.145,0.480316
82,16,14,0.223,0.881,0.145,0.734741
82,16,15,0.223,0.881,0.145,0.730133
83,18,0,0.218,0.895,0.171,0.031677
83,18,0,0.218,0.895,0.171,0.389252
83,18,0,0.218,0.895,0.171,0.388214
83,18,1,0.218,0.895,0.171,0.745361
83,18,2,0.218,0.895,0.171,0.664551
83,18,3,0.218,0.895,0.171,0.039978
83,18,3,0.218,0.895,0.171,0.725464
83,18,3,0.218,0.895,0.171,0.925507
83,18,4,0.218,0.895,0.171,0.268646
83,18,5,0.218,0.895,0.171,0.413513
83,18,6,0.218,0.895,0.171,0.905426
83,18,7,0.218,0.895,0.171,0.41568
83,18,8,0.218,0.895,0.171,0.861633
83,18,9,0.218,0.895,0.171,0.553345
83,18,10,0.218,0.895,0.171,0.040863
83,18,10,0.218,0.895,0.171,0.093323
83,18,10,0.218,0.895,0.171,0.031128
83,18,10,0.218,0.895,0.171,0.725403
83,18,11,0.218,0.895,0.171,0.320557
83,18,12,0.218,0.895,0.171,0.215637
83,18,12,0.218,0.895,0.171,0.991211
83,18,13,0.218,0.895,0.171,0.057159
83,18,13,0.218,0.895,0.171,0.99826
83,18,14,0.218,0.895,0.171,0.709747
83,18,15,0.218,0.895,0.171,0.624512
83,18,16,0.218,0.895,0.171,0.387573
83,18,17,0.218,0.895,0.171,0.281281
84,8,0,0.214,0.872,0.148,0.175018
84,8,0,0.214,0.872,0.148,0.873566
84,8,1,0.214,0.872,0.148,0.692383
84,8,2,0.214,0.872,0.148,0.829254
84,8,3,0.214,0.872,0.148,0.83252
84,8,4,0.214,0.872,0.148,0.270111
84,8,5,0.214,0.872,0.148,0.197205
84,8,5,0.214,0.872,0.148,0.409149
84,8,5,0.214,0.872,0.148,0.37442
84,8,6,0.214,0.872,0.148,0.265106
84,8,7,0.214,0.872,0.148,0.340454
85,19,0,0.235,0.869,0.166,0.03537
85,19,0,0.235,0.869,0.166,0.701324
85,19,0,0.235,0.869,0.166,0.728638
85,19,1,0.235,0.869,0.166,0.427795
85,19,2,0.235,0.869,0.166,0.239563
85,19,3,0.235,0.869,0.166,0.604919
85,19,4,0.235,0.869,0.166,0.509827
85,19,5,0.235,0.869,0.166,0.955994
85,19,6,0.235,0.869,0.166,0.066437
85,19,6,0.235,0.869,0.166,0.116791
85,19,6,0.235,0.869,0.166,0.915924
85,19,7,0.235,0.869,0.166,0.361633
85,19,8,0.235,0.869,0.166,0.043365
85,19,8,0.235,0.869,0.166,0.059204
85,19,8,0.235,0.869,0.166,0.649109
85,19,9,0.235,0.869,0.166,0.826385
85,19,10,0.235,0.869,0.166,0.021729
85,19,10,0.235,0.869,0.166,0.115204
85,19,10,0.235,0.869,0.166,0.124969
85,19,10,0.235,0.869,0.166,0.423798
85,19,11,0.235,0.869,0.166,0.924652
85,19,12,0.235,0.869,0.166,0.669434
85,19,13,0.235,0.869,0.166,0.061768
85,19,13,0.235,0.869,0.166,0.562775
85,19,13,0.235,0.869,0.166,0.324524
85,19,14,0.235,0.869,0.166,0.000305
85,19,14,0.235,0.869,0.166,0.811005
85,19,14,0.235,0.869,0.166,0.949615
85,19,15,0.235,0.869,0.166,0.118561
85,19,15,0.235,0.869,0.166,0.895447
85,19,16,0.235,0.869,0.166,0.612335
85,19,17,0.235,0.869,0.166,0.390686
85,19,18,0.235,0.869,0.166,0.478607
86,11,0,0.209,0.879,0.16,0.869873
86,11,1,0.209,0.879,0.16,0.162048
86,11,1,0.209,0.879,0.16,0.152832
86,11,1,0.209,0.879,0.16,0.457947
86,11,2,0.209,0.879,0.16,0.885773
86,11,3,0.209,0.879,0.16,0.11618
86,11,3,0.209,0.879,0.16,0.473236
86,11,3,0.209,0.879,0.16,0.926788
86,11,4,0.209,0.879,0.16,0.851227
86,11,5,0.209,0.879,0.16,0.468567
86,11,6,0.209,0.879,0.16,0.486053
86,11,7,0.209,0.879,0.16,0.38089
86,11,8,0.209,0.879,0.16,0.231598
86,11,9,0.209,0.879,0.16,0.167847
86,11,9,0.209,0.879,0.16,0.836731
86,11,9,0.209,0.879,0.16,0.310791
86,11,10,0.209,0.879,0.16,0.163361
86,11,10,0.209,0.879,0.16,0.193085
86,11,10,0.209,0.879,0.16,0.598785
87,7,0,0.208,0.852,0.142,0.52298
87,7,1,0.208,0.852,0.142,0.376953
87,7,2,0.208,0.852,0.142,0.889038
87,7,3,0.208,0.852,0.142,0.026611
87,7,3,0.208,0.852,0.142,0.983887
87,7,4,0.208,0.852,0.142,0.197784
87,7,4,0.208,0.852,0.142,0.942169
87,7,5,0.208,0.852,0.142,0.444916
87,7,6,0.208,0.852,0.142,0.112457
87,7,6,0.208,0.852,0.142,0.358337
87,7,6,0.208,0.852,0.142,0.193268
88,5,0,0.204,0.865,0.171,0.117981
88,5,0,0.204,0.865,0.171,0.197083
88,5,0,0.204,0.865,0.171,0.574066
88,5,1,0.204,0.865,0.171,0.54007
88,5,2,0.204,0.865,0.171,0.119385
88,5,2,0.204,0.865,0.171,0.596924
88,5,2,0.204,0.865,0.171,0.406982
88,5,3,0.204,0.865,0.171,0.782379
88,5,4,0.204,0.865,0.171,0.280548
89,12,0,0.221,0.874,0.175,0.058105
89,12,0,0.221,0.874,0.175,0.573669
89,12,0,0.221,0.874,0.175,0.13089
89,12,0,0.221,0.874,0.175,0.5672
89,12,1,0.221,0.874,0.175,0.568512
89,12,2,0.221,0.874,0.175,0.700562
89,12,3,0.221,0.874,0.175,0.312347
89,12,4,0.221,0.874,0.175,0.763458
89,12,5,0.221,0.874,0.175,0.566162
89,12,6,0.221,0.874,0.175,0.669769
89,12,7,0.221,0.874,0.175,0.106201
89,12,7,0.221,0.874,0.175,0.181519
89,12,7,0.221,0.874,0.175,0.687164
89,12,8,0.221,0.874,0.175,0.87442
89,12,9,0.221,0.874,0.175,0.244873
89,12,10,0.221,0.874,0.175,0.62793
89,12,11,0.221,0.874,0.175,0.510529
90,22,0,0.231,0.886,0.161,0.076324
90,22,0,0.231,0.886,0.161,0.836243
90,22,0,0.231,0.886,0.161,0.306549
90,22,1,0.231,0.886,0.161,0.487946
90,22,2,0.231,0.886,0.161,0.416534
90,22,3,0.231,0.886,0.161,0.264801
90,22,4,0.231,0.886,0.161,0.206055
90,22,4,0.231,0.886,0.161,0.574036
90,22,4,0.231,0.886,0.161,0.382202
90,22,5,0.231,0.886,0.161,0.708984
90,22,6,0.231,0.886,0.161,0.140839
90,22,6,0.231,0.886,0.161,0.737427
90,22,6,0.231,0.886,0.161,0.887573
90,22,7,0.231,0.886,0.161,0.727966
90,22,8,0.231,0.886,0.161,0.235962
90,22,9,0.231,0.886,0.161,0.797485
90,22,10,0.231,0.886,0.161,0.963928
90,22,11,0.231,0.886,0.161,0.202484
90,22,11,0.231,0.886,0.161,0.23819
90,22,11,0.231,0.886,0.161,0.511658
90,22,12,0.231,0.886,0.161,0.739899
90,22,13,0.231,0.886,0.161,0.611298
90,22,14,0.231,0.886,0.161,0.269501
90,22,15,0.231,0.886,0.161,0.067383
90,22,15,0.231,0.886,0.161,0.609039
90,22,15,0.231,0.886,0.161,0.321136
90,22,16,0.231,0.886,0.161,0.20166
90,22,16,0.231,0.886,0.161,0.437988
90,22,16,0.231,0.886,0.161,0.620789
90,22,17,0.231,0.886,0.161,0.641541
90,22,18,0.231,0.886,0.161,0.757477
90,22,19,0.231,0.886,0.161,0.922516
90,22,20,0.231,0.886,0.161,0.623016
90,22,21,0.231,0.886,0.161,0.207184
90,22,21,0.231,0.886,0.161,0.346588
90,22,21,0.231,0.886,0.161,0.474396
91,3,0,0.202,0.896,0.169,0.147003
91,3,0,0.202,0.896,0.169,0.41217
91,3,0,0.202,0.896,0.169,0.071655
91,3,0,0.202,0.896,0.169,0.523193
91,3,1,0.202,0.896,0.169,0.405762
91,3,2,0.202,0.896,0.169,0.918549
92,5,0,0.223,0.879,0.165,0.295624
92,5,1,0.223,0.879,0.165,0.875488
92,5,2,0.223,0.879,0.165,0.243835
92,5,3,0.223,0.879,0.165,0.537506
92,5,4,0.223,0.879,0.165,0.472229
93,17,0,0.21,0.867,0.168,0.204895
93,17,0,0.21,0.867,0.168,0.652985
93,17,0,0.21,0.867,0.168,0.059082
93,17,0,0.21,0.867,0.168,0.042389
93,17,1,0.21,0.867,0.168,0.865814
93,17,2,0.21,0.867,0.168,0.870789
93,17,3,0.21,0.867,0.168,0.227753
93,17,4,0.21,0.867,0.168,0.63681
93,17,5,0.21,0.867,0.168,0.744751
93,17,6,0.21,0.867,0.168,0.312225
93,17,7,0.21,0.867,0.168,0.069275
93,17,7,0.21,0.867,0.168,0.085968
93,17,7,0.21,0.867,0.168,0.292114
93,17,8,0.21,0.867,0.168,0.139252
93,17,8,0.21,0.867,0.168,0.233765
93,17,8,0.21,0.867,0.168,0.430878
93,17,9,0.21,0.867,0.168,0.963776
93,17,10,0.21,0.867,0.168,0.0112
93,17,10,0.21,0.867,0.168,0.255127
93,17,10,0.21,0.867,0.168,0.835419
93,17,11,0.21,0.867,0.168,0.41748
93,17,12,0.21,0.867,0.168,0.038116
93,17,12,0.21,0.867,0.168,0.640472
93,17,12,0.21,0.867,0.168,0.467926
93,17,13,0.21,0.867,0.168,0.216156
93,17,14,0.21,0.867,0.168,0.219208
93,17,15,0.21,0.867,0.168,0.232513
93,17,16,0.21,0.867,0.168,0.089142
93,17,16,0.21,0.867,0.168,0.093689
93,17,16,0.21,0.867,0.168,0.364075
94,21,0,0.209,0.886,0.142,0.994171
94,21,1,0.209,0.886,0.142,0.409393
94,21,2,0.209,0.886,0.142,0.061584
94,21,2,0.209,0.886,0.142,0.783386
94,21,2,0.209,0.886,0.142,0.657318
94,21,3,0.209,0.886,0.142,0.59845
94,21,4,0.209,0.886,0.142,0.466461
94,21,5,0.209,0.886,0.142,0.591278
