learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
65,18,2,0.204,0.878,0.172,0.137604
65,18,2,0.204,0.878,0.172,0.385223
65,18,2,0.204,0.878,0.172,0.518616
65,18,3,0.204,0.878,0.172,0.079895
65,18,3,0.204,0.878,0.172,0.073792
65,18,3,0.204,0.878,0.172,0.956848
65,18,4,0.204,0.878,0.172,0.124786
65,18,4,0.204,0.878,0.172,0.954529
65,18,5,0.204,0.878,0.172,0.805756
65,18,6,0.204,0.878,0.172,0.29303
65,18,7,0.204,0.878,0.172,0.397614
65,18,8,0.204,0.878,0.172,0.72052
65,18,9,0.204,0.878,0.172,0.90152
65,18,10,0.204,0.878,0.172,0.546082
65,18,11,0.204,0.878,0.172,0.367981
65,18,12,0.204,0.878,0.172,0.748322
65,18,13,0.204,0.878,0.172,0.997162
65,18,14,0.204,0.878,0.172,0.199768
65,18,14,0.204,0.878,0.172,0.811096
65,18,14,0.204,0.878,0.172,0.516815
65,18,15,0.204,0.878,0.172,0.798035
65,18,16,0.204,0.878,0.172,0.982178
65,18,17,0.204,0.878,0.172,0.755371
66,17,0,0.211,0.857,0.171,0.199188
66,17,0,0.211,0.857,0.171,0.726898
66,17,0,0.211,0.857,0.171,0.087769
66,17,0,0.211,0.857,0.171,0.863342
66,17,1,0.211,0.857,0.171,0.981384
66,17,2,0.211,0.857,0.171,0.47641
66,17,3,0.211,0.857,0.171,0.373413
66,17,4,0.211,0.857,0.171,0.12619
66,17,4,0.211,0.857,0.171,0.672729
66,17,4,0.211,0.857,0.171,0.107391
66,17,4,0.211,0.857,0.171,0.175476
66,17,5,0.211,0.857,0.171,0.218109
66,17,6,0.211,0.857,0.171,0.830017
66,17,7,0.211,0.857,0.171,0.177704
66,17,7,0.211,0.857,0.171,0.367126
66,17,7,0.211,0.857,0.171,0.628235
66,17,8,0.211,0.857,0.171,0.583893
66,17,9,0.211,0.857,0.171,0.598969
66,17,10,0.211,0.857,0.171,0.67041
66,17,11,0.211,0.857,0.171,0.923767
66,17,12,0.211,0.857,0.171,0.341217
66,17,13,0.211,0.857,0.171,0.129761
66,17,13,0.211,0.857,0.171,0.647186
66,17,13,0.211,0.857,0.171,0.923584
66,17,14,0.211,0.857,0.171,0.100922
66,17,14,0.211,0.857,0.171,0.118103
66,17,14,0.211,0.857,0.171,0.469971
66,17,15,0.211,0.857,0.171,0.165192
66,17,15,0.211,0.857,0.171,0.578369
66,17,15,0.211,0.857,0.171,0.798309
66,17,16,0.211,0.857,0.171,0.51474
67,9,0,0.209,0.865,0.155,0.378387
67,9,1,0.209,0.865,0.155,0.630768
67,9,2,0.209,0.865,0.155,0.239227
67,9,3,0.209,0.865,0.155,0.781738
67,9,4,0.209,0.865,0.155,0.56955
67,9,5,0.209,0.865,0.155,0.178223
67,9,5,0.209,0.865,0.155,0.131989
67,9,5,0.209,0.865,0.155,0.308594
67,9,6,0.209,0.865,0.155,0.641296
67,9,7,0.209,0.865,0.155,0.805756
67,9,8,0.209,0.865,0.155,0.175781
67,9,8,0.209,0.865,0.155,0.461609
67,9,8,0.209,0.865,0.155,0.234955
68,17,0,0.222,0.872,0.169,0.96106
68,17,1,0.222,0.872,0.169,0.929352
68,17,2,0.222,0.872,0.169,0.255585
68,17,3,0.222,0.872,0.169,0.810272
68,17,4,0.222,0.872,0.169,0.066376
68,17,4,0.222,0.872,0.169,0.591003
68,17,4,0.222,0.872,0.169,0.145721
68,17,4,0.222,0.872,0.169,0.927124
68,17,5,0.222,0.872,0.169,0.160889
68,17,5,0.222,0.872,0.169,0.073914
68,17,5,0.222,0.872,0.169,0.462128
68,17,6,0.222,0.872,0.169,0.184814
68,17,6,0.222,0.872,0.169,0.022919
68,17,6,0.222,0.872,0.169,0.927704
68,17,7,0.222,0.872,0.169,0.378357
68,17,8,0.222,0.872,0.169,0.211823
68,17,8,0.222,0.872,0.169,0.085846
68,17,8,0.222,0.872,0.169,0.951172
68,17,9,0.222,0.872,0.169,0.496124
68,17,10,0.222,0.872,0.169,0.384857
68,17,11,0.222,0.872,0.169,0.724792
68,17,12,0.222,0.872,0.169,0.574219
68,17,13,0.222,0.872,0.169,0.651031
68,17,14,0.222,0.872,0.169,0.804474
68,17,15,0.222,0.872,0.169,0.076782
68,17,15,0.222,0.872,0.169,0.484009
68,17,15,0.222,0.872,0.169,0.421844
68,17,16,0.222,0.872,0.169,0.13266
68,17,16,0.222,0.872,0.169,0.320526
68,17,16,0.222,0.872,0.169,0.738373
69,19,0,0.226,0.871,0.174,0.57077
69,19,1,0.226,0.871,0.174,0.28067
69,19,2,0.226,0.871,0.174,0.864105
69,19,3,0.226,0.871,0.174,0.748535
69,19,4,0.226,0.871,0.174,0.958466
69,19,5,0.226,0.871,0.174,0.21283
69,19,5,0.226,0.871,0.174,0.11734
69,19,5,0.226,0.871,0.174,0.809814
69,19,6,0.226,0.871,0.174,0.565216
69,19,7,0.226,0.871,0.174,0.793213
69,19,8,0.226,0.871,0.174,0.215149
69,19,8,0.226,0.871,0.174,0.842621
69,19,8,0.226,0.871,0.174,0.499664
69,19,9,0.226,0.871,0.174,0.339355
69,19,10,0.226,0.871,0.174,0.221375
69,19,10,0.226,0.871,0.174,0.254333
69,19,10,0.226,0.871,0.174,0.618378
69,19,11,0.226,0.871,0.174,0.696838
69,19,12,0.226,0.871,0.174,0.537811
69,19,13,0.226,0.871,0.174,0.565857
69,19,14,0.226,0.871,0.174,0.652222
69,19,15,0.226,0.871,0.174,0.821075
69,19,16,0.226,0.871,0.174,0.554169
69,19,17,0.226,0.871,0.174,0.471283
69,19,18,0.226,0.871,0.174,0.583252
70,13,0,0.212,0.871,0.166,0.806946
70,13,1,0.212,0.871,0.166,0.393616
70,13,2,0.212,0.871,0.166,0.476196
70,13,3,0.212,0.871,0.166,0.355255
70,13,4,0.212,0.871,0.166,0.485077
70,13,5,0.212,0.871,0.166,0.312195
70,13,6,0.212,0.871,0.166,0.028351
70,13,6,0.212,0.871,0.166,0.256897
70,13,6,0.212,0.871,0.166,0.126892
70,13,6,0.212,0.871,0.166,0.723511
70,13,7,0.212,0.871,0.166,0.101166
70,13,7,0.212,0.871,0.166,0.043304
70,13,7,0.212,0.871,0.166,0.089905
70,13,7,0.212,0.871,0.166,0.926331
70,13,8,0.212,0.871,0.166,0.465118
70,13,9,0.212,0.871,0.166,0.509491
70,13,10,0.212,0.871,0.166,0.89267
70,13,11,0.212,0.871,0.166,0.523743
70,13,12,0.212,0.871,0.166,0.493378
71,20,0,0.189,0.874,0.161,0.276184
71,20,1,0.189,0.874,0.161,0.775269
71,20,2,0.189,0.874,0.161,0.295471
71,20,3,0.189,0.874,0.161,0.306885
71,20,4,0.189,0.874,0.161,0.389801
71,20,5,0.189,0.874,0.161,0.9216
71,20,6,0.189,0.874,0.161,0.765137
71,20,7,0.189,0.874,0.161,0.695923
71,20,8,0.189,0.874,0.161,0.37674
71,20,9,0.189,0.874,0.161,0.225159
71,20,10,0.189,0.874,0.161,0.778931
71,20,11,0.189,0.874,0.161,0.753174
71,20,12,0.189,0.874,0.161,0.518311
71,20,13,0.189,0.874,0.161,0.605957
71,20,14,0.189,0.874,0.161,0.852692
71,20,15,0.189,0.874,0.161,0.684296
71,20,16,0.189,0.874,0.161,0.457275
71,20,17,0.189,0.874,0.161,0.915009
71,20,18,0.189,0.874,0.161,0.527405
71,20,19,0.189,0.874,0.161,0.541687
72,13,0,0.221,0.887,0.206,0.165405
72,13,0,0.221,0.887,0.206,0.318024
72,13,0,0.221,0.887,0.206,0.517212
72,13,1,0.221,0.887,0.206,0.293427
72,13,2,0.221,0.887,0.206,0.028625
72,13,2,0.221,0.887,0.206,0.987091
72,13,3,0.221,0.887,0.206,0.892456
72,13,4,0.221,0.887,0.206,0.542969
72,13,5,0.221,0.887,0.206,0.69635
72,13,6,0.221,0.887,0.206,0.802826
72,13,7,0.221,0.887,0.206,0.141022
72,13,7,0.221,0.887,0.206,0.653046
72,13,7,0.221,0.887,0.206,0.732849
72,13,8,0.221,0.887,0.206,0.547394
72,13,9,0.221,0.887,0.206,0.523682
72,13,10,0.221,0.887,0.206,0.228668
72,13,11,0.221,0.887,0.206,0.550262
72,13,12,0.221,0.887,0.206,0.766968
73,18,0,0.207,0.879,0.131,0.886353
73,18,1,0.207,0.879,0.131,0.496857
73,18,2,0.207,0.879,0.131,0.812164
73,18,3,0.207,0.879,0.131,0.016266
73,18,3,0.207,0.879,0.131,0.993805
73,18,4,0.207,0.879,0.131,0.998932
73,18,5,0.207,0.879,0.131,0.144226
73,18,5,0.207,0.879,0.131,0.354767
73,18,5,0.207,0.879,0.131,0.643494
73,18,6,0.207,0.879,0.131,0.052765
73,18,6,0.207,0.879,0.131,0.430267
73,18,6,0.207,0.879,0.131,0.390594
73,18,7,0.207,0.879,0.131,0.953949
73,18,8,0.207,0.879,0.131,0.643097
73,18,9,0.207,0.879,0.131,0.504517
73,18,10,0.207,0.879,0.131,0.045776
73,18,10,0.207,0.879,0.131,0.202393
73,18,10,0.207,0.879,0.131,0.624908
73,18,11,0.207,0.879,0.131,0.722229
73,18,12,0.207,0.879,0.131,0.803284
73,18,13,0.207,0.879,0.131,0.089752
73,18,13,0.207,0.879,0.131,0.95816
73,18,14,0.207,0.879,0.131,0.800446
73,18,15,0.207,0.879,0.131,0.036804
73,18,15,0.207,0.879,0.131,0.76828
73,18,15,0.207,0.879,0.131,0.417999
73,18,16,0.207,0.879,0.131,0.405914
73,18,17,0.207,0.879,0.131,0.832947
74,21,0,0.228,0.885,0.184,0.520355
74,21,1,0.228,0.885,0.184,0.192322
74,21,1,0.228,0.885,0.184,0.144012
74,21,1,0.228,0.885,0.184,0.495361
74,21,2,0.228,0.885,0.184,0.135925
74,21,2,0.228,0.885,0.184,0.87735
74,21,2,0.228,0.885,0.184,0.551453
74,21,3,0.228,0.885,0.184,0.696075
74,21,4,0.228,0.885,0.184,0.100281
74,21,4,0.228,0.885,0.184,0.429047
74,21,4,0.228,0.885,0.184,0.52948
74,21,5,0.228,0.885,0.184,0.874908
74,21,6,0.228,0.885,0.184,0.746582
74,21,7,0.228,0.885,0.184,0.555664
74,21,8,0.228,0.885,0.184,0.566681
74,21,9,0.228,0.885,0.184,0.885376
74,21,10,0.228,0.885,0.184,0.800201
74,21,11,0.228,0.885,0.184,0.909882
74,21,12,0.228,0.885,0.184,0.61676
74,21,13,0.228,0.885,0.184,0.674805
74,21,14,0.228,0.885,0.184,0.722656
74,21,15,0.228,0.885,0.184,0.054382
74,21,15,0.228,0.885,0.184,0.137268
74,21,15,0.228,0.885,0.184,0.706024
74,21,16,0.228,0.885,0.184,0.83609
74,21,17,0.228,0.885,0.184,0.894775
74,21,18,0.228,0.885,0.184,0.671356
74,21,19,0.228,0.885,0.184,0.093231
74,21,19,0.228,0.885,0.184,0.735901
74,21,19,0.228,0.885,0.184,0.550476
74,21,20,0.228,0.885,0.184,0.606354
75,1,0,0.223,0.888,0.15,0.660156
76,20,0,0.213,0.869,0.169,0.223907
76,20,1,0.213,0.869,0.169,0.032593
76,20,1,0.213,0.869,0.169,0.092773
76,20,1,0.213,0.869,0.169,0.316956
76,20,2,0.213,0.869,0.169,0.55426
76,20,3,0.213,0.869,0.169,0.167938
76,20,3,0.213,0.869,0.169,0.462708
76,20,3,0.213,0.869,0.169,0.462341
76,20,4,0.213,0.869,0.169,0.642212
76,20,5,0.213,0.869,0.169,0.579254
76,20,6,0.213,0.869,0.169,0.006592
76,20,6,0.213,0.869,0.169,0.683563
76,20,6,0.213,0.869,0.169,0.980316
76,20,7,0.213,0.869,0.169,0.606171
76,20,8,0.213,0.869,0.169,0.223816
76,20,9,0.213,0.869,0.169,0.098969
76,20,9,0.213,0.869,0.169,0.744781
76,20,9,0.213,0.869,0.169,0.557953
76,20,10,0.213,0.869,0.169,0.653961
76,20,11,0.213,0.869,0.169,0.757019
76,20,12,0.213,0.869,0.169,0.582031
76,20,13,0.213,0.869,0.169,0.887848
76,20,14,0.213,0.869,0.169,0.131165
76,20,14,0.213,0.869,0.169,0.042084
76,20,14,0.213,0.869,0.169,0.400116
76,20,15,0.213,0.869,0.169,0.647003
76,20,16,0.213,0.869,0.169,0.239532
76,20,17,0.213,0.869,0.169,0.092102
76,20,17,0.213,0.869,0.169,0.495209
76,20,17,0.213,0.869,0.169,0.713013
76,20,18,0.213,0.869,0.169,0.392212
76,20,19,0.213,0.869,0.169,0.42569
77,17,0,0.196,0.897,0.194,0.822845
77,17,1,0.196,0.897,0.194,0.286713
77,17,2,0.196,0.897,0.194,0.823975
77,17,3,0.196,0.897,0.194,0.637054
77,17,4,0.196,0.897,0.194,0.686127
77,17,5,0.196,0.897,0.194,0.75827
77,17,6,0.196,0.897,0.194,0.710297
77,17,7,0.196,0.897,0.194,0.652374
77,17,8,0.196,0.897,0.194,0.768555
77,17,9,0.196,0.897,0.194,0.223755
77,17,10,0.196,0.897,0.194,0.182953
77,17,10,0.196,0.897,0.194,0.99295
77,17,11,0.196,0.897,0.194,0.361053
77,17,12,0.196,0.897,0.194,0.765503
77,17,13,0.196,0.897,0.194,0.71936
77,17,14,0.196,0.897,0.194,0.658752
77,17,15,0.196,0.897,0.194,0.203613
77,17,16,0.196,0.897,0.194,0.902588
78,20,0,0.219,0.868,0.184,0.950195
78,20,1,0.219,0.868,0.184,0.001129
78,20,1,0.219,0.868,0.184,0.527954
78,20,1,0.219,0.868,0.184,0.593109
78,20,2,0.219,0.868,0.184,0.680237
78,20,3,0.219,0.868,0.184,0.609528
78,20,4,0.219,0.868,0.184,0.074951
78,20,4,0.219,0.868,0.184,0.668152
78,20,4,0.219,0.868,0.184,0.804321
78,20,5,0.219,0.868,0.184,0.027008
78,20,5,0.219,0.868,0.184,0.248077
78,20,5,0.219,0.868,0.184,0.783081
78,20,6,0.219,0.868,0.184,0.507843
78,20,7,0.219,0.868,0.184,0.289978
78,20,8,0.219,0.868,0.184,0.10376
78,20,8,0.219,0.868,0.184,0.074463
78,20,8,0.219,0.868,0.184,0.831055
78,20,9,0.219,0.868,0.184,0.779327
78,20,10,0.219,0.868,0.184,0.856598
78,20,11,0.219,0.868,0.184,0.388306
78,20,12,0.219,0.868,0.184,0.694031
78,20,13,0.219,0.868,0.184,0.42334
78,20,14,0.219,0.868,0.184,0.062347
78,20,14,0.219,0.868,0.184,0.917358
78,20,15,0.219,0.868,0.184,0.075592
78,20,15,0.219,0.868,0.184,0.903473
78,20,16,0.219,0.868,0.184,0.292328
78,20,17,0.219,0.868,0.184,0.660065
78,20,18,0.219,0.868,0.184,0.888092
78,20,19,0.219,0.868,0.184,0.310577
79,17,0,0.208,0.874,0.147,0.97406
79,17,1,0.208,0.874,0.147,0.091797
79,17,1,0.208,0.874,0.147,0.596252
79,17,1,0.208,0.874,0.147,0.097137
79,17,1,0.208,0.874,0.147,0.010986
79,17,2,0.208,0.874,0.147,0.720062
79,17,3,0.208,0.874,0.147,0.14856
79,17,3,0.208,0.874,0.147,0.943268
79,17,4,0.208,0.874,0.147,0.195007
79,17,4,0.208,0.874,0.147,0.018158
79,17,4,0.208,0.874,0.147,0.037506
79,17,4,0.208,0.874,0.147,0.017212
79,17,5,0.208,0.874,0.147,0.020569
79,17,5,0.208,0.874,0.147,0.036469
79,17,5,0.208,0.874,0.147,0.724091
79,17,6,0.208,0.874,0.147,0.371094
79,17,7,0.208,0.874,0.147,0.027252
79,17,7,0.208,0.874,0.147,0.421753
79,17,7,0.208,0.874,0.147,0.287994
79,17,8,0.208,0.874,0.147,0.433502
79,17,9,0.208,0.874,0.147,0.755676
79,17,10,0.208,0.874,0.147,0.151154
79,17,10,0.208,0.874,0.147,0.93985
79,17,11,0.208,0.874,0.147,0.194397
79,17,11,0.208,0.874,0.147,0.728394
79,17,11,0.208,0.874,0.147,0.473724
79,17,12,0.208,0.874,0.147,0.880249
79,17,13,0.208,0.874,0.147,0.18219
79,17,13,0.208,0.874,0.147,0.970642
79,17,14,0.208,0.874,0.147,0.578033
79,17,15,0.208,0.874,0.147,0.957642
79,17,16,0.208,0.874,0.147,0.846863
80,7,0,0.21,0.89,0.171,0.057648
80,7,0,0.21,0.89,0.171,0.761841
80,7,0,0.21,0.89,0.171,0.222046
80,7,1,0.21,0.89,0.171,0.895752
80,7,2,0.21,0.89,0.171,0.087097
80,7,2,0.21,0.89,0.171,0.925507
80,7,3,0.21,0.89,0.171,0.730042
80,7,4,0.21,0.89,0.171,0.414673
80,7,5,0.21,0.89,0.171,0.771851
80,7,6,0.21,0.89,0.171,0.247375
81,25,0,0.209,0.869,0.164,0.090851
81,25,0,0.209,0.869,0.164,0.185791
81,25,0,0.209,0.869,0.164,0.106964
81,25,0,0.209,0.869,0.164,0.412598
81,25,1,0.209,0.869,0.164,0.732727
81,25,2,0.209,0.869,0.164,0.427155
81,25,3,0.209,0.869,0.164,0.949493
81,25,4,0.209,0.869,0.164,0.008118
81,25,4,0.209,0.869,0.164,0.174316
81,25,4,0.209,0.869,0.164,0.285828
81,25,5,0.209,0.869,0.164,0.664307
81,25,6,0.209,0.869,0.164,0.640839
81,25,7,0.209,0.869,0.164,0.981415
81,25,8,0.209,0.869,0.164,0.386353
81,25,9,0.209,0.869,0.164,0.035614
81,25,9,0.209,0.869,0.164,0.293762
81,25,9,0.209,0.869,0.164,0.701447
81,25,10,0.209,0.869,0.164,0.06842
81,25,10,0.209,0.869,0.164,0.707794
81,25,10,0.209,0.869,0.164,0.136353
81,25,10,0.209,0.869,0.164,0.798706
81,25,11,0.209,0.869,0.164,0.584808
81,25,12,0.209,0.869,0.164,0.766418
81,25,13,0.209,0.869,0.164,0.859741
81,25,14,0.209,0.869,0.164,0.257965
81,25,15,0.209,0.869,0.164,0.460052
81,25,16,0.209,0.869,0.164,0.839447
81,25,17,0.209,0.869,0.164,0.481293
81,25,18,0.209,0.869,0.164,0.31543
81,25,19,0.209,0.869,0.164,0.962738
81,25,20,0.209,0.869,0.164,0.413177
81,25,21,0.209,0.869,0.164,0.463715
81,25,22,0.209,0.869,0.164,0.443237
81,25,23,0.209,0.869,0.164,0.474243
81,25,24,0.209,0.869,0.164,0.899506
82,16,0,0.223,0.881,0.145,0.809479
82,16,1,0.223,0.881,0.145,0.479431
82,16,2,0.223,0.881,0.145,0.973053
82,16,3,0.223,0.881,0.145,0.378448
82,16,4,0.223,0.881,0.145,0.514618
82,16,5,0.223,0.881,0.145,0.83844
82,16,6,0.223,0.881,0.145,0.338348
82,16,7,0.223,0.881,0.145,0.554565
82,16,8,0.223,0.881,0.145,0.122284
82,16,8,0.223,0.881,0.145,0.508545
82,16,8,0.223,0.881,0.145,0.697754
82,16,9,0.223,0.881,0.145,0.723419
82,16,10,0.223,0.881,0.145,0.292664
82,16,11,0.223,0.881,0.145,0.399323
82,16,12,0.223,0.881,0.145,0.578522
82,16,13,0.223,0.881,0.145,0.937958
82,16,14,0.223,0.881,0.145,0.076721
82,16,14,0.223,0.881,0.145,0.963196
82,16,15,0.223,0.881,0.145,0.311401
83,18,0,0.218,0.895,0.171,0.232788
83,18,1,0.218,0.895,0.171,0.991943
83,18,2,0.218,0.895,0.171,0.986603
83,18,3,0.218,0.895,0.171,0.806793
83,18,4,0.218,0.895,0.171,0.898529
83,18,5,0.218,0.895,0.171,0.399933
83,18,6,0.218,0.895,0.171,0.930023
83,18,7,0.218,0.895,0.171,0.02182
83,18,7,0.218,0.895,0.171,0.959717
83,18,8,0.218,0.895,0.171,0.691345
83,18,9,0.218,0.895,0.171,0.240417
83,18,10,0.218,0.895,0.171,0.777405
83,18,11,0.218,0.895,0.171,0.490662
83,18,12,0.218,0.895,0.171,0.979004
83,18,13,0.218,0.895,0.171,0.729187
83,18,14,0.218,0.895,0.171,0.3974
83,18,15,0.218,0.895,0.171,0.980804
83,18,16,0.218,0.895,0.171,0.115417
83,18,16,0.218,0.895,0.171,0.433197
83,18,16,0.218,0.895,0.171,0.504211
83,18,17,0.218,0.895,0.171,0.164154
83,18,17,0.218,0.895,0.171,0.712524
83,18,17,0.218,0.895,0.171,0.844666
84,8,0,0.214,0.872,0.148,0.981293
84,8,1,0.214,0.872,0.148,0.573639
84,8,2,0.214,0.872,0.148,0.543945
84,8,3,0.214,0.872,0.148,0.887177
84,8,4,0.214,0.872,0.148,0.389252
84,8,5,0.214,0.872,0.148,0.907684
84,8,6,0.214,0.872,0.148,0.189453
84,8,6,0.214,0.872,0.148,0.851959
84,8,6,0.214,0.872,0.148,0.317017
84,8,7,0.214,0.872,0.148,0.841614
85,19,0,0.235,0.869,0.166,0.24765
85,19,1,0.235,0.869,0.166,0.091095
85,19,1,0.235,0.869,0.166,0.854004
85,19,1,0.235,0.869,0.166,0.966522
85,19,2,0.235,0.869,0.166,0.08136
85,19,2,0.235,0.869,0.166,0.63736
85,19,2,0.235,0.869,0.166,0.066498
85,19,2,0.235,0.869,0.166,0.552643
85,19,3,0.235,0.869,0.166,0.214539
85,19,3,0.235,0.869,0.166,0.329803
85,19,3,0.235,0.869,0.166,0.490356
85,19,4,0.235,0.869,0.166,0.61673
85,19,5,0.235,0.869,0.166,0.766449
85,19,6,0.235,0.869,0.166,0.275879
85,19,7,0.235,0.869,0.166,0.479828
85,19,8,0.235,0.869,0.166,0.691193
85,19,9,0.235,0.869,0.166,0.940033
85,19,10,0.235,0.869,0.166,0.579681
85,19,11,0.235,0.869,0.166,0.095642
85,19,11,0.235,0.869,0.166,0.107605
85,19,11,0.235,0.869,0.166,0.603577
85,19,12,0.235,0.869,0.166,0.397583
85,19,13,0.235,0.869,0.166,0.796692
85,19,14,0.235,0.869,0.166,0.343353
85,19,15,0.235,0.869,0.166,0.979919
85,19,16,0.235,0.869,0.166,0.788696
85,19,17,0.235,0.869,0.166,0.502777
85,19,18,0.235,0.869,0.166,0.94278
86,11,0,0.209,0.879,0.16,0.054962
86,11,0,0.209,0.879,0.16,0.184509
86,11,0,0.209,0.879,0.16,0.827362
86,11,1,0.209,0.879,0.16,0.764008
86,11,2,0.209,0.879,0.16,0.981079
86,11,3,0.209,0.879,0.16,0.825134
86,11,4,0.209,0.879,0.16,0.457184
86,11,5,0.209,0.879,0.16,0.073364
86,11,5,0.209,0.879,0.16,0.390411
86,11,5,0.209,0.879,0.16,0.16687
86,11,6,0.209,0.879,0.16,0.224365
86,11,7,0.209,0.879,0.16,0.606628
86,11,8,0.209,0.879,0.16,0.289856
86,11,9,0.209,0.879,0.16,0.135712
86,11,9,0.209,0.879,0.16,0.014374
86,11,9,0.209,0.879,0.16,0.749969
86,11,10,0.209,0.879,0.16,0.498199
87,7,0,0.208,0.852,0.142,0.231995
87,7,1,0.208,0.852,0.142,0.53244
87,7,2,0.208,0.852,0.142,0.599152
87,7,3,0.208,0.852,0.142,0.18338
87,7,3,0.208,0.852,0.142,0.107574
87,7,3,0.208,0.852,0.142,0.163971
87,7,4,0.208,0.852,0.142,0.591278
87,7,5,0.208,0.852,0.142,0.817749
87,7,6,0.208,0.852,0.142,0.044586
87,7,6,0.208,0.852,0.142,0.537292
87,7,6,0.208,0.852,0.142,0.623016
88,5,0,0.204,0.865,0.171,0.538635
88,5,1,0.204,0.865,0.171,0.44577
88,5,2,0.204,0.865,0.171,0.771515
88,5,3,0.204,0.865,0.171,0.983917
88,5,4,0.204,0.865,0.171,0.564667
89,12,0,0.221,0.874,0.175,0.304321
89,12,1,0.221,0.874,0.175,0.143646
89,12,1,0.221,0.874,0.175,0.659424
89,12,1,0.221,0.874,0.175,0.014099
89,12,1,0.221,0.874,0.175,0.628021
89,12,2,0.221,0.874,0.175,0.042419
89,12,2,0.221,0.874,0.175,0.811523
89,12,2,0.221,0.874,0.175,0.587433
89,12,3,0.221,0.874,0.175,0.389435
89,12,4,0.221,0.874,0.175,0.652985
89,12,5,0.221,0.874,0.175,0.553711
89,12,6,0.221,0.874,0.175,0.581177
89,12,7,0.221,0.874,0.175,0.588074
89,12,8,0.221,0.874,0.175,0.790283
89,12,9,0.221,0.874,0.175,0.324585
89,12,10,0.221,0.874,0.175,0.77832
89,12,11,0.221,0.874,0.175,0.24231
90,22,0,0.231,0.886,0.161,0.945251
90,22,1,0.231,0.886,0.161,0.982635
90,22,2,0.231,0.886,0.161,0.042877
90,22,2,0.231,0.886,0.161,0.356506
90,22,2,0.231,0.886,0.161,0.580048
90,22,3,0.231,0.886,0.161,0.24231
90,22,4,0.231,0.886,0.161,0.067139
90,22,4,0.231,0.886,0.161,0.498749
90,22,4,0.231,0.886,0.161,0.226349
90,22,5,0.231,0.886,0.161,0.657806
90,22,6,0.231,0.886,0.161,0.069427
90,22,6,0.231,0.886,0.161,0.208008
90,22,6,0.231,0.886,0.161,0.650574
90,22,7,0.231,0.886,0.161,0.655212
90,22,8,0.231,0.886,0.161,0.639801
90,22,9,0.231,0.886,0.161,0.016418
90,22,9,0.231,0.886,0.161,0.46521
90,22,9,0.231,0.886,0.161,0.991882
90,22,10,0.231,0.886,0.161,0.878387
90,22,11,0.231,0.886,0.161,0.266846
90,22,12,0.231,0.886,0.161,0.41922
90,22,13,0.231,0.886,0.161,0.5513
90,22,14,0.231,0.886,0.161,0.756348
90,22,15,0.231,0.886,0.161,0.681641
90,22,16,0.231,0.886,0.161,0.83667
90,22,17,0.231,0.886,0.161,0.402985
90,22,18,0.231,0.886,0.161,0.114014
90,22,18,0.231,0.886,0.161,0.849304
90,22,18,0.231,0.886,0.161,0.123901
90,22,18,0.231,0.886,0.161,0.20874
90,22,19,0.231,0.886,0.161,0.157898
90,22,19,0.231,0.886,0.161,0.616577
90,22,19,0.231,0.886,0.161,0.600128
90,22,20,0.231,0.886,0.161,0.250549
90,22,21,0.231,0.886,0.161,0.81958
91,3,0,0.202,0.896,0.169,0.020966
91,3,0,0.202,0.896,0.169,0.152039
91,3,0,0.202,0.896,0.169,0.130371
91,3,0,0.202,0.896,0.169,0.834991
91,3,1,0.202,0.896,0.169,0.960083
91,3,2,0.202,0.896,0.169,0.232605
92,5,0,0.223,0.879,0.165,0.95224
92,5,1,0.223,0.879,0.165,0.569977
92,5,2,0.223,0.879,0.165,0.315918
92,5,3,0.223,0.879,0.165,0.057617
92,5,3,0.223,0.879,0.165,0.915161
92,5,4,0.223,0.879,0.165,0.44696
93,17,0,0.21,0.867,0.168,0.240967
93,17,1,0.21,0.867,0.168,0.488556
93,17,2,0.21,0.867,0.168,0.234985
93,17,3,0.21,0.867,0.168,0.868347
93,17,4,0.21,0.867,0.168,0.865387
93,17,5,0.21,0.867,0.168,0.091461
93,17,5,0.21,0.867,0.168,0.910187
93,17,6,0.21,0.867,0.168,0.360901
93,17,7,0.21,0.867,0.168,0.197662
93,17,7,0.21,0.867,0.168,0.419189
93,17,7,0.21,0.867,0.168,0.485626
93,17,8,0.21,0.867,0.168,0.297363
93,17,9,0.21,0.867,0.168,0.315277
93,17,10,0.21,0.867,0.168,0.50766
93,17,11,0.21,0.867,0.168,0.13028
93,17,11,0.21,0.867,0.168,0.138397
93,17,11,0.21,0.867,0.168,0.584869
93,17,12,0.21,0.867,0.168,0.068451
93,17,12,0.21,0.867,0.168,0.351196
93,17,12,0.21,0.867,0.168,0.565582
93,17,13,0.21,0.867,0.168,0.179901
93,17,13,0.21,0.867,0.168,0.284363
93,17,13,0.21,0.867,0.168,0.191528
93,17,14,0.21,0.867,0.168,0.509521
93,17,15,0.21,0.867,0.168,0.72467
93,17,16,0.21,0.867,0.168,0.798981
94,21,0,0.209,0.886,0.142,0.065704
94,21,0,0.209,0.886,0.142,0.790314
94,21,0,0.209,0.886,0.142,0.287415
94,21,1,0.209,0.886,0.142,0.560791
94,21,2,0.209,0.886,0.142,0.94342
94,21,3,0.209,0.886,0.142,0.034729
94,21,3,0.209,0.886,0.142,0.751251
94,21,3,0.209,0.886,0.142,0.492462
