learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
66,17,5,0.211,0.857,0.171,0.579437
66,17,5,0.211,0.857,0.171,0.85321
66,17,6,0.211,0.857,0.171,0.762177
66,17,7,0.211,0.857,0.171,0.466827
66,17,8,0.211,0.857,0.171,0.210114
66,17,8,0.211,0.857,0.171,0.125244
66,17,8,0.211,0.857,0.171,0.488617
66,17,9,0.211,0.857,0.171,0.230072
66,17,10,0.211,0.857,0.171,0.723236
66,17,11,0.211,0.857,0.171,0.535889
66,17,12,0.211,0.857,0.171,0.859863
66,17,13,0.211,0.857,0.171,0.484589
66,17,14,0.211,0.857,0.171,0.510681
66,17,15,0.211,0.857,0.171,0.424164
66,17,16,0.211,0.857,0.171,0.387238
67,9,0,0.209,0.865,0.155,0.91568
67,9,1,0.209,0.865,0.155,0.967102
67,9,2,0.209,0.865,0.155,0.124268
67,9,2,0.209,0.865,0.155,0.345764
67,9,2,0.209,0.865,0.155,0.345703
67,9,3,0.209,0.865,0.155,0.536774
67,9,4,0.209,0.865,0.155,0.776672
67,9,5,0.209,0.865,0.155,0.862457
67,9,6,0.209,0.865,0.155,0.950623
67,9,7,0.209,0.865,0.155,0.097626
67,9,7,0.209,0.865,0.155,0.950745
67,9,8,0.209,0.865,0.155,0.751831
68,17,0,0.222,0.872,0.169,0.811951
68,17,1,0.222,0.872,0.169,0.635223
68,17,2,0.222,0.872,0.169,0.288574
68,17,3,0.222,0.872,0.169,0.479218
68,17,4,0.222,0.872,0.169,0.848297
68,17,5,0.222,0.872,0.169,0.658234
68,17,6,0.222,0.872,0.169,0.039703
68,17,6,0.222,0.872,0.169,0.052979
68,17,6,0.222,0.872,0.169,0.528992
68,17,7,0.222,0.872,0.169,0.998779
68,17,8,0.222,0.872,0.169,0.871887
68,17,9,0.222,0.872,0.169,0.771332
68,17,10,0.222,0.872,0.169,0.702148
68,17,11,0.222,0.872,0.169,0.871857
68,17,12,0.222,0.872,0.169,0.961243
68,17,13,0.222,0.872,0.169,0.060272
68,17,13,0.222,0.872,0.169,0.626129
68,17,13,0.222,0.872,0.169,0.131409
68,17,13,0.222,0.872,0.169,0.365021
68,17,14,0.222,0.872,0.169,0.861969
68,17,15,0.222,0.872,0.169,0.746796
68,17,16,0.222,0.872,0.169,0.116699
68,17,16,0.222,0.872,0.169,0.226715
68,17,16,0.222,0.872,0.169,0.117157
68,17,16,0.222,0.872,0.169,0.253418
69,19,0,0.226,0.871,0.174,0.993378
69,19,1,0.226,0.871,0.174,0.1745
69,19,1,0.226,0.871,0.174,0.534058
69,19,1,0.226,0.871,0.174,0.110596
69,19,1,0.226,0.871,0.174,0.663361
69,19,2,0.226,0.871,0.174,0.109711
69,19,2,0.226,0.871,0.174,0.86554
69,19,2,0.226,0.871,0.174,0.771667
69,19,3,0.226,0.871,0.174,0.484741
69,19,4,0.226,0.871,0.174,0.084656
69,19,4,0.226,0.871,0.174,0.797913
69,19,4,0.226,0.871,0.174,0.880402
69,19,5,0.226,0.871,0.174,0.278931
69,19,6,0.226,0.871,0.174,0.655579
69,19,7,0.226,0.871,0.174,0.730408
69,19,8,0.226,0.871,0.174,0.690033
69,19,9,0.226,0.871,0.174,0.653595
69,19,10,0.226,0.871,0.174,0.371613
69,19,11,0.226,0.871,0.174,0.800354
69,19,12,0.226,0.871,0.174,0.751984
69,19,13,0.226,0.871,0.174,0.740814
69,19,14,0.226,0.871,0.174,0.194336
69,19,14,0.226,0.871,0.174,0.485107
69,19,14,0.226,0.871,0.174,0.527557
69,19,15,0.226,0.871,0.174,0.009644
69,19,15,0.226,0.871,0.174,0.26944
69,19,15,0.226,0.871,0.174,0.809174
69,19,16,0.226,0.871,0.174,0.397583
69,19,17,0.226,0.871,0.174,0.829895
69,19,18,0.226,0.871,0.174,0.536346
70,13,0,0.212,0.871,0.166,0.825317
70,13,1,0.212,0.871,0.166,0.382935
70,13,2,0.212,0.871,0.166,0.271606
70,13,3,0.212,0.871,0.166,0.692078
70,13,4,0.212,0.871,0.166,0.151154
70,13,4,0.212,0.871,0.166,0.203186
70,13,4,0.212,0.871,0.166,0.852844
70,13,5,0.212,0.871,0.166,0.483978
70,13,6,0.212,0.871,0.166,0.504883
70,13,7,0.212,0.871,0.166,0.849579
70,13,8,0.212,0.871,0.166,0.281586
70,13,9,0.212,0.871,0.166,0.515961
70,13,10,0.212,0.871,0.166,0.657898
70,13,11,0.212,0.871,0.166,0.645905
70,13,12,0.212,0.871,0.166,0.950012
71,20,0,0.189,0.874,0.161,0.06897
71,20,0,0.189,0.874,0.161,0.060791
71,20,0,0.189,0.874,0.161,0.12677
71,20,0,0.189,0.874,0.161,0.921967
71,20,1,0.189,0.874,0.161,0.741547
71,20,2,0.189,0.874,0.161,0.896423
71,20,3,0.189,0.874,0.161,0.533325
71,20,4,0.189,0.874,0.161,0.745575
71,20,5,0.189,0.874,0.161,0.943604
71,20,6,0.189,0.874,0.161,0.519928
71,20,7,0.189,0.874,0.161,0.946014
71,20,8,0.189,0.874,0.161,0.552063
71,20,9,0.189,0.874,0.161,0.490082
71,20,10,0.189,0.874,0.161,0.827759
71,20,11,0.189,0.874,0.161,0.694946
71,20,12,0.189,0.874,0.161,0.913055
71,20,13,0.189,0.874,0.161,0.555847
71,20,14,0.189,0.874,0.161,0.436646
71,20,15,0.189,0.874,0.161,0.679565
71,20,16,0.189,0.874,0.161,0.444489
71,20,17,0.189,0.874,0.161,0.537689
71,20,18,0.189,0.874,0.161,0.794281
71,20,19,0.189,0.874,0.161,0.543182
72,13,0,0.221,0.887,0.206,0.301514
72,13,1,0.221,0.887,0.206,0.709198
72,13,2,0.221,0.887,0.206,0.012543
72,13,2,0.221,0.887,0.206,0.768036
72,13,2,0.221,0.887,0.206,0.9935
72,13,3,0.221,0.887,0.206,0.912537
72,13,4,0.221,0.887,0.206,0.662262
72,13,5,0.221,0.887,0.206,0.680237
72,13,6,0.221,0.887,0.206,0.006256
72,13,6,0.221,0.887,0.206,0.957825
72,13,7,0.221,0.887,0.206,0.184753
72,13,7,0.221,0.887,0.206,0.25116
72,13,7,0.221,0.887,0.206,0.567932
72,13,8,0.221,0.887,0.206,0.614319
72,13,9,0.221,0.887,0.206,0.823639
72,13,10,0.221,0.887,0.206,0.779449
72,13,11,0.221,0.887,0.206,0.169556
72,13,11,0.221,0.887,0.206,0.68457
72,13,11,0.221,0.887,0.206,0.928925
72,13,12,0.221,0.887,0.206,0.487549
73,18,0,0.207,0.879,0.131,0.019226
73,18,0,0.207,0.879,0.131,0.884369
73,18,1,0.207,0.879,0.131,0.258087
73,18,2,0.207,0.879,0.131,0.364288
73,18,3,0.207,0.879,0.131,0.540955
73,18,4,0.207,0.879,0.131,0.082214
73,18,4,0.207,0.879,0.131,0.833221
73,18,4,0.207,0.879,0.131,0.376434
73,18,5,0.207,0.879,0.131,0.683685
73,18,6,0.207,0.879,0.131,0.809113
73,18,7,0.207,0.879,0.131,0.541595
73,18,8,0.207,0.879,0.131,0.929108
73,18,9,0.207,0.879,0.131,0.444
73,18,10,0.207,0.879,0.131,0.895172
73,18,11,0.207,0.879,0.131,0.156677
73,18,11,0.207,0.879,0.131,0.811737
73,18,11,0.207,0.879,0.131,0.69632
73,18,12,0.207,0.879,0.131,0.16214
73,18,12,0.207,0.879,0.131,0.801239
73,18,12,0.207,0.879,0.131,0.009338
73,18,12,0.207,0.879,0.131,0.491272
73,18,13,0.207,0.879,0.131,0.625671
73,18,14,0.207,0.879,0.131,0.650726
73,18,15,0.207,0.879,0.131,0.1651
73,18,15,0.207,0.879,0.131,0.909576
73,18,16,0.207,0.879,0.131,0.384186
73,18,17,0.207,0.879,0.131,0.672241
74,21,0,0.228,0.885,0.184,0.761383
74,21,1,0.228,0.885,0.184,0.195374
74,21,1,0.228,0.885,0.184,0.083405
74,21,1,0.228,0.885,0.184,0.302948
74,21,2,0.228,0.885,0.184,0.975433
74,21,3,0.228,0.885,0.184,0.800049
74,21,4,0.228,0.885,0.184,0.462219
74,21,5,0.228,0.885,0.184,0.233612
74,21,6,0.228,0.885,0.184,0.943939
74,21,7,0.228,0.885,0.184,0.8909
74,21,8,0.228,0.885,0.184,0.596405
74,21,9,0.228,0.885,0.184,0.50238
74,21,10,0.228,0.885,0.184,0.124023
74,21,10,0.228,0.885,0.184,0.296265
74,21,10,0.228,0.885,0.184,0.198486
74,21,11,0.228,0.885,0.184,0.833069
74,21,12,0.228,0.885,0.184,0.148956
74,21,12,0.228,0.885,0.184,0.927124
74,21,13,0.228,0.885,0.184,0.959167
74,21,14,0.228,0.885,0.184,0.625122
74,21,15,0.228,0.885,0.184,0.686676
74,21,16,0.228,0.885,0.184,0.626343
74,21,17,0.228,0.885,0.184,0.208069
74,21,17,0.228,0.885,0.184,0.899048
74,21,18,0.228,0.885,0.184,0.182465
74,21,18,0.228,0.885,0.184,0.356018
74,21,18,0.228,0.885,0.184,0.929108
74,21,19,0.228,0.885,0.184,0.391449
74,21,20,0.228,0.885,0.184,0.037354
74,21,20,0.228,0.885,0.184,0.724823
74,21,20,0.228,0.885,0.184,0.915253
75,1,0,0.223,0.888,0.15,0.68158
76,20,0,0.213,0.869,0.169,0.404083
76,20,1,0.213,0.869,0.169,0.168915
76,20,1,0.213,0.869,0.169,0.07428
76,20,1,0.213,0.869,0.169,0.499115
76,20,2,0.213,0.869,0.169,0.154938
76,20,2,0.213,0.869,0.169,0.897827
76,20,3,0.213,0.869,0.169,0.931122
76,20,4,0.213,0.869,0.169,0.251251
76,20,5,0.213,0.869,0.169,0.503723
76,20,6,0.213,0.869,0.169,0.179382
76,20,6,0.213,0.869,0.169,0.276398
76,20,6,0.213,0.869,0.169,0.246277
76,20,7,0.213,0.869,0.169,0.469147
76,20,8,0.213,0.869,0.169,0.580353
76,20,9,0.213,0.869,0.169,0.292816
76,20,10,0.213,0.869,0.169,0.284576
76,20,11,0.213,0.869,0.169,0.968658
76,20,12,0.213,0.869,0.169,0.928192
76,20,13,0.213,0.869,0.169,0.803314
76,20,14,0.213,0.869,0.169,0.497742
76,20,15,0.213,0.869,0.169,0.772278
76,20,16,0.213,0.869,0.169,0.302734
76,20,17,0.213,0.869,0.169,0.869629
76,20,18,0.213,0.869,0.169,0.836182
76,20,19,0.213,0.869,0.169,0.230469
77,17,0,0.196,0.897,0.194,0.717285
77,17,1,0.196,0.897,0.194,0.764618
77,17,2,0.196,0.897,0.194,0.78244
77,17,3,0.196,0.897,0.194,0.651337
77,17,4,0.196,0.897,0.194,0.650757
77,17,5,0.196,0.897,0.194,0.080292
77,17,5,0.196,0.897,0.194,0.542664
77,17,5,0.196,0.897,0.194,0.048492
77,17,5,0.196,0.897,0.194,0.874298
77,17,6,0.196,0.897,0.194,0.234558
77,17,7,0.196,0.897,0.194,0.086731
77,17,7,0.196,0.897,0.194,0.141174
77,17,7,0.196,0.897,0.194,0.50061
77,17,8,0.196,0.897,0.194,0.130066
77,17,8,0.196,0.897,0.194,0.445862
77,17,8,0.196,0.897,0.194,0.238647
77,17,9,0.196,0.897,0.194,0.961853
77,17,10,0.196,0.897,0.194,0.286102
77,17,11,0.196,0.897,0.194,0.036072
77,17,11,0.196,0.897,0.194,0.549957
77,17,11,0.196,0.897,0.194,0.145874
77,17,11,0.196,0.897,0.194,0.433075
77,17,12,0.196,0.897,0.194,0.55423
77,17,13,0.196,0.897,0.194,0.959473
77,17,14,0.196,0.897,0.194,0.347473
77,17,15,0.196,0.897,0.194,0.64917
77,17,16,0.196,0.897,0.194,0.508423
78,20,0,0.219,0.868,0.184,0.873566
78,20,1,0.219,0.868,0.184,0.251007
78,20,2,0.219,0.868,0.184,0.102142
78,20,2,0.219,0.868,0.184,0.641785
78,20,2,0.219,0.868,0.184,0.900116
78,20,3,0.219,0.868,0.184,0.131409
78,20,3,0.219,0.868,0.184,0.082428
78,20,3,0.219,0.868,0.184,0.225983
78,20,4,0.219,0.868,0.184,0.855621
78,20,5,0.219,0.868,0.184,0.055603
78,20,5,0.219,0.868,0.184,0.17395
78,20,5,0.219,0.868,0.184,0.430908
78,20,6,0.219,0.868,0.184,0.006531
78,20,6,0.219,0.868,0.184,0.532928
78,20,6,0.219,0.868,0.184,0.222565
78,20,7,0.219,0.868,0.184,0.047516
78,20,7,0.219,0.868,0.184,0.524994
78,20,7,0.219,0.868,0.184,0.401306
78,20,8,0.219,0.868,0.184,0.463379
78,20,9,0.219,0.868,0.184,0.859131
78,20,10,0.219,0.868,0.184,0.344116
78,20,11,0.219,0.868,0.184,0.019379
78,20,11,0.219,0.868,0.184,0.134003
78,20,11,0.219,0.868,0.184,0.434723
78,20,12,0.219,0.868,0.184,0.412445
78,20,13,0.219,0.868,0.184,0.383881
78,20,14,0.219,0.868,0.184,0.61142
78,20,15,0.219,0.868,0.184,0.86145
78,20,16,0.219,0.868,0.184,0.082214
78,20,16,0.219,0.868,0.184,0.684723
78,20,16,0.219,0.868,0.184,0.926636
78,20,17,0.219,0.868,0.184,0.721924
78,20,18,0.219,0.868,0.184,0.421906
78,20,19,0.219,0.868,0.184,0.581909
79,17,0,0.208,0.874,0.147,0.629669
79,17,1,0.208,0.874,0.147,0.922943
79,17,2,0.208,0.874,0.147,0.64093
79,17,3,0.208,0.874,0.147,0.874207
79,17,4,0.208,0.874,0.147,0.525848
79,17,5,0.208,0.874,0.147,0.582275
79,17,6,0.208,0.874,0.147,0.994446
79,17,7,0.208,0.874,0.147,0.026703
79,17,7,0.208,0.874,0.147,0.914093
79,17,8,0.208,0.874,0.147,0.765747
79,17,9,0.208,0.874,0.147,0.058655
79,17,9,0.208,0.874,0.147,0.301361
79,17,9,0.208,0.874,0.147,0.195587
79,17,10,0.208,0.874,0.147,0.749207
79,17,11,0.208,0.874,0.147,0.496674
79,17,12,0.208,0.874,0.147,0.916321
79,17,13,0.208,0.874,0.147,0.540894
79,17,14,0.208,0.874,0.147,0.151001
79,17,14,0.208,0.874,0.147,0.21991
79,17,14,0.208,0.874,0.147,0.717346
79,17,15,0.208,0.874,0.147,0.148804
79,17,15,0.208,0.874,0.147,0.524384
79,17,15,0.208,0.874,0.147,0.286285
79,17,16,0.208,0.874,0.147,0.506744
80,7,0,0.21,0.89,0.171,0.273895
80,7,1,0.21,0.89,0.171,0.037445
80,7,1,0.21,0.89,0.171,0.543335
80,7,1,0.21,0.89,0.171,0.940887
80,7,2,0.21,0.89,0.171,0.769043
80,7,3,0.21,0.89,0.171,0.66983
80,7,4,0.21,0.89,0.171,0.318298
80,7,5,0.21,0.89,0.171,0.584229
80,7,6,0.21,0.89,0.171,0.88089
81,25,0,0.209,0.869,0.164,0.211914
81,25,1,0.209,0.869,0.164,0.731476
81,25,2,0.209,0.869,0.164,0.691315
81,25,3,0.209,0.869,0.164,0.596985
81,25,4,0.209,0.869,0.164,0.796906
81,25,5,0.209,0.869,0.164,0.536438
81,25,6,0.209,0.869,0.164,0.889618
81,25,7,0.209,0.869,0.164,0.688843
81,25,8,0.209,0.869,0.164,0.160248
81,25,8,0.209,0.869,0.164,0.49527
81,25,8,0.209,0.869,0.164,0.460114
81,25,9,0.209,0.869,0.164,0.525391
81,25,10,0.209,0.869,0.164,0.07019
81,25,10,0.209,0.869,0.164,0.634979
81,25,10,0.209,0.869,0.164,0.884583
81,25,11,0.209,0.869,0.164,0.671631
81,25,12,0.209,0.869,0.164,0.728882
81,25,13,0.209,0.869,0.164,0.924286
81,25,14,0.209,0.869,0.164,0.038666
81,25,14,0.209,0.869,0.164,0.012451
81,25,14,0.209,0.869,0.164,0.479034
81,25,15,0.209,0.869,0.164,0.700928
81,25,16,0.209,0.869,0.164,0.068451
81,25,16,0.209,0.869,0.164,0.800629
81,25,16,0.209,0.869,0.164,0.225342
81,25,17,0.209,0.869,0.164,0.360596
81,25,18,0.209,0.869,0.164,0.205566
81,25,18,0.209,0.869,0.164,0.555756
81,25,18,0.209,0.869,0.164,0.17511
81,25,19,0.209,0.869,0.164,0.40451
81,25,20,0.209,0.869,0.164,0.888275
81,25,21,0.209,0.869,0.164,0.339935
81,25,22,0.209,0.869,0.164,0.888763
81,25,23,0.209,0.869,0.164,0.909943
81,25,24,0.209,0.869,0.164,0.606171
82,16,0,0.223,0.881,0.145,0.026123
82,16,0,0.223,0.881,0.145,0.645386
82,16,0,0.223,0.881,0.145,0.046387
82,16,0,0.223,0.881,0.145,0.770111
82,16,1,0.223,0.881,0.145,0.179108
82,16,1,0.223,0.881,0.145,0.0737
82,16,1,0.223,0.881,0.145,0.523712
82,16,2,0.223,0.881,0.145,0.53183
82,16,3,0.223,0.881,0.145,0.281616
82,16,4,0.223,0.881,0.145,0.285736
82,16,5,0.223,0.881,0.145,0.884338
82,16,6,0.223,0.881,0.145,0.767822
82,16,7,0.223,0.881,0.145,0.792084
82,16,8,0.223,0.881,0.145,0.413696
82,16,9,0.223,0.881,0.145,0.399231
82,16,10,0.223,0.881,0.145,0.764191
82,16,11,0.223,0.881,0.145,0.770203
82,16,12,0.223,0.881,0.145,0.182526
82,16,12,0.223,0.881,0.145,0.736481
82,16,12,0.223,0.881,0.145,0.947266
82,16,13,0.223,0.881,0.145,0.587646
82,16,14,0.223,0.881,0.145,0.802612
82,16,15,0.223,0.881,0.145,0.932312
83,18,0,0.218,0.895,0.171,0.227661
83,18,1,0.218,0.895,0.171,0.634827
83,18,2,0.218,0.895,0.171,0.364624
83,18,3,0.218,0.895,0.171,0.150146
83,18,3,0.218,0.895,0.171,0.507996
83,18,3,0.218,0.895,0.171,0.178741
83,18,4,0.218,0.895,0.171,0.959076
83,18,5,0.218,0.895,0.171,0.081696
83,18,5,0.218,0.895,0.171,0.820648
83,18,5,0.218,0.895,0.171,0.451385
83,18,6,0.218,0.895,0.171,0.167328
83,18,6,0.218,0.895,0.171,0.757996
83,18,6,0.218,0.895,0.171,0.604492
83,18,7,0.218,0.895,0.171,0.13324
83,18,7,0.218,0.895,0.171,0.597443
83,18,7,0.218,0.895,0.171,0.89389
83,18,8,0.218,0.895,0.171,0.286041
83,18,9,0.218,0.895,0.171,0.134644
83,18,9,0.218,0.895,0.171,0.401154
83,18,9,0.218,0.895,0.171,0.827057
83,18,10,0.218,0.895,0.171,0.822968
83,18,11,0.218,0.895,0.171,0.817322
83,18,12,0.218,0.895,0.171,0.466492
83,18,13,0.218,0.895,0.171,0.593903
83,18,14,0.218,0.895,0.171,0.127533
83,18,14,0.218,0.895,0.171,0.025299
83,18,14,0.218,0.895,0.171,0.003235
83,18,14,0.218,0.895,0.171,0.738953
83,18,15,0.218,0.895,0.171,0.342865
83,18,16,0.218,0.895,0.171,0.608154
83,18,17,0.218,0.895,0.171,0.21579
83,18,17,0.218,0.895,0.171,0.583038
83,18,17,0.218,0.895,0.171,0.496429
84,8,0,0.214,0.872,0.148,0.127808
84,8,0,0.214,0.872,0.148,0.796082
84,8,0,0.214,0.872,0.148,0.536865
84,8,1,0.214,0.872,0.148,0.411255
84,8,2,0.214,0.872,0.148,0.983185
84,8,3,0.214,0.872,0.148,0.407898
84,8,4,0.214,0.872,0.148,0.560822
84,8,5,0.214,0.872,0.148,0.031097
84,8,5,0.214,0.872,0.148,0.675903
84,8,5,0.214,0.872,0.148,0.73288
84,8,6,0.214,0.872,0.148,0.551666
84,8,7,0.214,0.872,0.148,0.681946
85,19,0,0.235,0.869,0.166,0.93103
85,19,1,0.235,0.869,0.166,0.95459
85,19,2,0.235,0.869,0.166,0.624451
85,19,3,0.235,0.869,0.166,0.599457
85,19,4,0.235,0.869,0.166,0.809784
85,19,5,0.235,0.869,0.166,0.605988
85,19,6,0.235,0.869,0.166,0.30426
85,19,7,0.235,0.869,0.166,0.211487
85,19,7,0.235,0.869,0.166,0.156494
85,19,7,0.235,0.869,0.166,0.860168
85,19,8,0.235,0.869,0.166,0.24115
85,19,9,0.235,0.869,0.166,0.81665
85,19,10,0.235,0.869,0.166,0.491364
85,19,11,0.235,0.869,0.166,0.439636
85,19,12,0.235,0.869,0.166,0.6586
85,19,13,0.235,0.869,0.166,0.970764
85,19,14,0.235,0.869,0.166,0.925446
85,19,15,0.235,0.869,0.166,0.301605
85,19,16,0.235,0.869,0.166,0.972504
85,19,17,0.235,0.869,0.166,0.301483
85,19,18,0.235,0.869,0.166,0.963684
86,11,0,0.209,0.879,0.16,0.020111
86,11,0,0.209,0.879,0.16,0.801483
86,11,0,0.209,0.879,0.16,0.196625
86,11,1,0.209,0.879,0.16,0.196198
86,11,1,0.209,0.879,0.16,0.782349
86,11,1,0.209,0.879,0.16,0.942963
86,11,2,0.209,0.879,0.16,0.572662
86,11,3,0.209,0.879,0.16,0.861572
86,11,4,0.209,0.879,0.16,0.392639
86,11,5,0.209,0.879,0.16,0.034546
86,11,5,0.209,0.879,0.16,0.428375
86,11,5,0.209,0.879,0.16,0.863922
86,11,6,0.209,0.879,0.16,0.291534
86,11,7,0.209,0.879,0.16,0.788605
86,11,8,0.209,0.879,0.16,0.544952
86,11,9,0.209,0.879,0.16,0.425171
86,11,10,0.209,0.879,0.16,0.857971
87,7,0,0.208,0.852,0.142,0.960876
87,7,1,0.208,0.852,0.142,0.223602
87,7,2,0.208,0.852,0.142,0.097443
87,7,2,0.208,0.852,0.142,0.980469
87,7,3,0.208,0.852,0.142,0.54187
87,7,4,0.208,0.852,0.142,0.869385
87,7,5,0.208,0.852,0.142,0.253601
87,7,6,0.208,0.852,0.142,0.005188
87,7,6,0.208,0.852,0.142,0.169037
87,7,6,0.208,0.852,0.142,0.792816
88,5,0,0.204,0.865,0.171,0.422058
88,5,1,0.204,0.865,0.171,0.85376
88,5,2,0.204,0.865,0.171,0.13269
88,5,2,0.204,0.865,0.171,0.629852
88,5,2,0.204,0.865,0.171,0.146515
88,5,2,0.204,0.865,0.171,0.861145
88,5,3,0.204,0.865,0.171,0.188782
88,5,3,0.204,0.865,0.171,0.346527
88,5,3,0.204,0.865,0.171,0.534088
88,5,4,0.204,0.865,0.171,0.638245
89,12,0,0.221,0.874,0.175,0.723907
89,12,1,0.221,0.874,0.175,0.897095
89,12,2,0.221,0.874,0.175,0.214447
89,12,2,0.221,0.874,0.175,0.781738
89,12,2,0.221,0.874,0.175,0.024658
89,12,2,0.221,0.874,0.175,0.519012
89,12,3,0.221,0.874,0.175,0.619354
89,12,4,0.221,0.874,0.175,0.721893
89,12,5,0.221,0.874,0.175,0.325104
89,12,6,0.221,0.874,0.175,0.238922
89,12,7,0.221,0.874,0.175,0.214508
89,12,7,0.221,0.874,0.175,0.218994
89,12,7,0.221,0.874,0.175,0.618591
89,12,8,0.221,0.874,0.175,0.510712
89,12,9,0.221,0.874,0.175,0.845673
89,12,10,0.221,0.874,0.175,0.584534
89,12,11,0.221,0.874,0.175,0.340332
90,22,0,0.231,0.886,0.161,0.290527
90,22,1,0.231,0.886,0.161,0.468079
90,22,2,0.231,0.886,0.161,0.449341
90,22,3,0.231,0.886,0.161,0.10144
90,22,3,0.231,0.886,0.161,0.573303
90,22,3,0.231,0.886,0.161,0.864044
90,22,4,0.231,0.886,0.161,0.140717
90,22,4,0.231,0.886,0.161,0.288788
90,22,4,0.231,0.886,0.161,0.575958
90,22,5,0.231,0.886,0.161,0.56366
90,22,6,0.231,0.886,0.161,0.431305
90,22,7,0.231,0.886,0.161,0.057404
90,22,7,0.231,0.886,0.161,0.243042
90,22,7,0.231,0.886,0.161,0.280304
90,22,8,0.231,0.886,0.161,0.930969
90,22,9,0.231,0.886,0.161,0.744293
90,22,10,0.231,0.886,0.161,0.235779
90,22,11,0.231,0.886,0.161,0.809204
90,22,12,0.231,0.886,0.161,0.100159
90,22,12,0.231,0.886,0.161,0.225281
90,22,12,0.231,0.886,0.161,0.839996
90,22,13,0.231,0.886,0.161,0.617645
90,22,14,0.231,0.886,0.161,0.564514
90,22,15,0.231,0.886,0.161,0.524292
90,22,16,0.231,0.886,0.161,0.694794
90,22,17,0.231,0.886,0.161,0.224548
90,22,17,0.231,0.886,0.161,0.277557
90,22,17,0.231,0.886,0.161,0.475586
90,22,18,0.231,0.886,0.161,0.955811
90,22,19,0.231,0.886,0.161,0.027985
90,22,19,0.231,0.886,0.161,0.117065
90,22,19,0.231,0.886,0.161,0.306702
90,22,20,0.231,0.886,0.161,0.235931
90,22,21,0.231,0.886,0.161,0.203156
90,22,21,0.231,0.886,0.161,0.822845
90,22,21,0.231,0.886,0.161,0.483246
91,3,0,0.202,0.896,0.169,0.460876
91,3,1,0.202,0.896,0.169,0.43161
91,3,2,0.202,0.896,0.169,0.740234
92,5,0,0.223,0.879,0.165,0.184448
92,5,0,0.223,0.879,0.165,0.697845
92,5,0,0.223,0.879,0.165,0.033325
92,5,0,0.223,0.879,0.165,0.300201
92,5,1,0.223,0.879,0.165,0.852203
92,5,2,0.223,0.879,0.165,0.21402
92,5,2,0.223,0.879,0.165,0.848389
92,5,2,0.223,0.879,0.165,0.287689
92,5,3,0.223,0.879,0.165,0.264648
92,5,4,0.223,0.879,0.165,0.980957
93,17,0,0.21,0.867,0.168,0.288544
93,17,1,0.21,0.867,0.168,0.055847
93,17,1,0.21,0.867,0.168,0.920197
93,17,2,0.21,0.867,0.168,0.845367
93,17,3,0.21,0.867,0.168,0.712433
93,17,4,0.21,0.867,0.168,0.188995
93,17,4,0.21,0.867,0.168,0.655853
93,17,4,0.21,0.867,0.168,0.970978
93,17,5,0.21,0.867,0.168,0.291718
93,17,6,0.21,0.867,0.168,0.515228
93,17,7,0.21,0.867,0.168,0.805267
93,17,8,0.21,0.867,0.168,0.344818
93,17,9,0.21,0.867,0.168,0.10495
93,17,9,0.21,0.867,0.168,0.352051
93,17,9,0.21,0.867,0.168,0.727203
93,17,10,0.21,0.867,0.168,0.630585
93,17,11,0.21,0.867,0.168,0.540161
93,17,12,0.21,0.867,0.168,0.591156
93,17,13,0.21,0.867,0.168,0.049805
93,17,13,0.21,0.867,0.168,0.615601
93,17,13,0.21,0.867,0.168,0.877075
93,17,14,0.21,0.867,0.168,0.182709
93,17,14,0.21,0.867,0.168,0.50824
93,17,14,0.21,0.867,0.168,0.838287
93,17,15,0.21,0.867,0.168,0.553253
93,17,16,0.21,0.867,0.168,0.572784
94,21,0,0.209,0.886,0.142,0.08255
94,21,0,0.209,0.886,0.142,0.583374
94,21,0,0.209,0.886,0.142,0.37207
94,21,1,0.209,0.886,0.142,0.906311
94,21,2,0.209,0.886,0.142,0.675568
94,21,3,0.209,0.886,0.142,0.722351
94,21,4,0.209,0.886,0.142,0.219269
94,21,5,0.209,0.886,0.142,0.91745
94,21,6,0.209,0.886,0.142,0.042389
94,21,6,0.209,0.886,0.142,0.804901
94,21,6,0.209,0.886,0.142,0.020172
94,21,6,0.209,0.886,0.142,0.64917
94,21,7,0.209,0.886,0.142,0.385925
94,21,8,0.209,0.886,0.142,0.518524
94,21,9,0.209,0.886,0.142,0.255402
94,21,10,0.209,0.886,0.142,0.163452
94,21,10,0.209,0.886,0.142,0.288666
94,21,10,0.209,0.886,0.142,0.465393
94,21,11,0.209,0.886,0.142,0.513153
94,21,12,0.209,0.886,0.142,0.728973
94,21,13,0.209,0.886,0.142,0.861115
94,21,14,0.209,0.886,0.142,0.039154
94,21,14,0.209,0.886,0.142,0.084625
94,21,14,0.209,0.886,0.142,0.057892
94,21,14,0.209,0.886,0.142,0.466187
94,21,15,0.209,0.886,0.142,0.999512
94,21,16,0.209,0.886,0.142,0.491302
94,21,17,0.209,0.886,0.142,0.992554
94,21,18,0.209,0.886,0.142,0.268951
94,21,19,0.209,0.886,0.142,0.389954
94,21,20,0.209,0.886,0.142,0.267944
95,21,0,0.211,0.863,0.16,0.421967
95,21,1,0.211,0.863,0.16,0.715118
95,21,2,0.211,0.863,0.16,0.916565
95,21,3,0.211,0.863,0.16,0.882568
95,21,4,0.211,0.863,0.16,0.510315
