learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,14,0.196,0.879,0.164,0.000671387,0.914733887,N/A,N/A,No Recommendation Follow
49,29,15,0.196,0.879,0.164,0.877105713,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.953216553,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.575439453,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.510284424,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.805450439,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.354553223,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.120056152,0.309936523,0.48223877,N/A,No Rating Submission
49,29,22,0.196,0.879,0.164,0.651306152,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.505981445,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.569610596,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.337554932,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.432739258,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.187255859,0.31149292,0.677215576,N/A,No Rating Submission
49,29,28,0.196,0.879,0.164,0.412109375,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.636383057,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.542236328,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.618408203,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.047180176,0.835632324,0.927185059,N/A,No Rating Submission
50,11,4,0.227,0.872,0.161,0.00213623,0.470184326,0.526428223,N/A,No Rating Submission
50,11,5,0.227,0.872,0.161,0.842071533,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.10647583,0.557952881,0.566619873,N/A,No Rating Submission
50,11,7,0.227,0.872,0.161,0.748718262,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.832519531,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.082702637,0.98336792,N/A,N/A,No Recommendation Follow
50,11,10,0.227,0.872,0.161,0.878570557,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.19430542,0.090362549,0.159667969,3,
51,2,1,0.229,0.874,0.177,0.022766113,0.135864258,0.517150879,N/A,No Rating Submission
52,16,0,0.214,0.861,0.158,0.254302979,N/A,N/A,N/A,No Recommendation Request
52,16,1,0.214,0.861,0.158,0.003051758,0.173339844,0.857727051,N/A,No Rating Submission
52,16,2,0.214,0.861,0.158,0.308654785,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.107696533,0.286346436,0.821380615,N/A,No Rating Submission
52,16,4,0.214,0.861,0.158,0.432250977,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.924255371,N/A,N/A,N/A,No Recommendation Request
52,16,6,0.214,0.861,0.158,0.058807373,0.116821289,0.928833008,N/A,No Rating Submission
52,16,7,0.214,0.861,0.158,0.246520996,N/A,N/A,N/A,No Recommendation Request
52,16,8,0.214,0.861,0.158,0.293548584,N/A,N/A,N/A,No Recommendation Request
52,16,9,0.214,0.861,0.158,0.823760986,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.183502197,0.932647705,N/A,N/A,No Recommendation Follow
52,16,11,0.214,0.861,0.158,0.164825439,0.401153564,0.396636963,N/A,No Rating Submission
52,16,12,0.214,0.861,0.158,0.251831055,N/A,N/A,N/A,No Recommendation Request
52,16,13,0.214,0.861,0.158,0.208282471,0.071166992,0.449554443,N/A,No Rating Submission
52,16,14,0.214,0.861,0.158,0.189147949,0.338684082,0.667663574,N/A,No Rating Submission
52,16,15,0.214,0.861,0.158,0.852996826,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.606750488,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.054107666,0.447113037,0.33404541,N/A,No Rating Submission
53,21,2,0.213,0.877,0.152,0.467803955,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.680084229,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.896697998,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.334259033,N/A,N/A,N/A,No Recommendation Request
53,21,6,0.213,0.877,0.152,0.202697754,0.098480225,0.440551758,N/A,No Rating Submission
53,21,7,0.213,0.877,0.152,0.371337891,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.297271729,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.719604492,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.205291748,0.010650635,0.320922852,N/A,No Rating Submission
53,21,11,0.213,0.877,0.152,0.234466553,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.71661377,N/A,N/A,N/A,No Recommendation Request
53,21,13,0.213,0.877,0.152,0.492645264,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.215820313,N/A,N/A,N/A,No Recommendation Request
53,21,15,0.213,0.877,0.152,0.078338623,0.499267578,0.366729736,N/A,No Rating Submission
53,21,16,0.213,0.877,0.152,0.769805908,N/A,N/A,N/A,No Recommendation Request
53,21,17,0.213,0.877,0.152,0.622558594,N/A,N/A,N/A,No Recommendation Request
53,21,18,0.213,0.877,0.152,0.918365479,N/A,N/A,N/A,No Recommendation Request
53,21,19,0.213,0.877,0.152,0.706237793,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.760009766,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.562713623,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.285339355,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.460235596,N/A,N/A,N/A,No Recommendation Request
54,20,3,0.213,0.88,0.162,0.002532959,0.344146729,0.885131836,N/A,No Rating Submission
54,20,4,0.213,0.88,0.162,0.441741943,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.774902344,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.666503906,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.420501709,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.695892334,N/A,N/A,N/A,No Recommendation Request
54,20,9,0.213,0.88,0.162,0.392333984,N/A,N/A,N/A,No Recommendation Request
54,20,10,0.213,0.88,0.162,0.382965088,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.965820313,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.478942871,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.580841064,N/A,N/A,N/A,No Recommendation Request
54,20,14,0.213,0.88,0.162,0.211914063,0.351959229,0.635162354,N/A,No Rating Submission
54,20,15,0.213,0.88,0.162,0.86932373,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.917144775,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.454711914,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.380065918,N/A,N/A,N/A,No Recommendation Request
54,20,19,0.213,0.88,0.162,0.671112061,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.525970459,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.758880615,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.001647949,0.865112305,0.552032471,N/A,No Rating Submission
55,20,3,0.214,0.885,0.152,0.749450684,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.239776611,N/A,N/A,N/A,No Recommendation Request
55,20,5,0.214,0.885,0.152,0.146942139,0.085510254,0.20010376,N/A,No Rating Submission
55,20,6,0.214,0.885,0.152,0.857208252,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.351409912,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.625823975,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.92590332,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.679321289,N/A,N/A,N/A,No Recommendation Request
55,20,11,0.214,0.885,0.152,0.726806641,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.079772949,0.079925537,0.937988281,N/A,No Rating Submission
55,20,13,0.214,0.885,0.152,0.086334229,0.97845459,N/A,N/A,No Recommendation Follow
55,20,14,0.214,0.885,0.152,0.014892578,0.164733887,0.357025146,N/A,No Rating Submission
55,20,15,0.214,0.885,0.152,0.967102051,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.381317139,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.070739746,0.074890137,0.781402588,N/A,No Rating Submission
55,20,18,0.214,0.885,0.152,0.181030273,0.626861572,0.270263672,N/A,No Rating Submission
55,20,19,0.214,0.885,0.152,0.714141846,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.329498291,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.65032959,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.044433594,0.844024658,0.76965332,N/A,No Rating Submission
56,12,3,0.225,0.878,0.157,0.978363037,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.596862793,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.809692383,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.155639648,0.052764893,0.152770996,1,
56,12,7,0.225,0.878,0.157,0.978271484,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.812805176,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.579345703,N/A,N/A,N/A,No Recommendation Request
56,12,10,0.225,0.878,0.157,0.629302979,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.765258789,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.66003418,N/A,N/A,N/A,No Recommendation Request
57,27,1,0.2,0.865,0.169,0.034484863,0.890655518,N/A,N/A,No Recommendation Follow
57,27,2,0.2,0.865,0.169,0.554901123,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.339355469,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.946380615,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.29977417,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.38079834,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.71005249,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.283935547,N/A,N/A,N/A,No Recommendation Request
57,27,9,0.2,0.865,0.169,0.927642822,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.393707275,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.120758057,0.533355713,0.200408936,N/A,No Rating Submission
57,27,12,0.2,0.865,0.169,0.604888916,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.370483398,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.09854126,0.080291748,0.961273193,N/A,No Rating Submission
57,27,15,0.2,0.865,0.169,0.803710938,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.219299316,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.494873047,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.944000244,N/A,N/A,N/A,No Recommendation Request
57,27,19,0.2,0.865,0.169,0.87701416,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.439300537,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.540649414,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.814971924,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.584320068,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.248291016,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.982055664,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.128173828,0.327056885,0.360931396,N/A,No Rating Submission
58,10,0,0.205,0.87,0.162,0.526153564,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.600646973,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.320007324,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.898010254,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.742889404,N/A,N/A,N/A,No Recommendation Request
58,10,5,0.205,0.87,0.162,0.411071777,N/A,N/A,N/A,No Recommendation Request
58,10,6,0.205,0.87,0.162,0.697662354,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.229644775,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.920440674,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.881439209,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.58380127,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.910552979,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.598907471,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.773284912,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.346710205,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.393127441,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.014373779,0.072967529,0.660675049,N/A,No Rating Submission
59,19,7,0.222,0.869,0.161,0.711883545,N/A,N/A,N/A,No Recommendation Request
59,19,8,0.222,0.869,0.161,0.823394775,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.925354004,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.319000244,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.954040527,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.648071289,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.56552124,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.761444092,N/A,N/A,N/A,No Recommendation Request
59,19,15,0.222,0.869,0.161,0.233306885,N/A,N/A,N/A,No Recommendation Request
59,19,16,0.222,0.869,0.161,0.303741455,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.362030029,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.472351074,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.836456299,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.425811768,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.095825195,0.483398438,0.431732178,N/A,No Rating Submission
60,19,3,0.205,0.864,0.158,0.842651367,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.836578369,N/A,N/A,N/A,No Recommendation Request
60,19,5,0.205,0.864,0.158,0.762176514,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.70489502,N/A,N/A,N/A,No Recommendation Request
60,19,7,0.205,0.864,0.158,0.256408691,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.816009521,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.455047607,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.643249512,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.183105469,0.803466797,0.449890137,N/A,No Rating Submission
60,19,12,0.205,0.864,0.158,0.881744385,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.93572998,N/A,N/A,N/A,No Recommendation Request
60,19,14,0.205,0.864,0.158,0.139465332,0.924682617,N/A,N/A,No Recommendation Follow
60,19,15,0.205,0.864,0.158,0.199584961,0.908782959,N/A,N/A,No Recommendation Follow
60,19,16,0.205,0.864,0.158,0.481384277,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.493011475,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.440582275,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.431732178,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.394378662,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.244720459,N/A,N/A,N/A,No Recommendation Request
61,9,3,0.234,0.885,0.157,0.198638916,0.696289063,0.300567627,N/A,No Rating Submission
61,9,4,0.234,0.885,0.157,0.224731445,0.575927734,0.634643555,N/A,No Rating Submission
61,9,5,0.234,0.885,0.157,0.450744629,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.714447021,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.715606689,N/A,N/A,N/A,No Recommendation Request
61,9,8,0.234,0.885,0.157,0.655700684,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.789489746,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.679656982,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.188476563,0.075012207,0.308898926,N/A,No Rating Submission
62,4,3,0.236,0.884,0.168,0.4949646,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.391052246,N/A,N/A,N/A,No Recommendation Request
63,14,1,0.217,0.88,0.158,0.86605835,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.783782959,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.101013184,0.649749756,0.501800537,N/A,No Rating Submission
63,14,4,0.217,0.88,0.158,0.568084717,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.439788818,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.165344238,0.775939941,0.220397949,N/A,No Rating Submission
63,14,7,0.217,0.88,0.158,0.72756958,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.02255249,0.542663574,0.0730896,4,
63,14,9,0.217,0.88,0.158,0.583099365,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.758148193,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.807403564,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.447052002,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.584838867,N/A,N/A,N/A,No Recommendation Request
64,14,0,0.203,0.902,0.153,0.331176758,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.971923828,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.055938721,0.395324707,0.155975342,N/A,No Rating Submission
64,14,3,0.203,0.902,0.153,0.733795166,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.673828125,N/A,N/A,N/A,No Recommendation Request
64,14,5,0.203,0.902,0.153,0.494354248,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.07711792,0.861450195,0.297637939,N/A,No Rating Submission
64,14,7,0.203,0.902,0.153,0.296813965,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.620330811,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.676147461,N/A,N/A,N/A,No Recommendation Request
64,14,10,0.203,0.902,0.153,0.221221924,N/A,N/A,N/A,No Recommendation Request
64,14,11,0.203,0.902,0.153,0.536956787,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.806640625,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.312438965,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.079223633,0.872009277,0.736694336,N/A,No Rating Submission
65,18,1,0.204,0.878,0.172,0.113372803,0.043640137,0.949371338,N/A,No Rating Submission
65,18,2,0.204,0.878,0.172,0.756256104,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.388214111,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.780761719,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.850921631,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.900268555,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.754333496,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.822845459,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.695800781,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.712341309,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.590057373,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.35534668,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.821411133,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.205810547,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.232513428,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.242614746,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.787231445,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.143341064,0.598083496,0.847747803,N/A,No Rating Submission
66,17,1,0.211,0.857,0.171,0.298034668,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.037414551,0.045898438,0.286010742,N/A,No Rating Submission
66,17,3,0.211,0.857,0.171,0.784698486,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.117980957,0.373138428,0.024383545,1,
66,17,5,0.211,0.857,0.171,0.48236084,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.309265137,N/A,N/A,N/A,No Recommendation Request
66,17,7,0.211,0.857,0.171,0.183441162,0.809753418,0.578460693,N/A,No Rating Submission
66,17,8,0.211,0.857,0.171,0.471557617,N/A,N/A,N/A,No Recommendation Request
66,17,9,0.211,0.857,0.171,0.582580566,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.998809814,N/A,N/A,N/A,No Recommendation Request
66,17,11,0.211,0.857,0.171,0.19744873,0.639770508,0.267822266,N/A,No Rating Submission
66,17,12,0.211,0.857,0.171,0.854949951,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.921173096,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.856445313,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.694976807,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.184539795,0.104370117,0.131103516,0,
67,9,0,0.209,0.865,0.155,0.081756592,0.737792969,0.828613281,N/A,No Rating Submission
67,9,1,0.209,0.865,0.155,0.808502197,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.227630615,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.020935059,0.339569092,0.298065186,N/A,No Rating Submission
67,9,4,0.209,0.865,0.155,0.401702881,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.701599121,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.991912842,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.737457275,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.042388916,0.084259033,0.06036377,2,
68,17,0,0.222,0.872,0.169,0.703674316,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.236755371,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.351989746,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.492584229,N/A,N/A,N/A,No Recommendation Request
68,17,4,0.222,0.872,0.169,0.489562988,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.599334717,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.538543701,N/A,N/A,N/A,No Recommendation Request
68,17,7,0.222,0.872,0.169,0.199310303,0.411315918,0.190948486,N/A,No Rating Submission
68,17,8,0.222,0.872,0.169,0.817108154,N/A,N/A,N/A,No Recommendation Request
68,17,9,0.222,0.872,0.169,0.253875732,N/A,N/A,N/A,No Recommendation Request
68,17,10,0.222,0.872,0.169,0.334777832,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.823150635,N/A,N/A,N/A,No Recommendation Request
68,17,12,0.222,0.872,0.169,0.204467773,0.309967041,0.324432373,N/A,No Rating Submission
68,17,13,0.222,0.872,0.169,0.658508301,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.254882813,N/A,N/A,N/A,No Recommendation Request
68,17,15,0.222,0.872,0.169,0.375732422,N/A,N/A,N/A,No Recommendation Request
68,17,16,0.222,0.872,0.169,0.98638916,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.862457275,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.508728027,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.387268066,N/A,N/A,N/A,No Recommendation Request
69,19,3,0.226,0.871,0.174,0.71774292,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.515533447,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.059265137,0.967498779,N/A,N/A,No Recommendation Follow
69,19,6,0.226,0.871,0.174,0.977722168,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.345336914,N/A,N/A,N/A,No Recommendation Request
69,19,8,0.226,0.871,0.174,0.872375488,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.923187256,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.651733398,N/A,N/A,N/A,No Recommendation Request
69,19,11,0.226,0.871,0.174,0.928955078,N/A,N/A,N/A,No Recommendation Request
69,19,12,0.226,0.871,0.174,0.080841064,0.327514648,0.608703613,N/A,No Rating Submission
